@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,2,118,0,15,172,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,4,0,2,1,5,0,0,FALSE
1,0,9,815,4,35,792,0,1,FALSE
3,0,1,0,0,3,21,2,1,FALSE
3,0,6,35,1,13,132,8,2,FALSE
2,0,12,6,1,3,88,2,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,17,1,16,2,2,0,1,FALSE
4,0,26,144,2,13,433,5,3,FALSE
3,0,7,59,1,12,131,2,4,FALSE
0,0,6,41,0,11,99,0,5,FALSE
3,0,4,8,0,5,98,0,4,FALSE
3,0,16,157,4,18,111,1,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
3,1,4,1,2,1,11,1,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,14,23,1,7,413,0,15,FALSE
3,0,12,0,1,5,130,1,2,FALSE
2,2,7,4,3,3,37,0,2,FALSE
3,0,4,1,0,1,18,2,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,8,3,0,1,49,2,1,FALSE
3,0,12,0,1,5,114,0,2,FALSE
4,17,66,6,66,4,21,0,0,FALSE
3,0,5,71,1,13,113,6,2,FALSE
1,0,0,3,0,3,57,0,1,FALSE
2,27,32,0,27,6,47,1,1,FALSE
1,9,9,1,9,3,14,0,1,FALSE
4,1,5,0,2,1,11,0,0,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
3,0,6,14,2,8,70,1,1,FALSE
1,0,24,7,1,5,342,0,13,FALSE
3,0,12,7,2,4,90,0,1,FALSE
1,0,4,10,1,4,56,0,1,FALSE
