@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,1,13,59,3,5,189,0,4,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
3,0,7,24,1,6,131,0,1,FALSE
5,0,3,0,2,2,21,0,1,FALSE
1,0,27,7,3,3,198,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,12,10,9,5,5,0,1,FALSE
1,0,3,0,2,3,17,0,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
1,0,8,1,6,2,2,0,1,FALSE
1,0,8,22,1,5,126,0,3,FALSE
3,0,4,30,1,9,50,5,1,FALSE
1,0,6,0,1,2,46,0,1,FALSE
4,0,7,9,1,7,49,1,1,FALSE
2,0,6,56,2,7,145,2,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,29,245,16,24,348,6,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,6,1,0,1,39,2,1,FALSE
1,2,4,11,2,7,37,0,1,FALSE
2,0,9,0,1,9,92,0,1,FALSE
1,0,7,15,2,6,14,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
3,0,16,52,6,12,136,1,2,FALSE
1,0,4,43,1,10,124,0,3,FALSE
3,0,4,2,1,5,40,1,2,FALSE
1,0,163,231,163,22,22,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
2,0,14,0,3,5,142,1,3,FALSE
5,0,4,0,1,3,32,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
3,2,8,4,2,3,52,0,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,7,0,4,3,24,0,1,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,0,5,4,28,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,3,4,1,3,17,0,1,FALSE
3,0,9,100,2,11,180,1,3,FALSE
1,0,0,3,0,3,12,0,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,6,1,2,1,21,0,1,FALSE
2,0,5,0,1,3,78,1,2,FALSE
1,0,5,33,0,5,235,0,4,FALSE
2,0,4,4,3,2,100,1,1,FALSE
3,0,1,0,0,1,4,0,0,FALSE
1,0,4,7,1,7,48,0,3,FALSE
1,0,35,3,32,3,3,0,1,FALSE
2,0,11,9,7,5,48,0,1,FALSE
3,0,9,4,2,2,36,0,1,FALSE
1,0,21,0,21,1,1,0,1,FALSE
1,0,8,15,1,6,37,0,1,FALSE
1,0,7,8,1,5,44,0,1,FALSE
1,0,2,9,2,7,47,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,30,17,2,3,180,4,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
3,0,13,50,1,9,145,1,2,FALSE
2,0,24,523,4,33,343,1,2,FALSE
2,0,5,0,1,4,80,1,3,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,7,43,3,10,63,0,1,FALSE
4,0,26,144,2,13,433,5,3,FALSE
2,0,12,13,2,4,112,1,2,FALSE
2,0,9,91,4,11,71,3,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,7,15,1,2,137,0,2,FALSE
1,0,7,0,7,1,1,0,1,FALSE
4,0,5,1,2,1,24,1,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
