@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,16,36,9,10,119,1,2,FALSE
1,0,99,36,95,9,9,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
6,0,12,11,1,5,87,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
2,0,7,2,2,3,60,2,1,FALSE
5,1,9,1,2,1,26,1,1,FALSE
1,0,5,1,1,2,15,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
3,0,7,0,1,4,43,2,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
4,0,2,0,1,1,5,0,0,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
4,0,20,0,1,1,202,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,3,6,3,3,2,47,0,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,24,523,4,33,343,1,2,FALSE
1,0,3,0,2,1,1,0,1,FALSE
0,0,19,16,2,6,382,0,6,FALSE
1,0,2,1,1,1,7,0,1,FALSE
1,0,1,6,1,3,87,0,2,FALSE
3,1,11,8,5,7,127,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,11,0,1,1,75,1,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
5,0,4,0,2,3,32,0,1,FALSE
3,0,13,34,0,5,95,2,2,FALSE
0,0,9,21,1,1,137,0,9,FALSE
0,0,10,4,1,3,81,0,6,FALSE
4,0,17,72,7,16,150,1,1,FALSE
0,1,14,60,2,3,341,0,5,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,3,6,3,3,2,47,0,1,FALSE
1,0,7,0,1,2,60,0,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
3,0,6,0,2,6,86,1,1,FALSE
3,0,9,0,5,4,41,0,1,FALSE
2,0,21,617,4,36,358,1,2,FALSE
1,0,8,0,2,8,140,0,3,FALSE
2,0,23,523,4,33,339,1,2,FALSE
1,0,5,1,5,2,2,0,1,FALSE
3,0,5,3,1,2,28,1,1,FALSE
1,17,29,79,20,13,188,1,5,FALSE
3,0,6,3,0,2,21,0,1,FALSE
2,0,10,132,3,14,596,1,8,FALSE
1,0,2,3,1,0,63,0,1,FALSE
3,0,8,0,1,2,37,0,1,FALSE
5,2,6,1,4,2,13,0,0,FALSE
1,0,6,3,5,3,3,0,1,FALSE
3,0,8,21,2,4,66,0,2,FALSE
1,0,7,4,1,2,68,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,6,0,2,2,14,0,1,FALSE
1,0,0,0,0,0,3,0,0,FALSE
2,0,2,9,1,6,45,0,2,FALSE
3,0,6,9,2,4,68,4,2,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,20,153,12,18,18,0,1,FALSE
1,0,30,17,2,3,180,4,1,FALSE
2,0,10,165,4,15,109,3,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,4,46,0,11,73,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,0,0,0,0,10,0,0,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,63,3,62,3,3,0,1,FALSE
2,0,8,0,3,5,67,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,14,23,1,7,413,0,15,FALSE
1,0,5,1,1,2,29,0,1,FALSE
3,0,2,0,1,1,5,0,0,FALSE
4,0,3,1,2,2,12,0,0,FALSE
2,0,5,0,2,1,6,0,0,FALSE
3,0,17,424,5,27,284,0,2,FALSE
3,0,16,43,5,5,229,0,5,FALSE
2,0,4,3,1,1,77,1,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
0,0,6,0,4,1,9,0,0,FALSE
1,0,10,105,10,9,591,0,11,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,1,4,0,3,16,1,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
3,0,21,15,1,2,176,2,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
1,0,1,3,0,3,13,0,1,FALSE
3,0,6,0,1,3,43,0,1,FALSE
3,0,7,3,0,1,45,3,1,FALSE
1,0,6,10,3,4,60,0,2,FALSE
1,0,6,0,1,2,46,0,1,FALSE
1,0,2,0,1,4,28,0,1,FALSE
1,0,3,0,1,2,12,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
2,0,16,89,3,15,105,2,2,FALSE
