@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,1,6,3,2,5,33,1,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,3,1,2,2,2,0,1,FALSE
4,1,9,3,1,1,50,2,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
3,0,5,16,1,8,66,2,4,FALSE
5,0,2,1,0,1,15,1,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
0,2,8,26,3,1,108,0,5,FALSE
1,0,9,1,9,2,2,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,5,1,1,5,145,0,10,FALSE
2,0,10,79,3,13,129,0,4,FALSE
1,0,5,1,1,1,23,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,24,7,1,5,342,0,13,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,66,0,65,1,1,0,1,FALSE
3,0,11,59,3,9,349,4,4,FALSE
4,0,6,15,0,5,45,0,1,FALSE
1,0,5,0,5,4,28,0,1,FALSE
1,0,2,15,0,5,44,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
2,0,6,0,2,2,14,0,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
1,0,0,1,0,1,15,0,1,FALSE
1,0,8,15,6,5,82,0,2,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,0,3,0,1,3,21,0,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
1,0,5,21,0,6,44,0,1,FALSE
3,0,8,63,1,14,260,7,4,FALSE
3,0,16,43,2,8,93,1,1,FALSE
4,1,9,3,1,1,52,2,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
3,0,1,0,0,1,4,0,0,FALSE
2,0,10,165,6,15,105,3,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,0,4,0,1,4,37,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,2,4,0,2,4,28,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,7,6,0,3,22,0,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,6,24,0,9,78,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
2,0,12,0,1,3,304,1,2,FALSE
3,0,17,0,2,3,133,1,2,FALSE
3,0,6,0,1,2,24,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
3,0,13,34,0,5,95,2,2,FALSE
2,2,7,4,3,3,37,0,2,FALSE
2,0,7,0,1,4,78,0,2,FALSE
3,0,3,4,1,4,22,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
2,0,14,85,7,14,114,1,3,FALSE
3,2,8,4,2,3,52,0,2,FALSE
1,0,35,3,32,3,3,0,1,FALSE
2,4,15,73,11,9,159,3,3,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,5,3,2,3,3,0,1,FALSE
1,0,16,6,13,5,31,0,1,FALSE
3,0,12,0,1,5,114,1,2,FALSE
3,0,7,15,1,2,137,0,2,FALSE
1,0,5,0,0,2,30,0,1,FALSE
3,0,8,27,2,7,98,4,3,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,0,0,0,0,15,0,0,FALSE
1,0,4,1,0,2,10,0,1,FALSE
1,0,0,15,0,6,53,0,2,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
0,2,16,36,2,2,217,0,2,FALSE
1,2,6,6,2,1,96,0,3,FALSE
2,0,6,6,2,4,26,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,5,36,2,9,69,0,1,FALSE
1,0,6,0,6,1,1,0,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,6,1,4,2,2,0,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
2,0,16,89,3,15,105,2,2,FALSE
2,0,14,0,9,5,41,1,1,FALSE
4,17,60,6,60,4,21,0,0,FALSE
2,0,17,47,4,11,78,1,1,FALSE
1,0,43,0,43,1,1,0,1,FALSE
1,9,9,1,9,3,14,0,1,FALSE
