@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,14,19,6,6,63,0,2,FALSE
2,27,32,0,27,6,47,1,1,FALSE
3,0,6,3,1,2,22,1,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,8,28,1,1,396,1,7,FALSE
1,2,9,9,4,10,86,0,3,FALSE
2,0,7,0,1,4,78,0,2,FALSE
6,0,13,18,1,6,161,0,1,FALSE
5,0,2,0,1,4,52,0,2,FALSE
2,0,11,184,6,15,114,3,1,FALSE
1,0,9,45,3,8,216,0,4,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,1,6,3,2,5,33,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,8,144,2,20,148,0,2,FALSE
1,0,23,270,11,24,133,0,1,FALSE
1,0,4,1,1,3,31,0,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
1,0,3,3,1,3,127,0,13,FALSE
2,0,3,4,2,2,111,1,1,FALSE
2,6,12,22,6,3,55,0,2,FALSE
1,0,5,729,2,38,611,0,2,FALSE
1,0,6,24,1,22,401,0,2,FALSE
1,0,3,0,0,4,34,0,2,FALSE
3,0,13,13,1,4,76,1,1,FALSE
4,17,60,6,60,4,21,0,0,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
4,0,15,15,4,5,69,0,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,28,0,28,1,1,0,1,FALSE
3,0,8,3,0,2,39,1,1,FALSE
1,0,2,243,2,25,248,0,6,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
2,0,15,31,3,7,97,1,1,FALSE
2,4,9,7,4,5,49,0,2,FALSE
4,0,3,0,3,2,20,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
3,0,2,0,1,1,5,0,0,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,12,1,2,1,74,1,1,FALSE
3,0,12,7,2,4,90,0,1,FALSE
3,0,4,111,0,16,200,2,5,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
4,3,5,8,4,1,44,3,4,FALSE
3,0,10,1,6,5,45,1,1,FALSE
3,0,3,3,0,2,30,0,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
1,0,3,6,0,2,93,2,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,8,300,3,27,248,0,4,FALSE
2,0,7,0,2,4,65,1,1,FALSE
3,0,18,1,1,2,136,0,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
4,2,21,54,12,7,83,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
4,0,12,0,1,4,300,1,1,FALSE
3,0,16,52,6,12,136,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,1,1,2,29,0,1,FALSE
2,0,23,523,4,33,339,1,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
5,1,8,37,4,11,117,4,3,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,0,0,0,1,22,0,0,FALSE
3,0,14,0,1,2,129,1,5,FALSE
2,0,1,0,0,1,7,0,0,FALSE
5,1,10,0,1,7,198,0,4,FALSE
0,0,5,1,1,2,50,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,3,4,6,3,3,24,0,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
1,0,9,1,4,3,26,0,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
3,0,4,0,1,2,20,1,1,FALSE
2,0,16,30,5,9,89,1,1,FALSE
2,0,10,14,2,4,120,0,1,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
1,0,6,516,5,41,507,0,1,FALSE
4,0,8,10,3,5,28,1,1,FALSE
2,0,24,523,4,33,343,1,2,FALSE
2,0,25,362,3,24,323,2,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,1,6,1,3,87,0,2,FALSE
2,0,4,0,2,1,5,0,0,FALSE
1,0,16,33,3,5,302,0,5,FALSE
1,0,6,4,1,4,23,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
3,0,10,7,3,3,85,0,2,FALSE
5,0,3,0,2,2,25,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
5,1,4,3,3,3,17,0,0,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,5,0,1,4,68,0,1,FALSE
2,0,20,41,1,8,479,2,8,FALSE
4,0,20,0,1,1,202,1,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
2,0,7,1,0,2,48,1,4,FALSE
3,0,6,9,2,4,68,4,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,8,0,3,5,67,1,1,FALSE
2,17,22,1,17,5,33,1,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,8,6,4,3,31,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
4,0,8,3,0,1,52,2,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,0,0,0,0,10,0,0,FALSE
2,0,7,0,2,4,64,1,1,FALSE
1,0,2,190,1,20,50,0,1,FALSE
4,0,3,0,0,1,13,0,0,FALSE
