@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,0,10,0,0,FALSE
1,0,12,3,10,3,3,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,33,0,5,235,0,4,FALSE
4,0,3,1,0,1,12,1,1,FALSE
1,0,9,26,7,8,166,0,4,FALSE
1,0,1,3,0,3,14,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,4,10,3,5,5,0,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,4,1,0,1,68,0,8,FALSE
3,0,9,0,5,4,41,0,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
3,0,8,0,2,1,161,1,6,FALSE
1,0,6,1,2,2,2,0,1,FALSE
0,0,8,0,2,3,72,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,4,10,1,2,25,2,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,6,4,1,4,47,0,1,FALSE
3,0,10,25,3,7,165,3,3,FALSE
3,0,4,1,0,1,9,1,1,FALSE
3,0,5,16,1,7,87,2,1,FALSE
3,0,6,9,1,3,88,1,3,FALSE
1,0,22,1,20,2,2,0,1,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
2,0,5,0,1,4,80,1,3,FALSE
1,0,5,87,1,13,317,0,5,FALSE
1,0,1,208,0,20,215,0,5,FALSE
2,0,3,1,0,2,14,0,1,FALSE
3,0,8,36,1,11,158,7,4,FALSE
3,1,26,1808,6,55,615,4,5,FALSE
1,0,3,0,1,3,31,0,1,FALSE
2,0,7,4,4,5,42,0,1,FALSE
1,0,14,7,2,3,213,1,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,27,121,4,8,299,0,5,FALSE
1,0,5,3,4,3,13,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,0,4,28,0,8,40,0,1,FALSE
1,0,19,61,3,10,189,0,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
3,0,17,424,5,27,284,0,2,FALSE
3,0,11,0,1,3,126,0,4,FALSE
1,0,2,118,0,15,172,0,1,FALSE
