@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,3,0,3,1,7,0,0,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
2,0,4,3,1,1,77,1,1,FALSE
3,0,12,0,1,5,107,1,2,FALSE
1,0,9,26,7,8,166,0,4,FALSE
1,0,6,61,2,14,81,0,1,FALSE
3,0,8,35,3,13,105,7,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,5,3,2,3,18,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
3,0,6,13,0,6,107,0,4,FALSE
1,0,6,298,4,28,271,0,9,FALSE
2,0,23,523,4,33,339,1,2,FALSE
3,0,7,0,1,3,62,1,1,FALSE
1,0,13,1436,0,45,634,0,6,FALSE
5,0,2,3,1,3,16,0,0,FALSE
4,0,9,17,1,3,218,4,3,FALSE
3,0,4,3,1,2,23,2,1,FALSE
3,0,6,9,2,4,68,4,2,FALSE
0,0,7,1,1,2,48,0,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
3,0,6,0,1,3,43,0,1,FALSE
0,0,8,1,1,2,41,0,1,FALSE
1,0,6,0,1,2,22,0,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
1,0,6,0,6,6,57,0,2,FALSE
2,0,18,26,1,9,183,0,5,FALSE
1,2,9,9,4,10,86,0,3,FALSE
2,0,13,264,5,19,186,2,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,10,0,5,10,136,0,2,FALSE
3,0,8,19,2,5,59,1,2,FALSE
3,0,6,14,2,8,70,1,1,FALSE
0,2,8,26,3,1,108,0,5,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,3,3,0,3,13,0,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
2,0,4,0,3,9,122,0,4,FALSE
1,0,3,188,0,20,168,0,2,FALSE
3,0,4,0,2,1,30,1,1,FALSE
1,0,8,62,2,11,184,0,4,FALSE
1,0,4,2,2,1,226,0,6,FALSE
1,0,11,9,1,3,189,0,5,FALSE
3,0,3,3,0,2,30,0,1,FALSE
1,2,4,0,2,4,28,0,1,FALSE
2,0,11,22,3,8,57,0,1,FALSE
1,0,4,41,2,8,217,0,1,FALSE
1,0,0,1,0,1,22,0,2,FALSE
2,0,16,30,5,9,89,1,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
1,1,7,112,2,12,151,0,4,FALSE
1,0,4,7,3,6,73,0,3,FALSE
4,0,5,1,2,1,24,1,1,FALSE
1,0,1,9,1,7,47,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,32,112,6,11,213,3,5,FALSE
3,0,5,1,1,1,9,1,1,FALSE
3,3,6,3,3,2,47,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
5,0,3,0,2,3,44,0,1,FALSE
2,0,15,31,3,7,97,1,1,FALSE
2,1,6,27,5,14,176,0,5,FALSE
3,0,21,2,2,2,272,1,2,FALSE
1,0,1,208,0,20,215,0,5,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,1,0,1,4,52,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
2,0,8,7,2,6,62,0,2,FALSE
0,0,9,10,2,2,97,0,2,FALSE
1,0,6,0,2,4,153,0,5,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
0,0,8,13,1,3,143,0,1,FALSE
1,0,9,576,1,37,758,0,7,FALSE
1,0,9,45,3,8,216,0,4,FALSE
1,0,116,153,116,18,18,0,1,FALSE
2,0,20,97,5,13,120,0,2,FALSE
0,0,10,21,1,1,138,0,9,FALSE
2,0,19,217,4,23,247,2,2,FALSE
3,1,37,112,10,11,230,3,5,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,14,198,8,16,119,3,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
3,0,9,0,5,4,41,0,1,FALSE
1,0,6,0,0,2,38,0,1,FALSE
1,0,0,6,0,3,19,0,1,FALSE
4,0,10,5,1,3,128,1,1,FALSE
3,0,4,10,1,2,25,2,1,FALSE
1,0,163,231,163,22,22,0,1,FALSE
1,0,4,1,1,3,31,0,1,FALSE
2,0,10,17,2,4,61,1,1,FALSE
1,0,10,15,1,1,112,2,4,FALSE
2,0,9,91,4,11,71,3,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
1,0,10,11,8,6,166,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,1,1,1,2,37,0,3,FALSE
3,0,17,1,2,2,219,0,1,FALSE
1,0,0,0,0,0,15,0,0,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,25,362,3,24,323,2,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,2,1,1,1,7,0,1,FALSE
1,0,9,41,0,7,96,0,2,FALSE
2,0,5,0,2,1,6,0,0,FALSE
2,0,9,4,2,5,53,0,1,FALSE
3,0,4,3,0,2,24,2,1,FALSE
2,0,6,18,1,6,166,1,1,FALSE
2,0,16,89,3,15,105,2,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,15,211,12,18,187,0,2,FALSE
1,0,10,0,10,1,1,0,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,6,0,5,1,1,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,14,16,3,9,104,0,1,FALSE
2,0,22,133,7,18,174,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,0,9,0,0,FALSE
2,0,13,85,3,14,141,1,3,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,3,1,1,2,10,0,1,FALSE
2,0,13,6,8,4,25,1,1,FALSE
3,0,6,0,2,6,86,1,1,FALSE
1,1,7,75,1,12,139,0,2,FALSE
1,0,29,119,4,6,350,0,6,FALSE
4,0,5,15,1,5,43,0,1,FALSE
2,0,13,125,3,17,162,1,3,FALSE
1,0,2,15,0,5,44,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,2,21,54,12,7,83,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
3,0,7,13,1,4,78,1,2,FALSE
2,0,24,523,4,33,343,1,2,FALSE
1,3,4,6,3,3,24,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
2,14,22,16,15,6,77,1,2,FALSE
2,4,9,7,4,5,49,0,2,FALSE
1,0,0,45,0,9,66,0,2,FALSE
3,0,7,1,0,1,42,2,1,FALSE
1,0,16,58,3,14,131,0,2,FALSE
1,0,6,61,2,14,81,0,1,FALSE
0,0,5,1,1,2,40,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,9,21,6,4,161,0,6,FALSE
3,0,8,63,1,14,260,7,4,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,11,9,7,5,48,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
0,0,5,1,1,2,58,0,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
5,1,4,3,3,3,17,0,0,FALSE
5,1,4,3,3,3,17,0,0,FALSE
1,0,6,0,5,1,1,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,18,1,1,2,136,0,1,FALSE
1,0,5,3,0,3,19,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
2,4,15,73,11,9,159,3,3,FALSE
1,0,13,26,2,6,162,0,3,FALSE
1,0,6,0,4,1,1,0,1,FALSE
3,0,8,0,1,4,82,0,1,FALSE
4,0,8,3,0,1,50,2,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,12,0,1,5,130,1,2,FALSE
1,0,16,9,6,3,297,0,7,FALSE
4,0,8,4,1,2,63,4,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
3,1,11,8,5,7,127,0,2,FALSE
1,0,6,1,6,2,2,0,1,FALSE
3,0,12,7,2,4,90,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
0,2,9,10,2,1,145,0,4,FALSE
4,2,7,1,2,2,17,0,0,FALSE
2,0,11,25,3,8,73,0,1,FALSE
4,0,7,9,1,7,49,1,1,FALSE
1,0,6,36,0,8,49,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,10,0,1,9,92,0,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
2,1,20,999,7,39,529,1,7,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,0,4,9,1,6,75,0,4,TRUE
1,0,24,78,15,12,218,0,2,TRUE
3,0,8,15,2,6,42,3,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,7,0,2,4,31,0,1,TRUE
2,0,5,4,1,3,38,0,1,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,149,300,141,25,25,0,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,1,15,407,1,27,251,0,2,TRUE
1,0,4,55,1,10,86,0,1,TRUE
4,0,9,73,1,13,236,15,6,TRUE
3,0,8,10,2,5,46,2,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,0,4,2,3,5,36,0,1,TRUE
1,0,5,1,1,5,160,0,14,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
1,0,5,132,1,18,341,0,30,TRUE
3,0,10,8,2,4,61,1,3,TRUE
1,0,4,7,2,5,46,0,2,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,4,9,0,5,41,0,2,TRUE
4,0,18,291,3,24,303,3,2,TRUE
2,2,18,42,7,8,340,1,2,TRUE
1,0,2,1,2,2,2,0,1,TRUE
3,0,4,3,1,7,73,2,3,TRUE
1,0,8,0,2,2,59,0,1,TRUE
5,0,1,0,0,3,33,0,1,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,1,16,437,1,28,251,0,2,TRUE
1,0,5,3,5,3,3,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
1,0,3,1,1,2,54,0,6,TRUE
3,0,8,0,2,1,161,1,6,TRUE
1,0,5,0,1,3,54,0,2,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,1,9,0,4,24,236,0,2,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,1,10,41,4,7,799,0,14,TRUE
1,0,12,349,9,24,292,0,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
2,0,8,3,2,2,165,3,15,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,11,105,10,14,214,0,4,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,0,11,37,3,11,485,0,3,TRUE
3,0,5,3,0,5,141,2,3,TRUE
1,1,15,46,7,16,444,0,8,TRUE
1,0,109,697,105,36,923,0,8,TRUE
1,0,6,1,4,2,7,0,1,TRUE
2,0,22,44,6,10,248,1,2,TRUE
3,0,12,6,3,5,111,0,4,TRUE
1,0,3,0,1,2,12,0,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
3,0,5,6,1,4,25,2,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,11,31,5,13,326,0,8,TRUE
4,0,14,72,3,7,396,1,10,TRUE
4,0,6,5,1,8,168,2,3,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,0,2,8,0,5,57,0,2,TRUE
2,1,16,68,2,11,537,1,12,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,3,27,1,10,69,0,1,TRUE
4,0,14,52,7,10,91,5,2,TRUE
1,0,8,10,5,5,5,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,3,66,2,11,112,0,1,TRUE
2,10,15,9,11,5,68,5,3,TRUE
1,31,35,49,33,7,200,0,3,TRUE
1,1,14,8,2,2,380,0,11,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,4,91,0,13,105,0,2,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,0,20,6,1,8,147,0,2,TRUE
1,3,4,58,3,10,112,0,2,TRUE
3,0,20,151,5,15,401,1,10,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
2,0,5,1,1,1,9,1,1,TRUE
2,0,2,4,1,4,24,2,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
2,0,8,123,2,18,123,1,2,TRUE
1,0,5,20,1,7,94,0,4,TRUE
1,0,9,1,8,2,2,0,1,TRUE
3,0,9,15,3,6,42,3,1,TRUE
2,0,1,0,1,6,52,0,1,TRUE
1,0,35,378,14,27,183,0,1,TRUE
2,0,13,201,2,21,266,1,1,TRUE
2,0,4,31,1,14,140,4,1,TRUE
3,0,6,0,1,4,50,6,2,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,389,325,387,26,26,0,1,TRUE
2,7,15,24,7,11,137,5,2,TRUE
2,0,11,1,2,3,88,2,2,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,0,6,4,1,2,121,0,6,TRUE
1,2,4,0,2,4,28,0,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,0,3,0,2,3,17,0,1,TRUE
1,2,6,15,2,5,50,0,2,TRUE
1,0,4,1,1,2,52,0,3,TRUE
1,0,3,2,1,1,226,0,6,TRUE
1,0,9,43,1,9,103,0,4,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,0,2,1,1,1,22,0,3,TRUE
