@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,3,0,0,1,13,0,0,FALSE
3,0,5,7,2,5,46,0,2,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,0,21,1,21,2,2,0,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
2,2,12,5,5,4,89,0,2,FALSE
1,0,0,45,0,9,66,0,2,FALSE
1,0,7,35,2,7,380,0,5,FALSE
5,1,8,37,4,11,117,4,3,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
2,1,15,142,1,12,276,2,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
2,0,5,7,1,2,59,1,2,FALSE
3,0,7,9,3,4,68,4,2,FALSE
3,2,8,79,2,11,146,1,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,6,3,2,2,23,0,1,FALSE
3,2,8,37,2,4,122,1,1,FALSE
4,0,12,0,1,4,300,1,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
2,4,15,73,11,9,159,3,3,FALSE
1,0,6,0,5,1,1,0,1,FALSE
2,0,9,124,4,13,99,3,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,4,10,1,4,56,0,1,FALSE
3,2,8,37,2,4,127,1,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,1,7,6,2,6,130,1,2,FALSE
2,0,14,198,8,16,119,3,1,FALSE
3,0,6,0,1,2,30,1,1,FALSE
3,0,8,11,1,3,334,1,1,FALSE
3,0,9,96,3,16,119,2,3,FALSE
3,0,12,0,1,5,130,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
2,0,10,14,2,4,120,0,1,FALSE
5,0,16,59,1,10,389,1,3,FALSE
1,0,4,3,4,2,201,0,9,FALSE
1,0,6,10,6,5,82,0,4,FALSE
2,0,21,73,2,10,243,1,6,FALSE
1,0,0,1,0,2,2,0,1,FALSE
1,0,0,0,0,5,32,0,1,FALSE
3,0,4,8,0,5,98,0,4,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,6,0,2,4,153,0,5,FALSE
4,0,15,28,4,7,73,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
3,0,6,3,0,2,21,0,1,FALSE
2,0,10,4,9,2,89,1,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
0,0,3,4,1,4,22,0,1,FALSE
1,1,13,59,3,5,189,0,4,FALSE
3,0,5,71,1,13,113,6,2,FALSE
3,0,5,0,1,3,21,1,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
2,0,8,0,3,4,64,1,1,FALSE
1,0,10,6,0,3,76,0,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
1,0,9,21,3,7,35,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,0,4,105,4,13,518,0,5,FALSE
1,0,8,0,2,8,140,0,3,FALSE
3,0,8,0,2,1,161,1,6,FALSE
3,0,4,0,1,2,20,1,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,4,7,1,7,48,0,3,FALSE
2,0,5,0,0,8,139,4,3,FALSE
1,0,15,0,3,2,378,0,5,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,0,6,0,5,24,0,1,FALSE
3,0,4,1,0,1,18,2,1,FALSE
2,0,12,50,1,11,245,1,4,FALSE
2,0,5,22,1,6,70,1,2,FALSE
1,1,14,45,4,12,169,0,3,FALSE
1,0,24,7,1,5,342,0,13,FALSE
4,0,17,72,7,16,150,1,1,FALSE
4,0,8,3,0,1,49,2,1,FALSE
2,0,13,201,2,21,266,1,1,FALSE
5,0,11,27,1,10,279,1,3,FALSE
3,0,3,3,1,1,25,2,1,FALSE
1,0,8,15,6,5,82,0,2,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
2,0,18,475,6,28,600,1,2,FALSE
5,1,9,2,1,4,68,0,3,FALSE
1,0,4,0,1,13,70,0,1,FALSE
2,0,16,30,5,9,89,1,1,FALSE
1,0,7,60,0,12,63,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,0,10,3,3,3,204,1,6,FALSE
3,0,4,30,1,9,50,5,1,FALSE
1,0,4,0,1,1,1,0,1,FALSE
1,0,2,243,2,25,248,0,6,FALSE
1,0,23,270,11,24,133,0,1,FALSE
1,0,10,15,1,1,112,2,4,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,16,6,13,5,31,0,1,FALSE
2,0,6,3,2,3,10,0,1,FALSE
1,0,22,270,11,24,125,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
4,0,6,0,1,4,85,2,1,FALSE
3,0,11,0,1,1,75,1,1,FALSE
3,0,15,211,12,18,187,0,2,FALSE
0,0,9,10,2,2,97,0,2,FALSE
1,0,4,1,1,3,31,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,8,0,2,2,44,0,2,FALSE
4,0,3,1,0,1,12,1,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
3,0,11,44,1,8,124,1,3,FALSE
2,0,14,0,9,5,41,1,1,FALSE
1,0,9,1,9,2,2,0,1,FALSE
3,2,17,51,9,10,85,1,2,FALSE
4,1,5,0,2,1,11,0,0,FALSE
3,0,34,46,3,2,672,2,5,FALSE
4,0,1,0,1,3,37,0,2,FALSE
5,0,4,0,1,3,34,0,1,FALSE
3,0,8,35,3,13,105,7,2,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,163,231,163,22,22,0,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
4,0,4,6,1,8,89,1,3,FALSE
3,0,6,16,1,7,77,1,1,FALSE
1,0,6,0,0,2,38,0,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
2,0,6,6,5,3,75,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
3,0,12,0,2,1,59,1,1,FALSE
6,0,12,11,1,5,87,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
0,0,10,1,1,2,66,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
3,0,16,157,4,18,111,1,1,FALSE
2,0,6,9,1,4,83,0,2,FALSE
1,0,22,247,11,23,118,0,1,FALSE
3,0,6,28,3,13,123,2,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,5,0,1,4,68,0,1,FALSE
2,0,19,525,5,33,261,2,2,FALSE
3,0,6,9,2,5,52,4,2,FALSE
2,1,6,27,5,14,176,0,5,FALSE
1,0,19,61,3,10,189,0,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,7,0,2,4,64,1,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
5,0,10,27,1,10,274,1,3,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,0,6,0,3,1,11,0,0,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,1,4,0,5,62,0,2,FALSE
1,0,20,178,9,13,587,0,9,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
3,0,6,14,2,8,70,1,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,1,95,1,12,106,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
0,0,5,0,1,9,213,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,3,13,1,4,57,0,3,FALSE
1,0,6,3,2,2,19,0,1,FALSE
1,0,5,0,1,3,53,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
3,0,8,3,1,4,150,1,1,FALSE
3,0,5,0,1,1,30,1,1,FALSE
1,0,2,237,0,22,230,0,2,FALSE
2,0,13,189,2,20,232,1,1,TRUE
1,0,6,76,3,11,180,0,1,TRUE
1,0,8,0,2,2,59,0,1,TRUE
3,0,22,814,7,39,555,2,7,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,2,6,15,2,5,50,0,2,TRUE
3,0,13,37,3,14,154,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,111,253,105,23,23,0,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
3,0,7,0,1,8,86,2,1,TRUE
2,0,5,3,2,3,10,0,1,TRUE
1,31,35,49,33,7,200,0,3,TRUE
3,0,3,6,0,8,82,2,3,TRUE
3,0,8,2,1,3,122,0,3,TRUE
3,0,8,26,1,13,161,2,5,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,11,226,1,23,244,0,1,TRUE
2,0,2,1,1,2,10,0,0,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,5,0,1,3,54,0,2,TRUE
2,0,24,75,8,11,299,1,2,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,0,9,15,8,5,102,0,5,TRUE
3,0,13,129,3,16,157,1,3,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,0,17,864,8,38,523,0,4,TRUE
2,0,4,3,1,2,32,0,1,TRUE
3,3,5,6,5,4,20,0,0,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,0,2,1,1,2,121,0,13,TRUE
2,0,7,0,3,1,12,0,0,TRUE
3,0,9,4,0,1,62,1,4,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,14,27,809,16,33,489,0,4,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,0,5,132,1,18,341,0,30,TRUE
1,0,2,189,1,22,180,0,7,TRUE
2,0,2,4,1,4,24,2,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,1,9,0,4,24,236,0,2,TRUE
1,0,0,1,0,2,2,0,1,TRUE
1,1,15,407,1,27,251,0,2,TRUE
1,0,72,171,67,19,19,0,1,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,0,149,300,141,25,25,0,1,TRUE
2,1,9,4,4,6,103,5,3,TRUE
