@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,8,0,2,3,72,0,1,FALSE
1,0,5,1,1,5,163,0,15,FALSE
6,0,5,0,1,1,42,1,3,FALSE
5,0,4,0,1,3,34,0,1,FALSE
4,1,9,1,5,2,5,0,1,FALSE
2,1,27,972,11,37,855,1,4,FALSE
1,0,5,1,5,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,19,2,3,3,157,1,1,FALSE
1,0,53,1,53,2,2,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
3,1,11,18,3,7,61,2,1,FALSE
2,0,24,523,4,33,343,1,2,FALSE
1,0,4,4,1,2,39,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,7,1,1,2,62,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,19,160,5,13,287,2,5,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
3,0,5,0,1,3,21,1,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,0,0,0,0,15,0,0,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,5,55,2,10,86,0,1,FALSE
3,0,12,0,2,1,59,1,1,FALSE
3,0,16,43,5,5,229,0,5,FALSE
1,0,4,39,0,13,231,0,1,FALSE
3,0,2,0,1,1,5,0,0,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,24,7,1,5,342,0,13,FALSE
3,0,12,0,2,1,99,1,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
0,0,13,32,0,10,138,0,8,FALSE
4,2,3,0,3,1,7,0,0,FALSE
2,16,20,3,16,4,27,1,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,2,15,0,5,44,0,1,FALSE
1,2,6,6,2,1,96,0,3,FALSE
1,0,1,3,0,3,14,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,9,9,1,9,3,14,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
2,0,23,523,4,33,339,1,2,FALSE
3,0,4,10,1,3,31,1,1,FALSE
2,0,20,97,5,13,120,0,2,FALSE
3,0,17,1,2,2,219,0,1,FALSE
0,2,9,10,2,1,145,0,4,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,3,0,1,3,21,0,1,FALSE
3,0,11,0,1,1,75,1,1,FALSE
1,0,16,235,3,24,182,0,2,FALSE
3,0,12,0,1,3,103,1,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,0,0,0,0,1,4,0,0,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,0,7,0,1,2,60,0,1,FALSE
2,0,20,75,2,10,218,1,6,FALSE
1,0,16,85,3,13,258,0,5,FALSE
1,0,4,0,2,2,33,0,2,FALSE
3,0,18,1,1,2,136,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
4,0,5,1,2,1,24,1,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,1,0,1,68,0,8,FALSE
3,0,5,1,1,1,9,1,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
5,0,2,3,1,3,17,0,0,FALSE
5,0,4,0,1,3,34,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,9,1,8,2,2,0,1,FALSE
1,0,6,10,3,4,60,0,2,FALSE
3,1,11,8,5,7,127,0,2,FALSE
1,3,13,41,11,10,93,0,1,FALSE
1,0,0,1,0,2,2,0,1,FALSE
3,0,4,1,0,1,17,1,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,2,8,37,2,4,122,1,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,12,85,3,14,139,1,3,FALSE
6,0,12,0,1,2,109,1,2,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
2,0,59,32,58,7,242,1,4,FALSE
1,0,4,105,4,13,518,0,5,FALSE
0,0,5,1,1,2,58,0,1,FALSE
3,0,4,1,0,1,18,2,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
2,1,34,562,2,32,628,0,5,FALSE
0,0,6,0,4,1,9,0,0,FALSE
0,0,5,0,3,1,9,0,0,FALSE
5,0,4,0,1,2,22,0,1,FALSE
3,0,9,4,2,2,36,0,1,FALSE
1,0,5,1,1,2,15,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
3,0,10,0,1,5,203,0,1,FALSE
1,0,16,3,11,3,47,0,5,FALSE
1,0,1,0,1,4,52,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
4,0,4,6,1,8,89,1,3,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,9,21,6,4,161,0,6,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,0,4,0,1,1,1,0,1,FALSE
3,0,8,0,2,1,161,1,6,FALSE
3,0,2,1,1,3,15,0,1,FALSE
3,0,8,21,2,4,66,0,2,FALSE
1,0,8,2,1,2,131,0,3,FALSE
