@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,39,0,13,231,0,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,12,12,1,7,100,0,3,FALSE
5,1,4,3,3,3,17,0,0,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,24,523,4,33,343,1,2,FALSE
4,12,33,6,33,4,21,0,0,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
2,17,22,1,17,5,33,1,1,FALSE
1,0,2,243,2,25,248,0,6,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,8,16,0,7,159,0,2,FALSE
3,0,6,0,0,3,27,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
1,0,6,36,0,8,51,0,1,FALSE
1,0,4,1,2,2,2,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,8,0,2,1,161,1,6,FALSE
5,0,4,0,1,3,37,0,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,6,0,1,2,46,0,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
2,0,15,237,8,19,174,2,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,9,15,49,10,9,87,1,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,5,71,1,13,113,6,2,FALSE
1,0,6,10,3,4,60,0,2,FALSE
3,1,11,18,3,7,61,2,1,FALSE
3,0,8,0,1,4,82,0,1,FALSE
1,0,7,60,0,12,63,0,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
4,0,18,22,4,7,141,0,1,FALSE
1,3,11,14,10,7,56,0,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
3,7,13,79,7,11,163,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
3,0,6,0,2,6,86,1,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
2,0,3,3,0,2,32,0,1,FALSE
1,0,13,1436,0,45,634,0,6,FALSE
1,1,7,75,1,12,139,0,2,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,13,26,2,6,162,0,3,FALSE
1,1,6,0,1,6,39,0,1,FALSE
1,0,9,25,0,10,71,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,6,0,1,2,48,0,1,FALSE
2,0,2,7,0,6,39,1,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
3,0,6,16,1,7,77,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
5,1,5,0,3,3,33,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,3,31,1214,6,45,737,0,7,FALSE
2,0,7,4,4,5,42,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,2,7,4,3,3,37,0,2,FALSE
2,0,12,26,3,4,190,1,3,FALSE
1,0,35,3,32,3,3,0,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,0,7,11,1,6,28,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,10,2,1,3,75,0,1,FALSE
1,6,11,15,7,5,52,0,2,FALSE
6,0,12,11,1,5,87,0,1,FALSE
