@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,15,0,5,29,0,1,FALSE
2,2,7,7,2,5,49,0,2,FALSE
1,0,10,0,5,10,136,0,2,FALSE
2,0,3,0,1,3,45,1,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,6,0,1,2,31,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,2,8,0,5,57,0,2,FALSE
4,0,9,17,1,3,218,4,3,FALSE
2,0,4,3,1,1,308,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,0,10,0,0,FALSE
2,0,4,4,3,2,100,1,1,FALSE
4,0,15,28,4,7,73,0,1,FALSE
5,2,6,0,4,1,6,0,0,FALSE
2,0,2,9,1,6,45,0,2,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,2,5,2,5,166,0,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
2,0,7,0,1,5,153,1,4,FALSE
1,0,3,0,0,4,34,0,2,FALSE
3,0,7,0,1,2,56,1,1,FALSE
1,0,4,28,0,8,40,0,1,FALSE
1,0,9,25,0,10,71,0,1,FALSE
1,0,7,60,0,12,63,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,5,0,0,4,63,1,1,FALSE
1,3,4,6,3,3,24,0,1,FALSE
2,0,20,73,2,10,243,1,6,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,7,6,6,4,4,0,1,FALSE
1,0,1,13,0,5,68,0,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,8,2,1,2,131,0,3,FALSE
3,0,41,50,5,5,344,1,5,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,8,0,2,4,65,1,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
0,0,5,1,1,2,50,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,6,0,6,6,57,0,2,FALSE
2,0,10,81,1,15,119,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
2,0,10,132,3,14,596,1,8,FALSE
4,0,8,3,0,1,52,2,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,9,576,1,37,758,0,7,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
3,0,5,16,1,7,87,2,1,FALSE
3,0,5,16,1,8,66,2,4,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,0,13,3,0,3,70,0,3,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,5,3,2,3,3,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,2,8,37,2,4,127,1,1,FALSE
1,0,20,1044,8,42,620,0,6,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,0,14,89,3,15,103,2,2,FALSE
2,0,8,1,0,2,56,1,6,FALSE
5,0,2,0,1,2,21,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,9,4,2,5,53,0,1,FALSE
1,0,35,3,32,3,3,0,1,FALSE
2,0,2,120,1,17,84,0,1,FALSE
0,0,5,1,1,2,32,0,1,FALSE
3,0,13,34,0,5,95,2,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
2,0,4,3,1,1,330,1,1,FALSE
3,0,13,44,3,8,121,1,2,FALSE
1,0,1,0,1,4,52,0,1,FALSE
1,0,3,30,1,8,82,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,4,10,3,5,5,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,6,1,4,2,2,0,1,FALSE
3,0,6,16,1,7,77,1,1,FALSE
2,1,5,8,3,4,29,0,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
2,0,7,0,1,4,78,0,2,FALSE
3,0,12,0,1,2,227,1,3,FALSE
1,0,3,30,1,8,79,0,1,FALSE
1,0,5,0,5,4,28,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
3,2,8,79,2,11,146,1,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,4,1,1,3,31,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,1,3,0,3,14,0,1,FALSE
2,0,9,124,4,13,99,3,1,FALSE
2,0,6,8,0,9,87,0,1,FALSE
1,0,4,0,2,2,12,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
2,0,6,9,1,4,83,0,2,FALSE
1,0,21,153,5,17,154,0,3,FALSE
2,0,16,34,9,10,126,1,2,FALSE
2,0,7,2,3,3,112,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,21,1,21,2,2,0,1,FALSE
1,0,6,9,1,6,25,0,1,FALSE
2,0,6,0,1,6,51,0,1,FALSE
3,0,21,59,9,13,208,2,3,FALSE
2,0,16,89,3,15,105,2,2,FALSE
5,0,3,0,2,2,21,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,8,3,6,3,3,0,1,FALSE
0,2,16,36,2,2,217,0,2,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
2,0,2,9,1,6,45,0,2,FALSE
4,3,5,8,4,1,44,3,4,FALSE
2,0,16,30,5,9,89,1,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,8,24,2,8,95,1,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,2,101,168,98,12,352,0,3,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,1,1,0,2,26,0,1,FALSE
3,0,1,0,0,3,21,2,1,FALSE
2,0,5,0,1,3,78,1,2,FALSE
2,0,13,85,3,14,141,1,3,FALSE
3,0,5,51,2,11,77,2,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
2,0,19,525,5,33,261,2,2,FALSE
1,0,4,0,4,6,57,0,2,FALSE
4,0,9,5,1,3,143,1,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,0,3,1,1,1,88,0,5,FALSE
1,0,1,1,1,2,2,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
4,0,3,3,0,3,12,2,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
5,1,8,37,4,11,117,4,3,FALSE
2,0,7,4,4,5,42,0,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
2,0,11,25,3,8,73,0,1,FALSE
3,0,10,0,2,1,119,1,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
1,0,17,1,16,2,2,0,1,FALSE
3,0,4,8,1,4,36,2,1,FALSE
5,0,4,0,1,3,37,0,1,FALSE
1,0,31,0,30,0,0,0,0,FALSE
1,0,43,0,42,0,0,0,0,FALSE
3,0,6,13,1,4,54,1,1,FALSE
1,0,8,1,6,2,2,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
