@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,7,6,2,0,61,0,5,FALSE
2,0,18,252,8,20,273,1,5,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,7,11,24,7,5,118,0,2,FALSE
1,0,3,484,1,21,651,0,7,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
5,0,12,24,1,8,47,1,1,FALSE
1,0,11,36,4,3,268,0,3,FALSE
2,0,7,6,2,4,27,1,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
3,0,4,111,0,16,200,2,5,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,11,9,1,3,189,0,5,FALSE
3,2,8,4,2,3,52,0,2,FALSE
1,0,0,0,0,1,22,0,0,FALSE
3,0,6,35,1,13,132,7,2,FALSE
2,0,4,0,0,4,80,1,3,FALSE
3,0,19,2,3,3,157,1,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,9,0,8,1,1,0,1,FALSE
2,0,14,0,9,5,41,1,1,FALSE
0,0,5,1,1,2,50,0,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
3,0,5,8,1,4,36,1,1,FALSE
3,0,6,14,2,8,70,1,1,FALSE
3,0,14,13,5,3,95,1,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,1,3,0,2,221,0,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
2,0,4,3,1,1,330,1,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
4,0,15,15,4,5,69,0,1,FALSE
1,0,9,26,7,8,166,0,4,FALSE
2,0,8,7,2,6,62,0,2,FALSE
1,0,7,60,0,12,63,0,1,FALSE
0,0,10,21,1,1,138,0,9,FALSE
1,0,185,105,184,15,15,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
2,0,9,0,1,3,84,1,1,FALSE
2,0,6,9,1,4,83,0,2,FALSE
3,0,17,52,6,12,140,1,2,FALSE
1,0,5,0,1,4,68,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
2,0,14,85,7,14,114,1,3,FALSE
1,0,6,7,1,5,45,0,2,FALSE
2,0,3,1,0,2,14,0,1,FALSE
2,1,5,8,3,4,29,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
3,4,11,10,4,1,33,0,1,FALSE
4,0,11,19,3,5,94,0,1,FALSE
3,0,6,0,1,2,30,1,1,FALSE
3,0,11,59,3,9,349,4,4,FALSE
1,0,1,0,1,8,190,0,4,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
5,2,6,0,4,1,6,0,0,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
6,0,3,0,1,4,45,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,1,0,0,1,1,0,1,FALSE
2,0,6,0,2,2,14,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
3,0,7,13,1,4,78,1,2,FALSE
3,0,5,36,1,11,129,7,3,FALSE
3,0,12,0,1,5,130,1,2,FALSE
2,0,20,75,2,10,218,1,6,FALSE
2,0,6,0,1,5,183,2,3,FALSE
1,0,27,0,26,0,0,0,0,FALSE
1,0,7,1,1,2,62,0,3,FALSE
5,1,3,0,1,1,44,1,2,FALSE
3,3,10,6,10,4,20,0,0,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,5,1,1,5,145,0,10,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,0,6,0,5,24,0,1,FALSE
2,0,17,47,4,11,78,1,1,FALSE
0,0,14,29,0,11,101,0,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
4,0,5,23,1,8,121,2,3,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,9,12,3,7,224,0,4,FALSE
2,0,18,475,6,28,600,1,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,21,136,4,16,138,0,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
2,0,14,288,5,20,204,3,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,5,3,2,3,3,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
