@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,10,6,4,11,313,0,8,FALSE
1,0,9,41,0,7,96,0,2,FALSE
2,0,12,12,5,13,97,0,3,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
2,0,9,4,2,5,53,0,1,FALSE
1,0,5,1,1,5,145,0,10,FALSE
3,0,5,71,1,13,113,6,2,FALSE
3,0,4,0,1,1,26,1,1,FALSE
4,0,12,0,1,3,216,1,1,FALSE
5,2,6,1,4,2,13,0,0,FALSE
3,0,8,16,3,7,108,3,1,FALSE
2,0,25,362,3,24,323,2,2,FALSE
3,0,41,50,5,5,344,1,5,FALSE
1,0,1,6,1,5,24,0,1,FALSE
3,0,12,0,1,2,227,0,3,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,0,4,0,2,5,43,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,1,8,37,4,11,117,4,3,FALSE
1,2,8,3,2,2,96,0,3,FALSE
1,0,2,243,2,25,248,0,6,FALSE
1,0,27,0,26,0,0,0,0,FALSE
4,0,3,1,2,2,12,0,0,FALSE
5,0,4,0,2,3,32,0,1,FALSE
5,0,2,1,0,1,15,1,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
1,0,10,0,2,2,49,0,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
0,0,5,1,1,2,40,0,1,FALSE
0,0,5,0,3,1,9,0,0,FALSE
1,0,3,1,3,2,17,0,2,FALSE
2,0,4,7,0,4,71,1,2,FALSE
1,0,11,9,1,3,189,0,5,FALSE
3,0,5,16,1,8,66,2,4,FALSE
2,0,12,21,3,4,180,1,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
4,2,21,54,12,7,83,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,0,7,0,2,4,65,1,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
3,0,4,10,1,4,35,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
3,0,2,4,2,4,34,3,2,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,7,829,5,45,700,0,9,FALSE
5,1,4,3,3,3,17,0,0,FALSE
3,0,6,35,1,13,132,8,2,FALSE
3,0,3,1,1,1,17,2,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,4,3,1,3,20,0,1,FALSE
5,0,1,0,0,3,47,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,1,0,1,4,52,0,1,FALSE
3,0,8,35,3,13,105,7,2,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,6,8,6,6,3,37,0,2,FALSE
2,0,8,0,2,4,65,1,1,FALSE
3,0,31,99,5,10,500,1,9,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,8,28,1,1,396,1,7,FALSE
5,0,6,6,4,3,67,0,2,FALSE
3,2,2,6,2,4,20,0,0,FALSE
1,0,4,105,4,13,518,0,5,FALSE
1,0,0,3,0,3,57,0,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,4,0,1,1,1,0,1,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
3,0,8,3,1,4,150,1,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
2,0,7,24,0,9,78,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,4,0,1,13,70,0,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,6,8,0,9,87,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
3,0,4,8,1,4,36,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,2,6,0,2,4,38,1,1,FALSE
3,0,6,8,1,4,36,1,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,46,0,11,73,0,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
1,3,13,41,11,10,93,0,1,FALSE
1,0,188,0,187,1,1,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,2,5,2,5,166,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
3,0,7,59,1,12,131,2,4,FALSE
1,1,10,23,3,3,107,0,1,FALSE
3,0,21,2,2,2,272,1,2,FALSE
1,0,6,1,2,1,21,0,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
4,0,7,9,1,7,49,1,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
1,0,11,21,4,3,167,0,3,FALSE
3,2,7,6,2,0,61,0,5,FALSE
3,0,13,128,5,14,425,5,4,FALSE
1,0,99,36,95,9,9,0,1,FALSE
3,0,8,11,1,3,334,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
2,9,15,49,10,9,87,1,2,FALSE
1,0,63,3,62,3,3,0,1,FALSE
1,0,30,17,2,3,180,4,1,FALSE
3,0,10,7,3,3,85,0,2,FALSE
1,0,4,0,1,3,31,0,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,0,7,0,1,2,72,0,6,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,3,4,3,13,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,2,9,9,4,10,86,0,3,FALSE
2,0,24,523,4,33,343,1,2,FALSE
2,1,15,142,1,12,276,2,3,FALSE
2,0,20,89,6,15,123,1,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
4,0,6,0,1,4,85,2,1,FALSE
3,0,8,0,2,2,44,0,2,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,13,39,5,11,101,0,1,FALSE
4,0,3,0,3,2,20,0,1,FALSE
3,0,5,0,1,3,21,1,1,FALSE
2,0,11,9,7,5,48,0,1,FALSE
1,0,2,15,0,5,44,0,1,FALSE
1,0,6,0,6,1,1,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,1,1,1,2,37,0,3,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,1,0,1,1,1,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,35,3,32,3,3,0,1,FALSE
3,0,16,43,5,5,229,0,5,FALSE
2,0,19,525,5,33,261,2,2,FALSE
1,0,2,10,0,6,188,0,2,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,4,10,0,5,28,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,9,21,6,4,161,0,6,FALSE
1,0,7,0,7,1,1,0,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
0,1,14,60,2,3,341,0,5,FALSE
1,0,0,0,0,0,0,0,0,FALSE
0,0,8,0,2,3,72,0,1,FALSE
3,0,12,7,2,4,90,0,1,FALSE
1,0,3,1,2,2,6,0,1,FALSE
1,0,16,235,3,24,182,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
3,0,7,0,1,4,43,2,1,FALSE
1,0,1,208,0,20,215,0,5,FALSE
1,0,3,0,1,3,31,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
3,0,6,41,0,11,99,1,5,FALSE
4,0,2,0,1,7,108,0,3,FALSE
3,0,8,21,2,4,66,0,2,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
4,0,9,17,1,3,218,4,3,FALSE
3,0,7,15,1,2,137,0,2,FALSE
1,0,1,1,0,2,26,0,1,FALSE
2,0,9,114,4,12,94,3,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
3,0,6,4,1,4,47,0,1,FALSE
1,0,12,3,11,3,3,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,0,2,118,0,15,172,0,1,FALSE
