@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,0,4,0,1,3,37,0,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
3,0,15,36,5,7,152,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,14,29,0,11,101,0,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
2,16,26,37,18,7,115,1,2,FALSE
3,0,12,0,1,3,103,1,1,FALSE
0,0,24,28,1,7,262,0,2,FALSE
1,0,5,3,0,3,19,0,1,FALSE
1,0,5,0,1,3,54,0,2,FALSE
3,0,10,7,3,3,85,0,2,FALSE
3,0,4,1,0,1,9,1,1,FALSE
3,0,10,25,3,7,165,3,3,FALSE
4,0,3,1,0,1,12,1,1,FALSE
4,0,20,0,1,1,202,1,1,FALSE
4,0,4,7,1,9,120,2,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
0,2,11,21,2,1,163,0,5,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,1,6,0,1,6,39,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,7,24,1,6,131,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,10,0,2,1,119,1,3,FALSE
3,1,4,1,2,1,11,1,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
4,0,5,23,1,8,121,2,3,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,1,3,0,3,13,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
2,0,20,431,5,30,251,2,2,FALSE
1,0,1,9,1,7,47,0,1,FALSE
1,0,0,0,0,0,10,0,0,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
3,0,8,0,2,1,161,1,6,FALSE
2,0,10,4,9,2,89,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,0,5,0,5,4,28,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,4,1,1,3,31,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,0,16,89,3,15,105,2,2,FALSE
1,0,4,0,2,2,33,0,2,FALSE
1,0,185,105,184,15,15,0,1,FALSE
1,0,11,37,1,11,465,0,3,FALSE
3,0,14,68,9,11,121,0,2,FALSE
4,0,2,0,1,7,108,0,3,FALSE
5,1,5,0,3,3,33,0,1,FALSE
3,0,13,50,1,9,145,1,2,FALSE
1,0,6,516,5,41,507,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
5,0,5,1,1,3,38,0,1,FALSE
3,0,31,99,5,10,500,1,9,FALSE
3,0,3,4,1,4,22,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,21,49,2,8,355,0,5,FALSE
1,0,10,73,0,10,192,0,2,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,22,1,20,2,2,0,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,3,1,1,1,14,0,1,FALSE
3,0,6,4,1,4,47,0,1,FALSE
1,0,12,10,9,5,5,0,1,FALSE
2,0,9,4,2,5,53,0,1,FALSE
3,10,19,30,12,10,114,3,2,FALSE
1,0,7,0,1,2,60,0,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,1,14,45,4,12,169,0,3,FALSE
1,0,5,0,1,4,68,0,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,0,1,6,0,4,36,0,2,FALSE
1,0,4,0,1,3,27,0,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
1,0,12,5,1,2,359,0,13,FALSE
1,0,44,147,40,17,404,1,6,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,5,22,0,9,91,0,5,FALSE
4,0,5,0,5,5,53,1,1,FALSE
3,0,8,27,2,7,98,4,3,FALSE
3,0,4,0,1,3,28,1,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
2,0,2,7,0,6,39,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,5,0,0,2,30,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
3,3,6,3,3,2,47,0,1,FALSE
3,0,8,24,2,8,95,1,1,FALSE
3,0,12,0,2,1,59,1,1,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
1,0,3,1,1,2,10,0,1,FALSE
2,0,7,0,1,5,152,1,4,FALSE
2,0,6,3,2,3,10,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,13,26,2,6,162,0,3,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,8,8,3,5,39,0,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
1,0,2,0,1,8,146,0,4,FALSE
2,0,7,6,2,4,27,1,1,FALSE
2,0,8,4,2,7,79,0,2,FALSE
3,0,5,0,1,1,24,1,1,FALSE
2,0,5,0,2,1,6,0,0,FALSE
3,0,9,3,2,3,43,0,1,FALSE
1,0,25,85,4,11,461,0,6,FALSE
3,0,8,0,1,2,37,0,1,FALSE
2,1,15,142,1,12,276,2,3,FALSE
2,0,15,103,2,11,287,1,3,FALSE
0,2,9,10,2,1,145,0,4,FALSE
1,0,1,3,0,2,221,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,15,330,2,28,235,0,2,FALSE
1,0,31,1,31,2,2,0,1,FALSE
3,0,3,3,0,2,30,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,1,0,0,1,1,0,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,3,13,41,11,10,93,0,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
2,0,5,0,1,3,78,1,2,FALSE
1,0,9,15,7,3,91,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,1,31,14,5,6,207,0,1,FALSE
2,0,7,0,2,4,64,1,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,20,1044,8,42,620,0,6,FALSE
4,17,66,6,66,4,21,0,0,FALSE
1,0,24,247,11,23,127,0,1,FALSE
4,0,4,36,0,8,50,2,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
2,0,7,0,1,4,78,0,2,FALSE
3,2,8,4,2,3,52,0,2,FALSE
3,0,5,0,1,1,30,1,1,FALSE
3,0,3,3,1,2,16,1,1,FALSE
1,0,3,3,1,3,10,0,1,FALSE
5,0,16,59,1,10,389,1,3,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
2,0,12,15,3,6,43,1,1,FALSE
1,0,3,27,1,10,69,0,1,FALSE
2,0,16,206,6,18,448,1,4,FALSE
1,0,10,0,5,10,136,0,2,FALSE
3,0,1,0,0,1,4,0,0,FALSE
3,2,7,6,2,0,61,0,5,FALSE
1,2,9,9,4,10,86,0,3,FALSE
2,0,8,7,2,6,62,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
0,0,4,1,0,2,18,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,26,153,12,18,126,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,63,3,62,3,3,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,23,21,1,2,213,2,4,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,12,148,2,18,214,1,1,FALSE
2,0,8,0,1,2,83,2,3,FALSE
2,0,16,36,9,10,119,1,2,FALSE
3,0,5,8,1,4,36,1,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
3,0,7,1,0,1,42,2,1,FALSE
1,0,20,153,12,18,18,0,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
1,2,11,30,2,4,195,0,10,FALSE
3,0,13,4,1,2,129,0,3,FALSE
2,0,3,3,0,2,32,0,1,FALSE
1,11,23,687,13,31,405,0,4,TRUE
1,0,10,1,1,2,141,0,6,TRUE
4,0,7,13,1,10,82,1,2,TRUE
5,0,3,0,1,2,25,0,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,1,10,41,4,7,799,0,14,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,0,6,1,4,2,7,0,1,TRUE
1,27,31,49,29,7,200,0,3,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,3,0,3,0,0,0,0,TRUE
4,0,9,0,3,9,94,3,1,TRUE
2,0,22,44,6,10,248,1,2,TRUE
1,0,41,435,18,29,193,0,1,TRUE
3,0,12,3,0,1,67,3,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
4,15,49,6,49,4,21,0,0,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,149,300,141,25,25,0,1,TRUE
2,2,18,42,7,8,340,1,2,TRUE
1,0,272,210,270,21,21,0,1,TRUE
1,0,4,0,1,4,35,0,1,TRUE
2,0,2,1,1,2,10,0,0,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,0,18,188,14,12,739,0,11,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,4,12,17,8,3,108,0,3,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
3,0,8,15,2,6,42,3,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
2,0,3,6,1,4,14,4,1,TRUE
3,0,6,61,1,14,168,2,2,TRUE
2,1,20,999,7,39,529,1,7,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,0,72,171,67,19,19,0,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,4,1,4,2,2,0,1,TRUE
5,0,5,6,3,3,67,0,2,TRUE
2,0,13,5,2,3,85,1,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,6,229,3,20,205,0,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,3,27,1,10,69,0,1,TRUE
1,0,6,4,1,2,121,0,6,TRUE
1,0,35,378,14,27,183,0,1,TRUE
2,0,40,32,39,7,240,1,4,TRUE
1,0,11,230,0,22,316,0,3,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,73,429,69,28,693,1,8,TRUE
1,0,0,0,0,5,32,0,1,TRUE
4,0,7,10,1,5,34,4,1,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,11,23,346,16,22,258,0,3,TRUE
1,0,1,1,1,1,37,0,3,TRUE
1,2,10,39,4,8,108,0,2,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,0,13,10,7,4,63,0,2,TRUE
2,0,13,189,2,20,232,1,1,TRUE
3,0,4,3,1,2,30,2,1,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,1,15,407,1,27,251,0,2,TRUE
1,0,176,78,171,13,13,0,1,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,3,6,0,3,2,34,0,2,TRUE
1,0,48,58,35,13,183,0,6,TRUE
4,0,6,3,3,3,12,2,1,TRUE
2,0,5,1,1,1,9,1,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
1,1,7,66,2,11,113,0,3,TRUE
1,0,1,3,1,3,22,0,1,TRUE
1,0,26,136,14,16,275,0,4,TRUE
1,0,14,406,8,29,29,0,1,TRUE
1,0,9,122,3,16,275,0,9,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
1,0,7,28,2,7,507,0,6,TRUE
2,0,21,916,8,38,461,1,5,TRUE
2,0,6,30,1,8,59,4,2,TRUE
3,0,13,37,3,14,154,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
2,0,23,161,14,20,295,6,3,TRUE
1,0,0,45,0,9,81,0,2,TRUE
2,0,7,0,3,15,315,1,3,TRUE
4,0,2,0,1,2,20,0,1,TRUE
1,0,14,66,1,11,74,0,1,TRUE
5,0,4,0,1,2,17,0,1,TRUE
3,0,6,0,1,2,24,0,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
