@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,26,144,2,13,433,5,3,FALSE
5,0,10,27,1,10,274,1,3,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,7,43,3,10,63,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
6,0,3,0,1,4,45,0,1,FALSE
3,0,29,245,16,24,348,6,3,FALSE
1,6,8,6,6,3,37,0,2,FALSE
3,0,5,22,0,9,91,0,5,FALSE
0,0,9,10,2,2,97,0,2,FALSE
1,0,1,1,1,2,37,0,3,FALSE
1,0,4,1,1,2,9,0,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,9,15,7,3,91,0,2,FALSE
1,0,0,6,0,5,24,0,1,FALSE
3,0,15,211,12,18,187,0,2,FALSE
3,0,6,9,1,3,88,1,3,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,16,6,13,5,31,0,1,FALSE
4,8,12,0,10,3,39,0,1,FALSE
4,0,3,3,0,3,12,2,1,FALSE
2,0,6,0,3,1,11,0,0,FALSE
2,0,9,84,4,11,304,1,4,FALSE
2,1,15,28,3,11,120,0,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
3,0,18,2,2,3,172,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,3,0,1,2,16,1,1,FALSE
3,0,3,6,0,8,82,2,3,FALSE
4,0,13,0,1,3,310,1,1,FALSE
2,0,59,32,58,7,242,1,4,FALSE
1,0,11,37,1,11,465,0,3,FALSE
1,0,16,43,1,1,248,4,10,FALSE
3,0,5,51,2,11,77,2,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,4,46,0,11,73,0,1,FALSE
4,2,21,54,12,7,83,0,1,FALSE
4,3,5,8,4,1,44,3,4,FALSE
5,0,2,3,1,3,17,0,0,FALSE
