@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,8,63,1,14,260,7,4,FALSE
0,0,23,61,5,5,182,0,2,FALSE
0,0,10,21,1,1,138,0,9,FALSE
3,0,8,3,0,2,39,1,1,FALSE
1,0,3,3,1,3,10,0,1,FALSE
1,0,5,33,3,14,210,0,3,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,3,188,0,20,168,0,2,FALSE
2,0,2,120,1,17,84,0,1,FALSE
3,0,5,7,2,5,46,0,2,FALSE
1,0,3,3,0,3,13,0,1,FALSE
1,0,4,0,1,1,1,0,1,FALSE
5,0,2,1,0,1,15,1,1,FALSE
2,9,15,49,10,9,87,1,2,FALSE
2,0,4,0,0,4,80,1,3,FALSE
3,0,41,50,5,5,344,1,5,FALSE
6,0,4,3,1,3,23,1,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,3,3,0,3,4,31,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,6,4,1,4,47,0,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
2,0,5,0,0,8,139,4,3,FALSE
1,0,7,43,3,10,63,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
3,0,12,0,1,5,130,1,2,FALSE
4,0,3,1,0,1,12,1,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
3,0,8,60,1,9,101,1,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
0,0,12,0,2,2,87,0,1,FALSE
2,0,4,0,2,1,5,0,0,FALSE
2,6,11,7,6,5,49,0,2,FALSE
