@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,8,3,2,2,96,0,3,FALSE
1,0,4,1,2,2,8,0,1,FALSE
3,0,10,0,2,1,119,1,3,FALSE
1,0,5,0,1,3,24,0,1,FALSE
3,2,7,6,2,0,61,0,5,FALSE
5,2,6,0,4,1,6,0,0,FALSE
1,0,4,1,0,2,10,0,1,FALSE
1,0,21,136,4,16,138,0,1,FALSE
2,0,6,56,2,7,145,2,2,FALSE
1,2,4,0,2,4,28,0,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,66,0,65,1,1,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,6,36,0,8,51,0,1,FALSE
4,0,8,3,0,1,49,2,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
4,0,20,0,1,1,202,1,1,FALSE
2,6,11,7,6,5,49,0,2,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,34,3,33,3,3,0,1,FALSE
2,0,12,21,3,4,180,1,3,FALSE
2,0,9,0,1,3,84,1,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
3,0,4,111,0,16,200,2,5,FALSE
1,0,9,1,9,2,2,0,1,FALSE
2,2,6,0,2,4,38,1,1,FALSE
2,0,10,17,2,4,61,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,1,5,8,3,4,29,0,1,FALSE
3,1,6,3,2,5,33,1,1,FALSE
2,0,12,12,5,13,97,0,3,FALSE
5,0,2,3,1,3,16,0,0,FALSE
2,17,22,1,17,5,33,1,1,FALSE
3,0,3,4,1,4,22,0,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
3,0,9,2,2,2,33,0,1,FALSE
1,0,6,0,1,2,31,0,1,FALSE
2,0,5,22,1,6,70,1,2,FALSE
2,0,9,0,1,9,92,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
