@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,0,3,0,2,2,21,0,1,FALSE
3,0,7,4,1,4,57,0,1,FALSE
1,0,5,1,1,2,15,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,16,206,6,18,448,1,4,FALSE
1,0,0,0,0,1,4,0,0,FALSE
2,0,9,0,1,3,84,1,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,3,3,1,3,14,0,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,4,0,1,3,31,0,1,FALSE
1,3,16,323,3,24,224,0,2,FALSE
3,0,5,0,1,3,21,1,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,3,8,46,6,8,102,0,2,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,16,3,14,3,3,0,1,FALSE
3,0,11,44,1,8,121,1,2,FALSE
3,0,4,30,1,9,50,5,1,FALSE
3,0,6,16,1,7,77,1,1,FALSE
2,0,7,2,2,3,60,2,1,FALSE
1,0,6,2,0,4,44,0,2,FALSE
1,0,6,0,1,2,32,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
4,0,8,3,0,1,49,2,1,FALSE
1,0,9,21,6,4,161,0,6,FALSE
1,0,6,0,2,4,153,0,5,FALSE
0,0,5,0,1,9,213,0,1,FALSE
1,0,6,0,6,1,1,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,9,11,3,7,61,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
1,0,18,15,15,6,159,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
1,0,3,0,1,3,31,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,0,4,1,1,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
2,0,22,133,7,18,174,1,2,FALSE
1,0,11,161,10,22,249,0,3,FALSE
4,0,7,9,1,7,49,1,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
3,0,19,2,3,3,157,1,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,6,0,1,2,22,0,1,FALSE
5,0,2,0,1,4,52,0,2,FALSE
4,0,9,17,1,3,218,4,3,FALSE
3,4,11,10,4,1,33,0,1,FALSE
4,1,9,1,5,2,5,0,1,FALSE
1,0,8,1,6,2,2,0,1,FALSE
2,0,12,50,1,11,245,1,4,FALSE
2,0,8,0,3,4,64,1,1,FALSE
2,0,6,0,3,1,11,0,0,FALSE
1,0,6,17,1,8,160,0,5,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,1,1,1,2,37,0,3,FALSE
1,0,163,231,163,22,22,0,1,FALSE
3,0,10,1,6,5,45,1,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,0,1,0,1,15,0,1,FALSE
3,0,5,4,0,3,29,1,1,FALSE
1,0,1,208,0,20,215,0,5,FALSE
1,0,5,0,5,1,1,0,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,3,6,0,2,93,2,1,FALSE
1,0,8,2,1,2,131,0,3,FALSE
1,0,6,0,1,2,31,0,1,FALSE
3,0,18,2,2,3,172,1,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,8,21,2,4,66,0,2,FALSE
3,0,4,10,1,3,31,1,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,0,0,0,0,9,0,0,FALSE
4,0,10,5,1,3,128,1,1,FALSE
1,0,27,0,26,0,0,0,0,FALSE
4,0,18,22,4,7,141,0,1,FALSE
3,0,12,0,1,2,227,1,3,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
3,0,1,4,0,3,16,1,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,12,3,11,3,3,0,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
5,0,5,1,1,3,38,0,1,FALSE
3,0,12,7,2,4,90,0,1,FALSE
3,0,6,35,1,13,132,8,2,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,25,85,4,11,461,0,6,FALSE
2,0,7,0,4,3,24,0,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
2,0,7,0,1,5,153,1,4,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,1,7,75,1,12,139,0,2,FALSE
0,0,12,21,0,9,80,0,1,FALSE
5,0,3,0,2,2,25,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,16,4,14,5,30,0,1,FALSE
1,0,4,9,0,5,41,0,2,FALSE
1,0,6,6,5,4,5,0,1,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,9,21,3,7,35,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
1,0,4,41,2,8,217,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,4,0,1,13,70,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,24,7,1,5,342,0,13,FALSE
3,0,13,13,1,4,76,1,1,FALSE
1,1,31,14,5,6,207,0,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
2,0,12,15,3,6,43,1,1,FALSE
2,0,14,0,9,4,36,1,1,FALSE
3,0,7,0,3,5,41,1,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,8,15,6,5,82,0,2,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,5,1,1,1,23,0,3,FALSE
2,0,13,264,5,19,186,2,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
2,0,13,201,2,21,266,1,1,FALSE
3,0,2,0,1,1,5,0,0,FALSE
1,0,9,0,8,1,1,0,1,FALSE
3,0,7,0,1,4,43,2,1,FALSE
1,0,6,10,3,4,60,0,2,FALSE
2,0,8,163,5,15,124,2,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
3,0,13,8,1,2,66,0,1,FALSE
4,0,4,5,0,1,102,2,2,FALSE
1,0,19,61,3,10,189,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,5,36,2,9,69,0,1,FALSE
1,0,27,121,4,8,299,0,5,FALSE
2,0,13,3,0,3,70,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,6,0,1,2,16,0,1,FALSE
1,0,5,3,1,3,23,0,1,FALSE
4,17,60,6,60,4,21,0,0,FALSE
1,0,6,24,1,22,401,0,2,FALSE
1,0,9,22,1,5,140,0,3,FALSE
2,0,5,0,0,8,139,4,3,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,0,4,24,0,5,125,0,2,FALSE
3,0,6,41,0,11,99,1,5,FALSE
1,0,5,0,1,4,85,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
4,0,11,0,1,1,377,4,1,FALSE
2,0,12,21,3,4,180,1,3,FALSE
1,0,53,1,53,2,2,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,7,0,1,3,62,1,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
4,0,7,0,4,1,30,1,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
0,0,10,1,1,2,66,0,1,FALSE
3,0,9,0,1,4,42,1,1,FALSE
4,2,21,54,12,7,83,0,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,185,105,184,15,15,0,1,FALSE
2,1,6,27,5,14,176,0,5,FALSE
1,0,10,5,1,5,80,0,2,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,7,4,5,5,57,0,1,TRUE
1,2,6,15,2,5,50,0,2,TRUE
2,0,13,5,2,3,85,1,1,TRUE
3,0,13,37,3,14,154,0,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
4,0,6,0,1,4,85,2,1,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,0,3,27,1,10,69,0,1,TRUE
4,0,8,51,1,11,96,3,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,0,7,28,2,7,507,0,6,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,22,145,6,16,434,1,13,TRUE
5,0,8,0,7,2,21,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,9,122,3,16,275,0,9,TRUE
2,0,6,62,1,15,190,4,2,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,8,0,2,2,59,0,1,TRUE
1,0,19,30,1,7,479,0,17,TRUE
2,7,15,24,7,11,137,5,2,TRUE
1,0,14,66,1,11,74,0,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
1,0,6,3,0,3,41,0,2,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,1,1,1,1,37,0,3,TRUE
2,0,23,161,14,20,295,6,3,TRUE
1,0,4,0,2,1,1,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
3,0,8,21,2,4,66,0,2,TRUE
3,0,6,0,1,2,24,0,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
4,0,7,10,1,5,41,3,1,TRUE
4,0,12,52,4,12,115,3,2,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
1,3,12,41,10,10,91,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,12,3,11,3,3,0,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
2,7,17,31,11,6,156,0,3,TRUE
1,0,20,6,1,8,147,0,2,TRUE
3,0,20,151,5,15,401,1,10,TRUE
1,0,5,3,5,3,3,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
1,31,35,49,33,7,200,0,3,TRUE
3,2,5,3,3,2,17,1,1,TRUE
