@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,1,3,2,17,0,2,FALSE
2,0,7,24,0,9,78,0,1,FALSE
2,0,14,28,3,7,66,1,1,FALSE
1,0,3,0,1,2,12,0,1,FALSE
1,0,10,6,4,11,313,0,8,FALSE
2,0,4,8,1,4,34,2,2,FALSE
3,0,10,0,1,2,136,1,2,FALSE
3,0,17,8,3,3,295,1,18,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,59,32,58,7,242,1,4,FALSE
1,0,4,0,1,13,70,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
5,2,6,1,4,2,13,0,0,FALSE
2,0,7,2,2,3,60,2,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
5,0,11,94,2,13,146,1,2,FALSE
1,0,4,0,2,2,33,0,2,FALSE
2,0,8,163,5,15,124,2,1,FALSE
1,0,6,1,4,2,2,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
4,0,5,23,1,8,121,2,3,FALSE
3,0,4,6,1,3,62,1,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
1,0,6,3,5,3,3,0,1,FALSE
2,2,7,15,2,4,44,0,3,FALSE
3,0,3,1,1,1,12,1,1,FALSE
4,0,7,4,1,2,47,4,1,FALSE
3,0,12,0,1,5,107,1,2,FALSE
2,0,11,184,6,15,114,3,1,FALSE
3,0,4,0,2,1,30,1,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
1,0,7,6,1,4,39,0,1,FALSE
2,0,4,0,3,9,122,0,4,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,1,7,137,1,16,183,0,2,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,5,3,0,3,19,0,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
0,0,10,4,1,3,81,0,6,FALSE
4,0,11,19,3,5,94,0,1,FALSE
5,1,8,37,4,11,117,4,3,FALSE
1,0,6,6,5,4,5,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,0,3,9,1,7,59,0,1,FALSE
2,0,7,2,3,3,112,0,1,FALSE
2,0,12,26,3,4,190,1,3,FALSE
2,27,32,0,27,6,47,1,1,FALSE
3,0,18,2,2,3,172,1,1,FALSE
1,0,5,3,2,3,3,0,1,FALSE
4,12,33,6,33,4,21,0,0,FALSE
2,0,6,3,1,6,58,0,2,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,16,4,14,5,30,0,1,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
1,0,43,0,42,0,0,0,0,FALSE
