@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,3,0,3,18,0,1,FALSE
3,0,8,19,0,7,118,0,4,FALSE
2,0,9,165,4,15,105,3,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,3,1,2,2,2,0,1,FALSE
2,0,13,3,0,3,70,0,3,FALSE
5,0,3,0,2,2,21,0,1,FALSE
1,0,4,0,1,4,35,0,1,FALSE
2,0,17,47,4,11,78,1,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
2,0,6,18,1,6,166,1,1,FALSE
3,0,13,34,0,5,95,2,2,FALSE
3,0,13,50,1,9,145,1,2,FALSE
1,0,11,9,1,3,189,0,5,FALSE
3,0,12,0,1,5,130,1,2,FALSE
1,0,0,6,0,5,24,0,1,FALSE
2,0,7,26,0,1,417,1,8,FALSE
1,0,4,24,0,5,125,0,2,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,20,153,12,18,18,0,1,FALSE
1,0,9,26,7,8,166,0,4,FALSE
1,0,7,1,1,2,62,0,3,FALSE
1,0,5,33,3,14,210,0,3,FALSE
1,0,6,0,6,6,57,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,6,0,1,2,31,0,1,FALSE
1,0,9,21,3,7,35,0,1,FALSE
4,0,18,22,4,7,141,0,1,FALSE
3,0,17,69,5,14,142,0,2,FALSE
1,0,5,1,1,2,15,0,1,FALSE
1,2,4,11,2,7,37,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,3,3,0,3,13,0,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
3,0,6,9,2,4,68,4,2,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,16,6,13,5,31,0,1,FALSE
2,17,22,1,17,5,33,1,1,FALSE
2,0,9,4,2,5,53,0,1,FALSE
1,0,6,1,2,2,2,0,1,FALSE
5,0,1,0,1,2,49,1,2,FALSE
3,0,8,3,0,2,39,1,1,FALSE
3,0,6,16,1,7,77,1,1,FALSE
2,0,13,125,3,17,162,1,3,FALSE
1,0,1,208,0,20,215,0,5,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,6,0,5,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,21,15,1,2,176,2,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,15,233,12,19,203,0,2,FALSE
1,0,1,3,0,3,13,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
2,0,8,28,1,1,396,1,7,FALSE
2,0,6,0,1,2,16,0,1,FALSE
1,0,8,1,6,2,2,0,1,FALSE
1,0,9,1,8,2,2,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
3,0,13,0,1,5,115,1,2,FALSE
1,0,2,6,0,3,37,0,2,FALSE
1,0,2,1,1,2,16,0,3,FALSE
5,0,1,0,0,1,6,0,0,FALSE
2,0,6,3,1,6,58,0,2,FALSE
4,0,9,5,1,3,143,1,1,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,4,3,4,2,201,0,9,FALSE
2,0,14,0,8,6,69,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,11,9,7,5,48,0,1,FALSE
0,0,9,21,1,1,137,0,9,FALSE
3,0,7,3,4,2,32,0,1,FALSE
1,0,6,3,2,2,19,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
3,0,3,1,1,1,12,1,1,FALSE
2,0,14,0,9,4,36,1,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
4,1,9,3,1,1,52,2,1,FALSE
