@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,1,14,60,2,3,341,0,5,FALSE
1,0,16,33,3,5,302,0,5,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
3,0,9,26,1,6,81,1,2,FALSE
5,0,2,3,1,3,16,0,0,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,11,157,10,22,241,0,3,FALSE
1,0,37,3,36,3,3,0,1,FALSE
1,0,5,21,0,6,44,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,3,1,3,2,7,0,1,FALSE
2,0,2,1,1,3,15,0,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
1,0,6,0,1,2,46,0,1,FALSE
1,6,11,15,7,5,52,0,2,FALSE
1,0,2,3,1,0,63,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,3,30,1,8,79,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,6,298,4,28,271,0,9,FALSE
3,0,7,4,1,3,61,1,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
3,0,6,9,2,4,68,4,2,FALSE
3,2,7,6,2,0,61,0,5,FALSE
1,0,2,0,2,4,21,0,1,FALSE
1,0,12,3,10,3,3,0,1,FALSE
1,0,4,105,4,13,518,0,5,FALSE
4,1,22,168,11,21,175,1,3,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,4,10,79,4,11,146,1,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,3,0,1,2,86,3,3,FALSE
5,0,2,0,1,2,25,0,1,FALSE
2,0,8,4,2,7,79,0,2,FALSE
1,0,7,8,1,5,44,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,15,211,12,18,187,0,2,FALSE
0,0,10,2,1,3,75,0,1,FALSE
1,0,27,121,4,8,299,0,5,FALSE
1,0,6,24,1,22,401,0,2,FALSE
3,7,13,79,7,11,163,1,2,FALSE
1,0,8,2,1,2,131,0,3,FALSE
1,0,34,3,33,3,3,0,1,FALSE
1,0,2,3,2,3,3,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
2,9,15,49,10,9,87,1,2,FALSE
2,1,15,28,3,11,120,0,1,FALSE
3,0,7,0,1,4,43,2,1,FALSE
2,1,13,78,1,10,188,1,3,FALSE
1,0,99,36,95,9,9,0,1,FALSE
4,0,4,7,1,9,120,2,1,FALSE
3,4,11,10,4,1,33,0,1,FALSE
2,0,13,73,10,14,129,1,4,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,8,36,1,11,158,7,4,FALSE
