@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,7,1,0,1,42,2,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,1,3,0,3,13,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,8,1,4,5,45,1,1,FALSE
4,0,7,9,1,7,49,1,1,FALSE
1,0,4,10,1,4,56,0,1,FALSE
2,0,24,523,4,33,343,1,2,FALSE
3,0,5,4,0,3,29,1,1,FALSE
1,0,8,22,1,5,126,0,3,FALSE
1,0,5,0,0,2,30,0,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
3,0,13,44,3,8,121,1,2,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,104,0,103,1,1,0,1,FALSE
1,0,5,3,0,3,19,0,1,FALSE
1,0,7,829,5,45,700,0,9,FALSE
1,0,3,0,0,22,199,0,1,FALSE
2,14,27,3,23,7,81,1,1,FALSE
3,0,4,35,1,10,62,5,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
1,0,27,121,4,8,299,0,5,FALSE
2,0,10,81,1,15,119,0,1,FALSE
1,0,7,0,7,1,1,0,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,0,12,2,2,3,154,1,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
4,0,3,1,2,2,12,0,0,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,2,1,1,1,7,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
4,0,13,0,1,3,310,1,1,FALSE
1,0,9,1,4,3,26,0,1,FALSE
2,0,7,1,0,2,48,1,4,FALSE
3,0,7,3,0,1,45,3,1,FALSE
4,0,9,8,0,3,91,5,1,FALSE
1,0,12,26,6,5,258,0,6,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,27,32,0,27,6,47,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
