@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,5,3,3,2,28,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,8,3,6,3,3,0,1,FALSE
1,0,13,26,2,6,162,0,3,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,43,0,43,1,1,0,1,FALSE
2,0,3,1,1,2,34,1,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
2,0,12,15,3,6,43,1,1,FALSE
3,0,6,41,0,11,99,1,5,FALSE
1,0,27,121,4,8,299,0,5,FALSE
4,0,8,3,0,1,49,2,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
3,0,12,7,2,4,90,0,1,FALSE
3,0,15,0,2,2,105,1,3,FALSE
3,0,8,11,1,3,334,1,1,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
1,0,3,6,0,2,93,2,1,FALSE
0,2,17,39,2,2,221,0,2,FALSE
3,0,4,111,0,16,200,2,5,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,4,10,1,4,56,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
3,0,17,69,5,14,142,0,2,FALSE
2,0,7,26,0,1,417,1,8,FALSE
2,27,32,0,27,6,47,1,1,FALSE
4,0,20,0,1,1,202,1,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
4,0,6,0,1,4,85,2,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,9,15,7,3,91,0,2,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,8,22,1,5,126,0,3,FALSE
2,0,8,7,2,6,62,0,2,FALSE
1,0,2,1,1,2,2,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
2,0,9,0,1,3,84,1,1,FALSE
2,0,10,79,3,13,129,0,4,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
4,0,5,0,5,5,53,1,1,FALSE
1,0,6,0,1,2,31,0,1,FALSE
1,0,10,11,8,6,166,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,31,1,31,2,2,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,5,33,3,14,210,0,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,2,6,0,3,37,0,2,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,3,0,1,4,152,0,2,FALSE
