@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,3,4,1,4,22,0,1,FALSE
2,0,12,50,1,11,245,1,4,FALSE
2,1,34,562,2,32,628,0,5,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,0,5,0,3,1,1,0,1,FALSE
5,1,8,37,4,11,117,4,3,FALSE
2,0,10,4,9,2,89,1,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,0,0,0,0,9,0,0,FALSE
4,0,1,0,1,3,37,0,2,FALSE
5,1,9,2,1,4,68,0,3,FALSE
1,1,31,14,5,6,207,0,1,FALSE
3,0,3,3,1,2,16,1,1,FALSE
3,0,9,0,5,4,41,0,1,FALSE
0,0,5,0,3,1,9,0,0,FALSE
3,0,2,1,1,3,15,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
4,0,4,0,1,3,33,0,1,FALSE
2,2,6,0,2,4,38,1,1,FALSE
3,2,17,51,9,10,85,1,2,FALSE
2,0,18,101,5,13,118,1,2,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,1,5,1,3,2,21,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,8,3,6,3,3,0,1,FALSE
1,0,1,6,1,5,24,0,1,FALSE
1,0,188,0,187,1,1,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,6,10,1,8,185,0,4,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,13,44,3,8,121,1,2,FALSE
1,0,7,35,2,7,380,0,5,FALSE
3,0,10,3,3,3,204,1,6,FALSE
2,0,6,3,1,6,58,0,2,FALSE
1,0,3,0,1,3,21,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,13,201,2,21,266,1,1,FALSE
1,0,26,1,26,2,2,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,5,33,3,14,210,0,3,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,163,231,163,22,22,0,1,FALSE
4,0,4,7,1,9,120,2,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
2,1,13,78,1,10,188,1,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,4,0,0,10,114,0,1,FALSE
1,0,16,4,11,4,22,0,1,FALSE
1,0,2,1,1,1,7,0,1,FALSE
6,0,12,0,1,2,109,1,2,FALSE
3,0,7,3,1,4,46,1,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,14,56,1,7,327,3,7,FALSE
5,0,2,0,1,4,52,0,2,FALSE
4,12,33,6,33,4,21,0,0,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,4,0,4,6,57,0,2,FALSE
3,0,4,10,1,3,31,1,1,FALSE
3,0,5,16,1,7,87,2,1,FALSE
1,0,6,0,1,2,22,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,0,1,3,27,0,1,FALSE
3,0,4,8,1,4,36,2,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,6,0,6,6,57,0,2,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
1,0,1,6,0,4,36,0,2,FALSE
1,0,4,3,3,3,3,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,6,6,4,4,4,0,1,FALSE
1,0,5,0,5,4,28,0,1,FALSE
2,0,6,9,1,4,83,0,2,FALSE
2,2,7,4,3,3,37,0,2,FALSE
3,0,7,4,1,4,57,0,1,FALSE
2,1,15,142,1,12,276,2,3,FALSE
1,0,1,13,0,5,68,0,2,FALSE
3,0,4,1,0,1,9,1,1,FALSE
4,1,9,3,1,1,52,2,1,FALSE
1,0,34,22,3,9,247,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
2,0,8,144,2,20,148,0,2,FALSE
3,0,9,96,3,16,119,2,3,FALSE
3,0,3,1,1,1,12,1,1,FALSE
2,0,12,85,3,14,139,1,3,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,35,8,1,3,571,1,10,FALSE
2,0,14,0,3,5,142,1,3,FALSE
2,0,7,0,2,4,65,1,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
2,0,4,3,1,1,77,1,1,FALSE
2,0,7,2,3,3,112,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,3,1,0,1,12,1,1,FALSE
4,0,8,10,3,5,28,1,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
3,1,11,18,3,7,61,2,1,FALSE
2,0,20,133,6,18,170,1,2,FALSE
3,0,8,3,1,4,150,1,1,FALSE
0,2,17,39,2,2,221,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
4,0,15,15,4,5,69,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,0,16,3,14,3,3,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
3,0,5,0,1,1,24,1,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,5,7,2,5,54,0,1,FALSE
0,0,6,41,0,11,99,0,5,FALSE
1,0,23,270,11,24,133,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,19,61,3,10,189,0,1,FALSE
3,0,4,3,1,2,17,1,1,FALSE
1,0,53,1,53,2,2,0,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
2,0,10,178,4,16,114,3,1,FALSE
1,2,6,6,2,1,96,0,3,FALSE
1,0,3,1,3,2,17,0,2,FALSE
2,0,10,26,1,9,209,1,8,FALSE
4,0,2,0,1,7,108,0,3,FALSE
3,0,7,0,1,2,56,1,1,FALSE
2,0,18,475,6,28,600,1,2,FALSE
1,0,9,45,3,8,216,0,4,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,8,8,3,5,39,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
2,0,1,0,0,4,22,0,1,FALSE
3,0,3,4,1,4,22,0,1,FALSE
1,0,27,0,26,0,0,0,0,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,4,15,0,5,29,0,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
2,0,15,31,3,7,97,1,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
2,0,6,18,1,6,166,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,6,11,15,7,5,52,0,2,FALSE
3,0,10,0,2,1,74,1,1,FALSE
1,0,12,10,9,5,5,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,0,9,104,1,15,158,0,2,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,9,11,3,7,61,0,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,4,35,1,10,62,5,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,0,1,0,1,22,0,2,FALSE
2,0,7,0,1,5,152,1,4,FALSE
3,0,7,0,1,5,84,1,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
2,14,27,3,23,7,81,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,17,1,15,2,2,0,1,FALSE
1,0,10,0,2,2,49,0,1,FALSE
3,0,19,2,3,3,157,1,1,FALSE
2,16,26,37,18,7,115,1,2,FALSE
2,0,11,17,6,6,90,0,2,FALSE
2,0,7,4,4,5,42,0,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
1,0,1,0,1,0,0,0,0,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
2,0,8,4,2,7,79,0,2,FALSE
1,0,1,4,1,9,59,0,1,FALSE
3,0,12,0,2,1,99,1,1,FALSE
1,0,1,9,1,7,47,0,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
4,0,11,19,3,5,94,0,1,FALSE
2,2,18,42,7,8,340,1,2,TRUE
1,0,11,105,10,14,214,0,4,TRUE
2,0,9,0,1,3,84,1,1,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,1,10,41,4,7,799,0,14,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,0,3,3,1,3,14,0,1,TRUE
2,0,8,14,1,7,105,0,1,TRUE
1,25,26,8,25,6,94,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
2,0,14,302,7,26,303,4,3,TRUE
1,1,7,3,1,2,96,0,3,TRUE
1,0,4,91,0,13,105,0,2,TRUE
2,0,4,3,1,2,32,0,1,TRUE
2,0,2,4,1,4,24,2,1,TRUE
4,0,12,52,4,12,115,3,2,TRUE
3,0,8,0,1,4,56,0,1,TRUE
1,0,4,0,1,4,35,0,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,6,3,0,3,41,0,2,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,15,3,3,2,431,0,4,TRUE
5,0,1,0,0,3,47,0,2,TRUE
2,0,2,0,1,1,5,0,0,TRUE
1,0,16,3,3,2,461,0,4,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,0,1,0,0,1,1,0,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
2,0,18,330,3,28,241,0,2,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
2,0,7,14,1,7,101,0,1,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,9,257,4,25,216,0,2,TRUE
2,0,11,1,2,3,88,2,2,TRUE
3,0,3,13,0,4,34,1,2,TRUE
1,1,16,437,1,28,251,0,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,5,1,4,2,2,0,1,TRUE
1,0,9,43,1,9,103,0,4,TRUE
3,0,9,6,6,4,25,2,1,TRUE
5,0,3,0,1,2,25,0,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,9,122,3,16,275,0,9,TRUE
3,0,20,151,5,15,401,1,10,TRUE
3,0,9,4,0,1,62,1,4,TRUE
1,1,15,46,7,16,444,0,8,TRUE
4,0,18,291,3,24,303,3,2,TRUE
5,0,5,6,3,3,67,0,2,TRUE
2,17,27,17,18,7,90,1,2,TRUE
3,0,6,61,1,14,168,2,2,TRUE
1,0,8,43,4,11,163,0,4,TRUE
2,0,10,0,1,3,224,1,2,TRUE
1,0,9,825,4,35,785,0,1,TRUE
2,0,13,201,2,21,266,1,1,TRUE
1,0,6,4,1,2,121,0,6,TRUE
1,0,2,189,1,22,182,0,7,TRUE
1,0,1,1,1,1,37,0,3,TRUE
1,0,22,160,3,21,280,0,6,TRUE
1,0,14,66,1,11,74,0,1,TRUE
1,0,5,1,2,3,28,0,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,0,7,28,0,4,237,0,11,TRUE
2,0,40,32,39,7,240,1,4,TRUE
4,0,14,151,3,11,603,1,15,TRUE
2,0,6,9,1,4,75,0,2,TRUE
4,0,7,13,1,10,82,1,2,TRUE
3,0,2,1,1,3,15,0,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
1,0,9,15,2,6,46,0,4,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
2,0,1,0,1,6,52,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
2,0,5,16,2,8,96,0,3,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,10,1,1,2,141,0,6,TRUE
3,0,4,3,1,7,73,2,3,TRUE
2,0,13,5,2,3,85,1,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
2,0,9,6,3,4,28,1,1,TRUE
3,0,8,10,2,5,46,2,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,0,5,0,1,3,54,0,2,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,0,4,1,1,2,9,0,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,0,2,1,1,2,121,0,13,TRUE
1,0,127,36,122,9,9,0,1,TRUE
1,0,4,9,1,6,75,0,4,TRUE
4,0,6,5,1,8,168,2,3,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,17,528,11,33,33,0,1,TRUE
2,10,15,9,11,5,68,5,3,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,0,8,2,1,2,131,0,3,TRUE
1,0,149,300,141,25,25,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
3,0,22,145,6,16,434,1,13,TRUE
