@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,17,424,5,27,284,0,2,FALSE
1,0,9,15,7,3,91,0,2,FALSE
5,0,2,0,1,1,7,0,0,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,6,36,0,8,49,0,1,FALSE
1,0,4,1,1,2,52,0,3,FALSE
1,0,21,153,5,17,154,0,3,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,3,484,1,21,651,0,7,FALSE
3,0,2,1,1,3,15,0,1,FALSE
1,0,29,1,3,3,190,0,1,FALSE
3,0,5,4,0,3,29,1,1,FALSE
3,0,12,0,2,1,99,1,1,FALSE
1,2,6,6,2,1,96,0,3,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,16,43,1,1,248,4,10,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,32,296,14,25,202,0,1,FALSE
2,0,11,25,3,8,73,0,1,FALSE
2,0,11,9,7,5,48,0,1,FALSE
1,0,5,1,1,5,145,0,10,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,1,1,2,29,0,1,FALSE
1,0,4,3,0,3,12,0,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
5,1,3,0,1,1,44,1,2,FALSE
3,0,6,0,1,2,30,1,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,23,490,11,32,171,0,1,FALSE
1,0,8,3,6,3,3,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,3,1,1,1,60,0,3,FALSE
0,2,5,6,2,1,93,0,4,FALSE
2,0,7,0,1,5,153,1,4,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,2,1,0,2,7,0,1,FALSE
2,0,19,525,5,33,261,2,2,FALSE
1,0,4,1,1,2,9,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,15,330,2,28,235,0,2,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,16,9,6,3,297,0,7,FALSE
1,0,0,0,0,0,3,0,0,FALSE
1,0,1,4,0,5,62,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,4,111,0,16,200,2,5,FALSE
2,9,20,3,16,7,73,1,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,3,4,3,13,0,1,FALSE
1,0,7,60,0,12,63,0,1,FALSE
2,0,4,8,1,4,34,2,2,FALSE
4,0,15,28,4,7,73,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,4,3,1,1,77,1,1,FALSE
1,0,4,0,4,6,57,0,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,3,3,1,3,10,0,1,FALSE
1,0,14,23,1,7,413,0,15,FALSE
1,0,16,3,14,3,3,0,1,FALSE
0,0,16,0,1,2,154,0,6,FALSE
1,0,2,4,0,4,25,0,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
1,0,17,0,17,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,24,7,1,5,342,0,13,FALSE
3,0,6,3,0,2,21,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,6,3,5,3,3,0,1,FALSE
2,0,4,7,0,4,71,1,2,FALSE
1,0,7,15,2,6,14,0,1,FALSE
2,0,22,133,7,18,174,1,2,FALSE
1,0,12,5,1,2,359,0,13,FALSE
1,0,0,0,0,0,0,0,0,FALSE
0,0,24,28,1,7,262,0,2,FALSE
2,0,12,13,2,4,112,1,2,FALSE
2,0,1,0,1,6,52,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,10,0,10,1,1,0,1,FALSE
4,0,19,156,3,15,407,3,3,FALSE
3,0,6,41,0,11,99,1,5,FALSE
2,0,9,84,4,11,304,1,4,FALSE
3,0,13,13,1,4,76,1,1,FALSE
1,0,21,225,11,22,114,0,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
4,1,9,1,5,2,5,0,1,FALSE
