@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,12,49,1,1,197,4,9,FALSE
1,0,2,3,2,2,22,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,3,3,0,3,13,0,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
3,0,4,0,1,3,28,1,1,FALSE
2,0,8,0,3,5,67,1,1,FALSE
4,0,3,1,0,1,12,1,1,FALSE
4,1,18,9,9,6,55,0,2,FALSE
1,0,3,484,1,21,651,0,7,FALSE
3,0,10,0,1,2,136,1,2,FALSE
1,0,0,1,0,1,15,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
3,0,3,0,1,2,86,3,3,FALSE
4,0,19,160,5,13,287,2,5,FALSE
1,0,7,6,1,4,39,0,1,FALSE
2,0,22,133,7,18,174,1,2,FALSE
1,0,5,33,0,5,235,0,4,FALSE
2,0,6,18,1,6,166,1,1,FALSE
3,0,9,59,1,9,250,4,3,FALSE
3,0,1,4,0,3,16,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,9,4,2,5,53,0,1,FALSE
3,0,12,0,1,2,227,0,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,5,1,1,3,38,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
0,0,12,21,0,9,80,0,1,FALSE
2,0,2,120,1,17,84,0,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,0,0,0,5,32,0,1,FALSE
3,0,4,2,1,5,40,1,2,FALSE
1,0,10,11,8,6,166,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,0,6,0,3,19,0,1,FALSE
1,0,7,0,1,9,87,0,1,FALSE
3,0,10,0,1,5,203,0,1,FALSE
1,0,6,3,2,2,19,0,1,FALSE
3,0,6,35,1,13,132,8,2,FALSE
3,2,8,37,2,4,127,1,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
3,0,6,0,4,4,52,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
2,0,8,163,5,15,124,2,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,12,1,8,1,23,0,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
2,0,4,0,3,9,122,0,4,FALSE
1,0,9,41,0,7,96,0,2,FALSE
2,2,30,436,13,31,327,1,3,FALSE
2,0,11,0,2,3,94,2,3,FALSE
1,0,4,2,2,1,226,0,6,FALSE
2,0,1,0,1,7,83,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
4,0,8,4,1,2,63,4,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,0,6,0,1,2,46,0,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
3,0,4,3,1,2,23,2,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,2,0,1,1,5,0,0,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,9,15,7,3,91,0,2,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,0,6,0,1,79,0,5,FALSE
1,0,2,1,1,2,2,0,1,FALSE
2,0,6,0,2,2,14,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
2,0,14,0,9,5,41,1,1,FALSE
1,0,1,149,1,18,114,0,2,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,4,10,3,5,5,0,1,FALSE
3,0,4,111,0,16,200,2,5,FALSE
0,2,5,6,2,1,93,0,4,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,7,13,1,4,78,1,2,FALSE
0,0,16,52,4,4,120,0,2,FALSE
3,0,5,36,1,11,129,7,3,FALSE
1,0,104,0,103,1,1,0,1,FALSE
1,0,14,16,3,9,104,0,1,FALSE
0,0,3,1,0,2,12,0,1,FALSE
2,1,5,8,3,4,29,0,1,FALSE
1,0,3,0,2,3,17,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,20,7,3,5,256,0,5,FALSE
5,0,2,0,1,2,22,0,1,FALSE
4,0,4,6,1,8,89,1,3,FALSE
2,0,25,362,3,24,323,2,2,FALSE
1,0,4,0,1,3,27,0,1,FALSE
0,0,7,1,1,2,48,0,1,FALSE
5,0,10,27,1,10,274,1,3,FALSE
1,0,4,28,0,8,40,0,1,FALSE
2,0,6,0,1,5,183,2,3,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
3,0,8,0,2,2,44,0,2,FALSE
0,0,14,4,2,2,88,0,2,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,0,3,0,2,0,0,0,0,FALSE
2,0,8,4,2,7,79,0,2,FALSE
0,0,5,1,1,2,50,0,1,FALSE
1,0,6,6,5,4,5,0,1,FALSE
3,2,17,51,9,10,85,1,2,FALSE
1,0,5,0,1,3,53,0,1,FALSE
1,0,1,6,1,4,4,0,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
4,0,9,39,3,10,68,1,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
2,0,2,4,1,4,24,2,1,FALSE
2,2,7,7,2,5,49,0,2,FALSE
3,0,11,0,1,3,126,0,4,FALSE
3,0,11,59,3,9,349,4,4,FALSE
3,0,6,0,0,3,27,0,1,FALSE
3,0,6,16,1,7,77,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,6,4,1,4,23,0,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
3,0,7,0,1,3,62,1,1,FALSE
3,0,8,11,1,3,334,1,1,FALSE
1,0,7,15,2,6,14,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,12,0,2,1,99,1,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,16,4,11,4,22,0,1,FALSE
3,0,5,4,0,3,29,1,1,FALSE
2,0,16,30,5,9,89,1,1,FALSE
3,3,10,6,10,4,20,0,0,FALSE
1,0,4,1,2,2,8,0,1,FALSE
3,0,12,0,2,1,59,1,1,FALSE
1,0,27,119,3,6,356,0,6,FALSE
1,0,16,3,11,3,47,0,5,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,18,26,1,9,183,0,5,FALSE
4,0,14,22,3,8,244,2,11,FALSE
5,0,1,0,1,2,49,1,2,FALSE
1,0,24,247,11,23,127,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
4,0,10,5,1,3,128,1,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
3,2,5,3,3,2,28,1,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
2,14,22,16,15,6,77,1,2,FALSE
1,0,4,1,1,3,31,0,1,FALSE
2,0,14,0,3,5,142,1,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,3,1,1,2,7,0,1,FALSE
1,0,12,26,6,5,258,0,6,FALSE
2,0,3,4,2,2,111,1,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
2,0,8,3,1,2,44,0,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,10,0,2,2,49,0,1,FALSE
3,0,5,16,1,7,87,2,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
0,0,8,13,1,3,143,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
3,0,4,0,1,2,20,1,1,FALSE
1,0,23,270,2,24,127,0,1,FALSE
2,0,5,0,1,3,78,1,2,FALSE
2,0,7,46,0,11,83,0,2,FALSE
3,0,13,44,3,8,121,1,2,FALSE
1,0,3,0,2,1,1,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
0,0,10,21,1,1,138,0,9,FALSE
2,0,1,0,1,6,52,0,1,FALSE
1,0,4,0,2,2,12,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,0,4,3,1,7,73,2,3,TRUE
2,0,8,28,1,1,394,1,7,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,0,0,0,5,32,0,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
2,0,23,161,14,20,295,6,3,TRUE
2,0,1,3,0,3,12,2,1,TRUE
5,0,4,0,1,2,17,0,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
2,0,21,916,8,38,461,1,5,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,17,528,11,33,33,0,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
1,0,73,429,69,28,693,1,8,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,11,23,687,13,31,405,0,4,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,8,2,1,2,131,0,3,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,3,105,3,13,519,0,5,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,0,111,253,105,23,23,0,1,TRUE
1,0,6,4,1,2,121,0,6,TRUE
3,0,20,151,5,15,401,1,10,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,0,31,100,5,7,741,0,10,TRUE
1,0,11,37,3,11,485,0,3,TRUE
3,0,8,15,2,6,42,3,1,TRUE
2,0,4,3,1,2,32,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
3,0,8,18,1,9,84,2,2,TRUE
3,0,21,598,8,34,335,1,6,TRUE
4,0,9,6,4,4,47,0,4,TRUE
2,0,5,4,1,3,38,0,1,TRUE
1,0,102,105,102,15,15,0,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
3,0,7,3,1,3,31,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,0,1,0,2,2,0,1,TRUE
1,0,20,6,1,8,147,0,2,TRUE
3,0,13,37,3,14,154,0,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
2,0,5,16,2,8,96,0,3,TRUE
2,2,12,56,2,11,257,1,2,TRUE
3,0,10,20,1,5,250,0,6,TRUE
3,0,9,15,3,6,42,3,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,0,10,379,8,29,328,0,8,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,16,3,11,3,47,0,5,TRUE
2,1,22,400,2,25,718,1,3,TRUE
1,0,7,0,2,4,31,0,1,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,19,3,17,3,3,0,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
2,7,17,31,11,6,156,0,3,TRUE
1,0,19,30,1,7,479,0,17,TRUE
1,2,4,0,2,4,28,0,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,0,4,2,3,5,36,0,1,TRUE
1,0,126,0,125,1,1,0,1,TRUE
1,0,10,171,8,12,720,0,11,TRUE
2,0,16,218,3,20,275,4,4,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,28,0,28,1,1,0,1,TRUE
3,0,8,6,4,3,28,3,1,TRUE
1,1,16,437,1,28,251,0,2,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,0,2,8,0,5,57,0,2,TRUE
3,0,11,6,3,4,43,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
2,0,5,1,1,1,9,1,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,2,6,15,2,5,50,0,2,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,13,31,100,24,16,167,0,3,TRUE
1,0,5,20,1,7,94,0,4,TRUE
1,0,2,1,1,2,121,0,13,TRUE
1,0,2,5,2,5,166,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,0,4,0,2,2,33,0,2,TRUE
4,0,9,21,3,7,45,4,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
3,2,5,3,3,2,17,1,1,TRUE
2,2,10,0,5,2,86,0,2,TRUE
3,0,4,13,1,6,55,2,3,TRUE
1,0,7,4,5,5,57,0,1,TRUE
4,0,8,51,1,11,96,3,1,TRUE
1,0,9,15,2,6,46,0,4,TRUE
2,0,1,0,1,7,83,0,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,176,78,171,13,13,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
2,0,24,75,8,11,299,1,2,TRUE
4,0,6,5,1,8,168,2,3,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,0,3,105,3,13,519,0,5,TRUE
3,0,8,26,1,13,161,2,5,TRUE
2,0,11,25,3,8,73,0,1,TRUE
5,0,3,0,1,2,21,0,1,TRUE
2,0,11,15,4,6,44,0,1,TRUE
2,0,10,0,1,3,224,1,2,TRUE
1,31,35,49,33,7,200,0,3,TRUE
1,0,2,189,1,22,182,0,7,TRUE
1,0,3,0,3,0,0,0,0,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
1,0,5,1,4,2,2,0,1,TRUE
