@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,8,60,1,9,101,1,3,FALSE
0,0,5,1,1,2,32,0,1,FALSE
2,1,15,142,1,12,276,2,3,FALSE
1,0,3,30,1,8,79,0,1,FALSE
1,0,3,1,2,2,6,0,1,FALSE
2,0,20,75,2,10,218,1,6,FALSE
2,0,8,7,2,6,62,0,2,FALSE
3,0,6,9,2,4,68,4,2,FALSE
1,0,16,3,14,3,3,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,5,0,5,1,1,0,1,FALSE
4,0,5,0,5,5,53,1,1,FALSE
5,0,5,0,2,3,21,0,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,8,163,5,15,124,2,1,FALSE
1,0,44,147,40,17,404,1,6,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,5,3,4,3,13,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,15,42,279,32,21,326,0,3,FALSE
1,0,5,0,3,1,1,0,1,FALSE
2,0,8,0,3,5,67,1,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
3,0,2,4,2,4,34,3,2,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,0,8,1,4,5,45,1,1,FALSE
1,0,5,7,2,5,54,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,5,1,1,2,29,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
2,0,20,73,2,10,243,1,6,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
2,0,21,617,4,36,358,1,2,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,1,4,1,9,59,0,1,FALSE
2,0,8,114,4,12,90,3,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,24,247,11,23,127,0,1,FALSE
1,0,4,4,1,2,39,0,1,FALSE
1,0,2,0,2,4,92,0,4,FALSE
1,0,2,6,0,3,37,0,2,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,6,0,6,6,57,0,2,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,21,153,5,17,154,0,3,FALSE
1,0,9,45,3,8,216,0,4,FALSE
3,0,7,0,1,4,43,2,1,FALSE
2,0,15,237,8,19,174,2,1,FALSE
1,0,4,1,1,3,31,0,1,FALSE
2,0,6,8,0,9,87,0,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,10,7,3,3,85,0,2,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,0,188,0,187,1,1,0,1,FALSE
4,0,7,9,1,7,49,1,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
1,0,2,10,0,6,188,0,2,FALSE
2,0,11,0,2,3,94,2,3,FALSE
1,0,1,3,0,1,221,0,1,FALSE
3,0,21,2,2,2,272,1,2,FALSE
5,0,4,0,1,3,32,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
4,0,4,6,1,8,89,1,3,FALSE
3,0,4,6,1,3,62,1,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
4,0,3,0,3,2,20,0,1,FALSE
1,0,11,161,10,22,249,0,3,FALSE
2,0,24,339,3,23,311,2,2,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,2,243,2,25,248,0,6,FALSE
1,1,5,1,3,2,21,0,1,FALSE
3,2,8,37,2,4,122,1,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,1,6,1,3,87,0,2,FALSE
4,0,8,3,0,1,49,2,1,FALSE
1,0,16,235,3,24,182,0,2,FALSE
5,0,2,1,0,1,15,1,1,FALSE
2,0,5,15,1,5,95,3,2,FALSE
1,0,4,3,3,3,3,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
0,0,3,1,0,2,12,0,1,FALSE
1,0,4,105,4,13,518,0,5,FALSE
2,27,32,0,27,6,47,1,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,2,3,2,3,3,0,1,FALSE
2,0,2,1,1,3,15,0,1,FALSE
2,0,25,362,3,24,323,2,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,9,25,0,10,71,0,1,FALSE
2,0,13,145,2,19,133,2,1,FALSE
2,0,8,4,2,7,79,0,2,FALSE
