@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,1,3,0,3,12,2,1,FALSE
1,0,10,15,1,1,112,2,4,FALSE
2,16,26,37,18,7,115,1,2,FALSE
1,0,4,0,3,2,25,0,1,FALSE
2,0,4,3,1,1,330,1,1,FALSE
5,0,1,0,0,1,6,0,0,FALSE
1,0,5,3,2,3,3,0,1,FALSE
1,0,11,157,10,22,241,0,3,FALSE
1,0,0,1,0,1,15,0,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
3,1,4,1,2,1,11,1,1,FALSE
0,0,24,28,1,7,262,0,2,FALSE
5,0,2,0,1,1,7,0,0,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,6,3,2,2,23,0,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
1,0,3,0,1,3,21,0,1,FALSE
5,0,2,0,1,4,52,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,12,85,3,14,139,1,3,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,8,49,3,14,164,8,3,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,0,6,6,2,4,26,0,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,1,26,1808,6,55,615,4,5,FALSE
1,0,5,1,1,2,15,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,9,80,3,16,187,9,5,FALSE
0,2,16,36,2,2,217,0,2,FALSE
2,0,13,125,3,17,162,1,3,FALSE
4,12,33,6,33,4,21,0,0,FALSE
1,0,8,25,1,9,86,0,3,FALSE
2,0,20,89,6,15,123,1,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
2,0,20,293,1,23,343,0,3,FALSE
1,0,4,3,3,6,41,0,1,FALSE
4,0,9,5,1,3,143,1,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,3,78,0,15,134,0,1,FALSE
1,0,1,3,0,2,221,0,1,FALSE
1,0,21,1,21,2,2,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
3,0,4,10,1,4,35,0,1,FALSE
1,0,9,576,1,37,758,0,7,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,0,7,0,1,9,87,0,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
2,0,8,114,4,12,90,3,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
2,0,3,1,1,2,34,1,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
3,0,4,35,1,10,62,5,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
2,0,1,0,0,1,7,0,0,FALSE
5,0,10,27,1,10,274,1,3,FALSE
3,2,7,1,2,0,49,0,3,FALSE
1,0,5,36,2,9,69,0,1,FALSE
1,0,6,0,0,2,38,0,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
0,1,14,60,2,3,341,0,5,FALSE
2,27,32,0,27,6,47,1,1,FALSE
3,0,4,0,1,2,16,1,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,34,22,3,9,247,0,1,FALSE
1,0,1,6,1,5,24,0,1,FALSE
1,0,11,1,11,2,2,0,1,FALSE
1,0,2,15,0,5,44,0,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
2,0,12,21,3,4,180,1,3,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,0,2,8,0,5,57,0,2,FALSE
5,0,6,6,4,3,67,0,2,FALSE
0,0,23,61,5,5,182,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
1,0,3,1,1,2,7,0,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,7,0,7,1,1,0,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
2,0,4,0,1,2,27,1,1,FALSE
4,0,4,7,1,9,120,2,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,37,3,36,3,3,0,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
1,0,10,0,5,10,136,0,2,FALSE
1,1,6,0,1,6,39,0,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,0,20,153,12,18,18,0,1,FALSE
3,0,8,1,4,5,45,1,1,FALSE
3,0,7,59,1,12,131,2,4,FALSE
2,0,11,2,1,3,61,2,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,15,42,279,32,21,326,0,3,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,0,1,3,0,3,13,0,1,FALSE
2,0,12,0,1,3,304,1,2,FALSE
1,0,17,6,11,4,53,0,5,FALSE
1,1,7,137,1,16,183,0,2,FALSE
1,0,43,0,42,0,0,0,0,FALSE
3,0,6,28,3,13,123,2,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,7,46,0,11,83,0,2,FALSE
0,0,3,1,0,2,14,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,1,8,0,2,3,73,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
3,1,11,8,5,7,127,0,2,FALSE
4,3,5,8,4,1,44,3,4,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,3,1,1,2,10,0,1,FALSE
4,1,22,168,11,21,175,1,3,FALSE
3,0,2,1,1,3,15,0,1,FALSE
1,0,6,10,3,4,60,0,2,FALSE
3,0,13,13,1,4,76,1,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
1,0,2,1,1,2,2,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,0,11,9,7,5,48,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
2,0,10,81,1,15,119,0,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
4,0,4,5,0,1,102,2,2,FALSE
3,0,12,7,2,4,90,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
3,0,8,27,2,7,98,4,3,FALSE
2,0,16,30,5,9,89,1,1,FALSE
4,0,6,0,1,4,85,2,1,FALSE
1,0,23,270,11,24,133,0,1,FALSE
2,0,8,0,2,4,65,1,1,FALSE
2,0,8,3,1,2,44,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
3,0,18,2,2,3,172,1,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,3,0,1,3,29,0,1,FALSE
