@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,0,1,3,31,0,1,FALSE
1,2,11,30,2,4,195,0,10,FALSE
2,0,3,0,3,7,66,0,2,FALSE
3,0,6,0,1,3,43,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,24,459,11,31,165,0,1,FALSE
4,1,9,3,1,1,52,2,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,2,9,2,7,47,0,1,FALSE
1,3,11,14,10,7,56,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,3,3,1,3,10,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,0,6,24,1,22,401,0,2,FALSE
3,0,8,11,1,3,334,1,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,3,1,3,2,17,0,2,FALSE
4,17,66,6,66,4,21,0,0,FALSE
1,3,3,0,3,4,31,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,3,15,3,6,6,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
2,0,13,201,2,21,266,1,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
2,2,7,15,2,4,44,0,3,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,0,31,1,31,2,2,0,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
0,0,4,1,0,2,18,0,1,FALSE
1,0,4,9,0,5,41,0,2,FALSE
2,0,14,0,3,5,142,1,3,FALSE
1,0,7,60,0,12,63,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,3,13,41,11,10,93,0,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,4,15,0,5,29,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,8,1,6,2,2,0,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
1,0,8,3,6,3,3,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,7,1,6,2,2,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,6,3,0,2,21,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
3,0,9,26,1,6,81,1,2,FALSE
5,0,5,0,2,3,21,0,1,FALSE
3,0,4,30,1,9,50,5,1,FALSE
2,0,8,114,4,12,90,3,1,FALSE
1,0,53,1,53,2,2,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
3,0,1,0,0,3,21,2,1,FALSE
1,0,0,0,0,0,12,0,0,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,0,7,43,3,10,63,0,1,FALSE
1,0,5,87,1,13,317,0,5,FALSE
3,0,6,3,1,2,22,1,1,FALSE
1,2,101,168,98,12,352,0,3,FALSE
1,0,3,0,1,4,152,0,2,FALSE
3,0,5,36,1,11,129,7,3,FALSE
1,1,7,137,1,16,183,0,2,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
3,0,9,26,1,6,81,1,2,FALSE
3,0,9,2,2,2,33,0,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
1,0,3,3,0,3,13,0,1,FALSE
1,0,6,2,0,4,44,0,2,FALSE
2,0,7,2,2,3,60,2,1,FALSE
1,0,7,0,1,2,60,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,17,0,17,1,1,0,1,FALSE
4,0,5,23,1,8,121,2,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,2,2,1,226,0,6,FALSE
1,0,5,0,5,4,28,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,0,7,829,5,45,700,0,9,FALSE
1,0,2,1,0,2,7,0,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
5,0,2,1,0,1,15,1,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,1,9,1,7,47,0,1,FALSE
1,0,262,0,261,1,1,0,1,FALSE
4,0,4,0,1,3,33,0,1,FALSE
1,0,6,4,1,4,23,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,8,2,1,2,131,0,3,FALSE
3,4,10,79,4,11,146,1,1,FALSE
1,0,1,6,1,4,4,0,1,FALSE
3,0,8,3,1,4,150,1,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
4,1,5,0,2,1,11,0,0,FALSE
2,3,6,3,3,2,47,0,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,17,29,79,20,13,188,1,5,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
1,0,5,251,5,25,241,0,6,FALSE
2,0,5,7,1,2,59,1,2,FALSE
2,0,6,6,2,4,26,0,1,FALSE
2,4,9,7,4,5,49,0,2,FALSE
1,1,31,14,5,6,207,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,30,0,30,1,1,0,1,FALSE
1,0,19,61,3,10,189,0,1,FALSE
1,2,6,6,2,1,96,0,3,FALSE
1,0,7,0,1,2,72,0,6,FALSE
2,0,25,362,3,24,323,2,2,FALSE
3,0,4,3,1,2,17,1,1,FALSE
1,0,5,0,1,3,54,0,2,FALSE
2,0,8,1,0,2,56,1,6,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
4,0,7,4,1,2,47,4,1,FALSE
1,0,0,0,0,0,10,0,0,FALSE
3,0,14,0,1,2,129,1,5,FALSE
2,2,12,5,5,4,89,0,2,FALSE
2,1,15,28,3,11,120,0,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
2,0,4,0,1,2,27,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,4,6,1,8,89,1,3,FALSE
1,0,12,89,1,13,134,0,4,FALSE
1,0,8,6,4,3,31,0,1,FALSE
3,0,9,80,3,16,187,9,5,FALSE
3,0,4,33,1,10,58,5,1,FALSE
1,0,0,6,0,3,19,0,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
2,4,12,34,5,8,172,0,3,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,6,0,1,2,16,0,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
3,0,5,16,1,8,66,2,4,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
1,0,4,3,4,2,201,0,9,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,10,73,0,10,192,0,2,FALSE
2,0,15,31,3,7,97,1,1,FALSE
1,0,1,1,1,2,37,0,3,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,185,105,184,15,15,0,1,FALSE
3,0,18,2,2,3,172,1,1,FALSE
1,0,0,0,0,0,15,0,0,FALSE
3,0,8,49,3,14,164,8,3,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,17,1,16,2,2,0,1,FALSE
1,0,6,1,2,1,21,0,1,FALSE
6,0,3,0,1,4,45,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
3,0,6,35,1,13,132,7,2,FALSE
0,0,12,0,2,2,87,0,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,9,104,1,15,158,0,2,FALSE
3,1,4,1,2,1,11,1,1,FALSE
3,0,9,96,3,16,119,2,3,FALSE
1,0,20,153,12,18,18,0,1,FALSE
2,1,7,6,2,6,130,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,2,0,1,4,28,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,2,4,0,4,25,0,1,FALSE
3,0,8,0,1,2,37,0,1,FALSE
2,0,11,22,3,8,57,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,5,0,1,4,85,0,1,FALSE
1,0,2,10,0,6,188,0,2,FALSE
2,0,16,89,3,15,105,2,2,FALSE
3,0,11,59,3,9,349,4,4,FALSE
3,0,3,1,1,1,12,1,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,8,24,2,8,95,1,1,FALSE
1,1,4,1,2,2,5,0,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,1,10,41,4,7,799,0,14,TRUE
2,2,10,0,5,2,86,0,2,TRUE
2,12,22,17,13,7,90,1,2,TRUE
2,0,5,318,1,29,304,4,1,TRUE
1,0,8,2,1,2,131,0,3,TRUE
4,0,12,52,4,12,115,3,2,TRUE
1,0,126,0,125,1,1,0,1,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,0,2,1,1,2,121,0,13,TRUE
2,6,27,30,13,20,207,3,2,TRUE
2,0,8,123,2,18,123,1,2,TRUE
3,0,6,61,1,14,168,2,2,TRUE
3,0,10,8,2,4,61,1,3,TRUE
1,11,23,346,16,22,258,0,3,TRUE
3,0,8,37,1,10,212,14,6,TRUE
2,0,1,0,1,6,52,0,1,TRUE
1,0,5,3,5,3,3,0,1,TRUE
1,0,20,6,1,8,147,0,2,TRUE
4,0,2,0,1,1,5,0,0,TRUE
2,36,53,256,38,16,301,1,3,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,4,1,2,2,2,0,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
3,0,8,6,4,3,28,3,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,13,31,100,24,16,167,0,3,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,1,15,407,1,27,251,0,2,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,0,35,378,14,27,183,0,1,TRUE
1,0,7,4,5,5,57,0,1,TRUE
3,0,8,2,1,3,122,0,3,TRUE
1,0,8,43,4,11,163,0,4,TRUE
4,0,9,21,3,7,45,4,1,TRUE
3,0,8,15,2,6,42,3,1,TRUE
2,0,8,14,1,7,105,0,1,TRUE
1,1,7,66,2,11,113,0,3,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,15,32,139,21,16,216,1,5,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
5,0,3,0,1,2,21,0,1,TRUE
3,0,3,6,0,8,82,2,3,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,0,8,74,3,12,154,0,3,TRUE
2,0,2,4,1,4,24,2,1,TRUE
1,0,389,325,387,26,26,0,1,TRUE
2,10,15,9,11,5,68,5,3,TRUE
1,0,7,0,2,4,31,0,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
3,0,11,33,3,9,79,1,3,TRUE
2,0,13,201,2,21,266,1,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,20,41,327,29,20,278,1,5,TRUE
1,0,4,91,0,13,105,0,2,TRUE
3,0,18,210,5,20,280,2,4,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,3,6,0,3,2,34,0,2,TRUE
2,0,23,161,14,20,295,6,3,TRUE
1,0,9,257,4,25,216,0,2,TRUE
1,0,19,3,17,3,3,0,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,0,3,3,1,3,14,0,1,TRUE
