@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,1,13,78,1,10,188,1,3,FALSE
1,0,2,1,1,2,121,0,13,FALSE
2,2,3,9,2,7,40,0,2,FALSE
2,0,10,14,2,4,120,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,4,3,3,6,41,0,1,FALSE
3,0,1,0,0,3,21,2,1,FALSE
1,0,0,15,0,6,53,0,2,FALSE
3,0,16,52,6,12,136,1,2,FALSE
2,0,4,0,1,2,27,1,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
3,0,11,44,1,8,124,1,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,6,9,2,5,52,4,2,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,5,3,2,3,18,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,5,33,3,14,210,0,3,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
4,0,19,160,5,13,287,2,5,FALSE
2,0,3,4,2,2,111,1,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,9,26,7,8,166,0,4,FALSE
1,0,10,73,0,10,192,0,2,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,0,4,1,1,3,47,0,2,FALSE
3,0,9,26,1,6,81,1,2,FALSE
2,1,15,142,1,12,292,2,3,FALSE
1,0,8,25,1,9,86,0,3,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,10,0,10,1,1,0,1,FALSE
3,1,11,18,3,7,61,2,1,FALSE
3,0,17,0,2,3,133,1,2,FALSE
1,0,0,0,0,0,9,0,0,FALSE
1,0,23,270,2,24,127,0,1,FALSE
2,14,27,3,23,7,81,1,1,FALSE
3,0,7,24,1,6,131,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,4,9,0,5,41,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,4,3,0,2,24,2,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
1,0,3,0,1,3,29,0,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
3,0,27,1,1,3,357,0,3,FALSE
4,0,13,0,1,3,310,1,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
3,0,18,126,4,14,299,1,2,FALSE
2,1,2,9,1,7,40,0,2,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,3,1,1,2,7,0,1,FALSE
1,0,37,3,36,3,3,0,1,FALSE
3,0,5,3,1,2,28,1,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
1,0,10,5,1,5,80,0,2,FALSE
1,0,11,0,10,1,1,0,1,FALSE
4,0,11,45,3,8,101,0,1,FALSE
2,0,6,9,1,4,83,0,2,FALSE
3,0,5,22,0,9,91,0,5,FALSE
1,0,5,0,1,3,54,0,2,FALSE
1,0,3,78,0,15,134,0,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
4,0,4,6,1,8,89,1,3,FALSE
4,0,3,0,0,1,13,0,0,FALSE
1,7,11,24,7,5,118,0,2,FALSE
1,0,15,0,3,2,378,0,5,FALSE
3,0,15,0,2,2,105,1,3,FALSE
2,0,11,2,1,3,61,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,2,9,1,6,41,0,2,FALSE
2,0,6,0,1,5,183,2,3,FALSE
1,0,44,147,40,17,404,1,6,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,10,2,1,3,75,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,4,1,1,3,31,0,1,FALSE
4,3,5,8,4,1,44,3,4,FALSE
1,0,2,0,2,4,21,0,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,1,7,75,1,12,139,0,2,FALSE
2,0,13,85,3,14,141,1,3,FALSE
1,0,7,9,0,4,110,0,2,FALSE
1,0,4,0,4,1,1,0,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
3,0,3,1,0,1,24,1,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
2,0,20,431,5,30,251,2,2,FALSE
1,2,9,9,4,10,86,0,3,FALSE
2,0,15,103,2,11,287,1,3,FALSE
1,0,13,39,5,11,101,0,1,FALSE
2,0,5,0,1,3,78,1,2,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,6,10,3,4,54,0,2,FALSE
3,0,8,27,2,7,98,4,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,2,2,1,226,0,6,FALSE
1,0,135,0,134,1,1,0,1,FALSE
2,0,6,6,2,4,26,0,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,1,25,1,11,105,0,3,FALSE
1,0,4,0,2,1,1,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
4,0,3,1,0,1,12,1,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,2,3,2,3,3,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,1,6,1,5,24,0,1,FALSE
1,0,0,45,0,9,66,0,2,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
0,0,9,10,2,2,97,0,2,FALSE
1,0,8,8,3,5,39,0,1,FALSE
1,1,7,137,1,16,183,0,2,FALSE
2,0,8,0,2,4,65,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,9,12,3,7,224,0,4,FALSE
2,0,5,7,1,2,59,1,2,FALSE
2,0,20,89,6,15,123,1,1,FALSE
1,0,5,1,1,5,163,0,15,FALSE
1,0,7,35,2,7,380,0,5,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
5,1,5,0,3,3,33,0,1,FALSE
2,0,6,0,1,6,51,0,1,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
2,0,3,1,0,2,11,0,0,FALSE
3,0,5,71,1,13,113,6,2,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,6,0,1,2,31,0,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
2,0,7,0,4,3,24,0,1,FALSE
1,0,12,12,1,7,100,0,3,FALSE
2,2,8,0,4,6,68,1,1,FALSE
3,0,4,0,2,1,30,1,1,FALSE
5,1,9,2,1,4,68,0,3,FALSE
3,0,5,1,1,1,9,1,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
3,0,35,8,1,3,571,1,10,FALSE
4,0,15,28,4,7,73,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
2,0,14,85,7,14,114,1,3,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,6,36,0,8,49,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,12,10,9,5,5,0,1,FALSE
1,0,1,149,1,18,114,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
4,0,11,19,3,5,94,0,1,FALSE
3,0,18,2,2,3,172,1,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,2,118,0,15,172,0,1,FALSE
2,0,4,0,3,9,122,0,4,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,9,165,4,15,105,3,1,FALSE
