@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,29,245,16,24,348,6,3,FALSE
1,0,6,0,1,2,22,0,1,FALSE
4,0,26,144,2,13,433,5,3,FALSE
3,0,4,30,1,9,50,5,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
3,0,9,2,2,2,33,0,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,14,51,1,10,369,1,3,FALSE
2,0,5,7,1,2,59,1,2,FALSE
5,0,4,0,2,3,32,0,1,FALSE
4,0,12,0,1,3,216,1,1,FALSE
3,0,5,4,0,3,29,1,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
3,0,5,0,1,3,21,1,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
4,12,33,6,33,4,21,0,0,FALSE
1,0,12,10,9,5,5,0,1,FALSE
1,0,3,15,3,6,6,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
0,0,5,0,1,9,213,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,14,7,2,3,213,1,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,4,9,7,4,5,49,0,2,FALSE
1,2,6,6,2,1,96,0,3,FALSE
5,0,3,0,2,2,21,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
0,0,5,0,3,1,9,0,0,FALSE
1,0,10,5,1,5,80,0,2,FALSE
4,1,9,3,1,1,52,2,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
2,0,4,3,1,1,330,1,1,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
1,0,0,1,0,1,15,0,1,FALSE
3,0,5,36,1,11,129,7,3,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
5,1,9,2,1,4,68,0,3,FALSE
3,0,15,211,12,18,187,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,2,11,30,2,4,195,0,10,FALSE
1,0,16,6,13,5,31,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
1,0,11,36,4,3,268,0,3,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
2,0,5,0,1,4,80,1,3,FALSE
1,0,10,73,0,10,192,0,2,FALSE
3,0,23,21,1,2,213,2,4,FALSE
1,0,7,35,2,7,380,0,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
3,0,13,0,1,5,115,1,2,FALSE
5,0,2,0,1,1,14,0,0,FALSE
5,2,6,1,4,2,13,0,0,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
3,2,17,51,9,10,85,1,2,FALSE
1,0,6,1,4,2,2,0,1,FALSE
