@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,0,3,1,1,0,1,FALSE
1,0,8,16,0,7,159,0,2,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
4,0,3,3,0,3,12,2,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
2,0,2,9,1,6,45,0,2,FALSE
4,0,6,10,1,5,28,1,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
2,1,15,142,1,12,276,2,3,FALSE
1,0,6,0,1,2,48,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
1,0,8,300,3,27,248,0,4,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
2,0,18,475,6,28,600,1,2,FALSE
3,0,10,0,2,1,74,1,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
3,0,13,13,1,4,76,1,1,FALSE
1,0,5,3,1,3,23,0,1,FALSE
1,0,2,0,2,4,21,0,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
3,0,5,3,1,2,28,1,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
5,0,10,27,1,10,274,1,3,FALSE
2,0,13,145,2,19,133,2,1,FALSE
3,0,18,2,2,3,172,1,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,1,15,142,1,12,292,2,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
