@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,15,103,2,11,287,1,3,FALSE
3,0,12,0,1,2,227,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,30,1,8,82,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,38,6427,14,111,1327,0,32,FALSE
1,0,13,131,9,16,144,0,2,FALSE
3,0,7,4,1,3,61,1,1,FALSE
1,0,6,7,1,5,45,0,2,FALSE
6,0,12,0,1,2,109,1,2,FALSE
2,0,7,0,2,4,65,1,1,FALSE
3,0,8,1,4,5,45,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,1,6,1,5,24,0,1,FALSE
1,0,6,10,3,4,54,0,2,FALSE
1,0,9,1,9,2,2,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,3,10,6,10,4,20,0,0,FALSE
1,0,4,0,1,3,27,0,1,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,9,45,3,8,216,0,4,FALSE
3,0,5,0,1,3,21,1,1,FALSE
2,0,8,0,3,4,64,1,1,FALSE
2,0,12,15,3,6,43,1,1,FALSE
2,17,22,1,17,5,33,1,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
1,0,5,33,3,14,210,0,3,FALSE
2,0,8,4,2,7,79,0,2,FALSE
1,0,5,3,2,3,18,0,1,FALSE
3,7,13,79,7,11,163,1,2,FALSE
1,0,28,0,2,11,392,0,9,FALSE
3,0,3,0,1,2,16,1,1,FALSE
6,0,12,11,1,5,87,0,1,FALSE
2,9,15,49,10,9,87,1,2,FALSE
1,0,3,3,1,3,10,0,1,FALSE
1,0,0,45,0,9,66,0,2,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,1,4,1,9,59,0,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,2,243,2,25,248,0,6,FALSE
1,0,4,0,1,1,1,0,1,FALSE
3,0,31,99,5,10,500,1,9,FALSE
1,0,2,1,1,2,121,0,13,FALSE
3,0,8,3,1,4,151,1,1,FALSE
2,4,9,7,4,5,49,0,2,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
2,2,12,5,5,4,89,0,2,FALSE
1,0,28,0,28,1,1,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
6,0,5,0,1,1,42,1,3,FALSE
1,4,5,9,5,5,23,0,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
3,0,16,43,5,5,229,0,5,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
5,2,6,1,4,2,13,0,0,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,29,119,4,6,350,0,6,FALSE
1,0,8,300,3,27,248,0,4,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,3,1,3,20,0,1,FALSE
1,0,2,5,2,5,166,0,1,FALSE
2,0,8,163,5,15,124,2,1,FALSE
5,0,10,27,1,10,274,1,3,FALSE
1,0,4,0,1,13,70,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
4,3,5,8,4,1,44,3,4,FALSE
1,0,9,2,3,3,52,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
3,0,8,11,1,3,334,1,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,7,11,24,7,5,125,0,2,FALSE
3,0,6,10,1,3,68,0,2,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,30,0,30,1,1,0,1,FALSE
3,0,3,6,0,8,82,2,3,FALSE
1,0,6,1,4,2,2,0,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
0,0,8,0,2,3,72,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,0,4,0,2,2,23,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,19,2,3,3,157,1,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
2,0,6,6,5,3,75,1,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
0,0,5,0,3,1,9,0,0,FALSE
3,0,1,4,0,3,16,1,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
0,0,14,29,0,11,101,0,1,FALSE
1,0,2,3,2,2,22,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,6,1,0,2,23,0,1,FALSE
3,0,10,0,1,5,203,0,1,FALSE
4,0,8,4,1,2,63,4,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
1,0,9,21,6,4,161,0,6,FALSE
