@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,11,21,2,1,163,0,5,FALSE
1,7,11,24,7,5,118,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
2,0,24,339,3,23,311,2,2,FALSE
4,1,5,0,2,1,11,0,0,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,2,5,2,5,166,0,1,FALSE
1,0,20,1044,8,42,620,0,6,FALSE
1,0,11,36,4,3,268,0,3,FALSE
1,0,43,0,42,0,0,0,0,FALSE
2,0,3,0,3,7,66,0,2,FALSE
2,0,12,6,1,3,88,2,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
0,0,5,0,3,1,9,0,0,FALSE
1,0,5,0,1,4,85,0,1,FALSE
5,0,4,0,2,2,23,0,1,FALSE
1,0,2,0,1,8,146,0,4,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,9,20,3,16,7,73,1,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
0,0,10,2,1,3,75,0,1,FALSE
1,0,12,1,2,1,74,1,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
3,0,11,44,1,8,121,1,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,9,8,0,3,91,5,1,FALSE
1,0,3,3,0,3,13,0,1,FALSE
1,0,5,3,4,3,13,0,1,FALSE
1,0,31,1,31,2,2,0,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
1,0,27,121,4,8,299,0,5,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,9,12,3,7,224,0,4,FALSE
1,0,3,3,1,3,127,0,13,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,6,0,3,1,11,0,0,FALSE
1,0,1,3,0,3,13,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
3,0,4,35,1,10,62,5,1,FALSE
3,0,5,3,1,2,28,1,1,FALSE
1,0,8,13,1,6,54,0,2,FALSE
1,0,3,6,0,2,93,2,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,27,0,24,1,1,0,1,FALSE
3,0,8,35,3,13,105,7,2,FALSE
1,0,3,78,0,15,134,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
3,0,17,69,5,14,142,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,5,16,1,7,87,2,1,FALSE
1,0,15,330,2,28,235,0,2,FALSE
2,0,5,15,1,5,95,3,2,FALSE
3,0,17,52,6,12,140,1,2,FALSE
2,0,8,7,2,6,62,0,2,FALSE
1,0,7,60,0,12,63,0,1,FALSE
4,3,5,8,4,1,44,3,4,FALSE
1,0,4,1,0,2,10,0,1,FALSE
3,1,11,18,3,7,61,2,1,FALSE
1,0,4,24,0,5,125,0,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,10,5,1,5,80,0,2,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,2,0,1,0,0,0,0,FALSE
