@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,22,81,2,14,218,0,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,3,13,41,11,10,93,0,1,FALSE
3,0,13,50,1,9,145,1,2,FALSE
2,0,13,125,3,17,162,1,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,8,114,4,12,90,3,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
4,0,8,4,1,2,63,4,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
3,0,7,0,1,5,84,1,1,FALSE
2,0,12,6,1,3,88,2,1,FALSE
3,0,16,52,6,12,136,1,2,FALSE
1,2,6,6,2,1,96,0,3,FALSE
3,0,4,3,1,2,23,2,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,0,0,0,1,22,0,0,FALSE
2,0,12,32,3,4,184,1,3,FALSE
1,0,1,1,1,2,2,0,1,FALSE
3,0,5,1,1,1,9,1,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,5,0,2,1,1,0,1,FALSE
5,0,1,0,1,2,49,1,2,FALSE
1,0,10,15,1,1,112,2,4,FALSE
3,0,18,1,2,3,157,0,5,FALSE
1,0,2,3,2,2,22,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
0,0,19,16,2,6,382,0,6,FALSE
2,0,9,114,4,12,94,3,1,FALSE
3,0,16,14,1,4,297,0,6,FALSE
2,0,2,1,1,3,15,0,1,FALSE
1,0,116,153,116,18,18,0,1,FALSE
2,0,11,0,2,3,94,2,3,FALSE
1,0,4,0,1,3,31,0,1,FALSE
3,0,5,0,1,1,24,1,1,FALSE
1,0,4,1,4,2,2,0,1,FALSE
4,1,22,168,11,21,175,1,3,FALSE
2,2,12,5,5,4,89,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
2,17,22,1,17,5,33,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,12,3,10,3,3,0,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
3,0,4,10,1,4,35,0,1,FALSE
3,0,10,0,1,5,203,0,1,FALSE
1,0,10,6,4,11,313,0,8,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
3,1,6,0,2,6,46,1,1,FALSE
1,0,5,3,4,3,3,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,7,11,1,6,28,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,4,8,1,4,36,2,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,0,6,0,1,79,0,5,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
3,2,7,1,2,0,49,0,3,FALSE
1,0,1,0,1,8,190,0,4,FALSE
0,0,5,1,1,2,50,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,0,1,0,1,0,0,0,0,FALSE
0,0,23,61,5,5,182,0,2,FALSE
5,0,3,6,1,3,67,0,2,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,3,12,2,7,100,0,4,FALSE
2,0,12,15,3,6,43,1,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,4,24,0,5,125,0,2,FALSE
1,0,3,78,0,15,134,0,1,FALSE
1,0,9,3,7,3,3,0,1,FALSE
2,0,9,165,4,15,105,3,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
3,4,10,0,4,3,52,0,2,FALSE
3,4,10,79,4,11,146,1,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
4,0,8,26,3,8,43,1,1,FALSE
2,0,11,22,3,8,57,0,1,FALSE
1,0,5,36,2,9,69,0,1,FALSE
3,0,5,16,1,7,87,2,1,FALSE
3,1,6,3,2,5,33,1,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
3,0,8,60,1,9,101,1,3,FALSE
3,0,6,0,1,2,30,1,1,FALSE
2,0,16,34,9,10,126,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,3,1,3,2,7,0,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
1,0,3,3,1,3,127,0,13,FALSE
1,2,101,168,98,12,352,0,3,FALSE
1,0,2,3,2,3,3,0,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
6,0,4,3,1,3,23,1,1,FALSE
1,0,0,0,0,0,15,0,0,FALSE
2,0,4,0,2,1,5,0,0,FALSE
0,0,14,29,0,11,101,0,1,FALSE
1,0,4,0,1,4,37,0,1,FALSE
4,0,5,1,2,1,24,1,1,FALSE
1,0,9,21,6,4,161,0,6,FALSE
1,0,38,6427,14,111,1327,0,32,FALSE
3,0,7,3,0,1,45,3,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,0,4,3,3,3,3,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,13,44,3,8,121,1,2,FALSE
1,0,9,21,3,7,35,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,3,30,1,8,82,0,1,FALSE
0,0,5,3,2,3,65,0,4,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,9,4,2,5,53,0,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,12,21,3,4,180,1,3,FALSE
1,0,1,6,1,3,87,0,2,FALSE
6,0,12,0,1,2,109,1,2,FALSE
3,0,4,2,1,5,40,1,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,2,30,436,13,31,327,1,3,FALSE
1,0,0,3,0,3,12,0,1,FALSE
1,0,1,1,1,2,37,0,3,FALSE
2,0,1,0,1,6,52,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
2,0,5,4,4,2,45,1,1,FALSE
3,0,17,424,5,27,284,0,2,FALSE
1,0,3,13,1,4,57,0,3,FALSE
1,0,5,1,1,5,145,0,10,FALSE
2,0,12,18,2,6,56,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
0,0,5,1,1,2,40,0,1,FALSE
2,0,20,75,2,10,218,1,6,FALSE
3,0,4,30,1,9,50,5,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
3,0,4,10,1,3,31,1,1,FALSE
4,0,11,19,3,5,94,0,1,FALSE
1,0,6,1,2,1,21,0,1,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
1,0,10,0,2,2,49,0,1,FALSE
1,0,1,6,1,5,24,0,1,FALSE
4,0,8,3,0,1,52,2,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
4,1,5,0,2,1,11,0,0,FALSE
1,0,2,1,0,2,7,0,1,FALSE
3,0,9,4,1,2,218,2,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,12,3,11,3,3,0,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
0,0,10,2,1,1,71,0,2,FALSE
1,0,2,118,0,15,172,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
1,0,11,161,10,22,249,0,3,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,4,0,2,2,12,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
2,0,11,9,7,5,48,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
5,0,2,0,1,2,25,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,104,0,103,1,1,0,1,FALSE
1,0,50,6,46,4,4,0,1,FALSE
0,0,10,2,1,3,75,0,1,FALSE
1,0,11,36,6,9,9,0,1,FALSE
1,0,30,17,2,3,180,4,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,2,0,2,4,21,0,1,FALSE
2,0,23,523,4,33,339,1,2,FALSE
2,0,6,0,1,5,183,2,3,FALSE
2,0,6,0,1,2,16,0,1,FALSE
2,0,25,362,3,24,323,2,2,FALSE
0,0,10,4,1,3,81,0,6,FALSE
2,0,6,8,0,9,87,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,5,24,3,7,68,0,2,FALSE
1,0,12,0,11,1,1,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,4,0,2,1,1,0,1,TRUE
3,0,22,814,7,39,555,2,7,TRUE
2,0,2,0,2,6,52,0,1,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,0,4,1,1,2,52,0,3,TRUE
2,0,13,201,2,21,266,1,1,TRUE
2,0,8,14,1,7,105,0,1,TRUE
2,0,1,0,1,6,52,0,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,1,10,41,4,7,799,0,14,TRUE
1,0,8,0,2,2,59,0,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,22,160,3,21,280,0,6,TRUE
1,0,7,0,2,4,31,0,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,0,1,0,0,1,1,0,1,TRUE
5,0,3,0,1,2,25,0,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,16,3,11,3,47,0,5,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
3,0,18,210,5,20,280,2,4,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,5,0,1,3,54,0,2,TRUE
2,0,14,54,1,4,223,1,3,TRUE
5,0,3,0,1,3,33,0,1,TRUE
3,0,8,6,4,3,28,3,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
1,15,32,139,21,16,216,1,5,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,13,31,100,24,16,167,0,3,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,11,23,346,16,22,258,0,3,TRUE
1,0,6,1,4,2,7,0,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
4,0,8,51,1,11,96,3,1,TRUE
2,0,5,1,1,1,9,1,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,0,272,210,270,21,21,0,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
2,0,2,1,1,2,10,0,0,TRUE
1,0,9,825,4,35,785,0,1,TRUE
1,1,15,407,1,27,251,0,2,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,10,1,6,1,23,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,126,0,125,1,1,0,1,TRUE
3,0,4,13,1,6,55,2,3,TRUE
3,0,4,3,1,2,29,2,1,TRUE
2,0,4,3,1,2,32,0,1,TRUE
1,2,4,0,2,4,28,0,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,0,31,100,5,7,741,0,10,TRUE
5,0,5,6,3,3,67,0,2,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,176,78,171,13,13,0,1,TRUE
2,0,3,6,1,4,14,4,1,TRUE
2,7,17,31,11,6,156,0,3,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,0,149,300,141,25,25,0,1,TRUE
3,0,4,3,1,7,73,2,3,TRUE
1,0,9,85,1,10,242,0,5,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,0,8,10,5,5,5,0,1,TRUE
2,0,23,161,14,20,295,6,3,TRUE
1,4,4,1,4,3,14,0,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
3,0,15,39,4,5,177,0,5,TRUE
3,0,7,0,1,5,84,1,1,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,0,73,429,69,28,693,1,8,TRUE
1,0,0,45,0,9,81,0,2,TRUE
4,0,9,73,1,13,236,15,6,TRUE
4,0,8,51,1,7,240,1,6,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,4,9,0,5,41,0,2,TRUE
2,2,12,83,2,12,297,1,2,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,4,12,17,8,3,108,0,3,TRUE
2,3,17,55,7,15,168,3,2,TRUE
2,1,3,0,3,13,140,0,1,TRUE
3,3,5,6,5,4,20,0,0,TRUE
3,0,11,4,1,3,125,2,3,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
