@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,4,1,0,1,18,2,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,13,85,3,14,141,1,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,16,3,14,3,3,0,1,FALSE
3,7,13,79,7,11,163,1,2,FALSE
3,0,9,38,1,8,260,3,3,FALSE
4,0,19,156,3,15,407,3,3,FALSE
2,2,7,7,2,5,49,0,2,FALSE
2,0,7,2,2,3,60,2,1,FALSE
2,0,5,0,0,8,139,4,3,FALSE
1,0,8,3,6,3,3,0,1,FALSE
2,0,6,0,1,2,16,0,1,FALSE
4,0,4,0,1,3,33,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
2,0,8,0,2,4,65,1,1,FALSE
1,0,8,2,1,2,131,0,3,FALSE
2,0,19,217,4,23,247,2,2,FALSE
3,0,21,59,9,13,208,2,3,FALSE
3,0,15,211,12,18,187,0,2,FALSE
2,0,9,0,1,3,84,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
1,0,5,1,1,2,15,0,1,FALSE
3,2,8,4,2,3,52,0,2,FALSE
1,0,4,41,2,8,217,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
2,0,8,114,4,12,90,3,1,FALSE
1,0,6,17,1,8,160,0,5,FALSE
5,2,6,0,4,1,6,0,0,FALSE
1,0,11,161,10,22,249,0,3,FALSE
4,0,3,3,0,3,12,2,1,FALSE
5,0,16,59,1,10,389,1,3,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,6,10,1,8,185,0,4,FALSE
4,3,4,0,4,1,7,0,0,FALSE
3,0,5,51,2,11,77,2,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
4,0,3,0,3,2,20,0,1,FALSE
0,0,5,1,1,2,58,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
3,0,10,0,1,2,136,1,2,FALSE
1,0,3,12,2,7,100,0,4,FALSE
