@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,6,9,2,4,68,4,2,FALSE
2,0,2,120,1,17,84,0,1,FALSE
1,0,6,0,2,4,153,0,5,FALSE
1,0,32,296,14,25,202,0,1,FALSE
1,3,13,41,11,10,93,0,1,FALSE
1,0,4,10,3,5,5,0,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
1,0,4,0,1,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
5,0,4,0,1,2,22,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,6,24,1,22,401,0,2,FALSE
1,0,0,0,0,1,22,0,0,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,0,0,1,0,1,22,0,2,FALSE
3,0,5,4,0,3,29,1,1,FALSE
2,0,12,148,2,18,214,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
4,3,5,8,4,1,44,3,4,FALSE
3,0,6,14,2,8,70,1,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,13,39,5,11,101,0,1,FALSE
0,0,13,32,0,10,138,0,8,FALSE
1,0,11,9,0,7,75,0,1,FALSE
3,0,7,3,4,2,32,0,1,FALSE
3,0,3,4,1,4,22,0,1,FALSE
3,0,9,80,3,16,187,9,5,FALSE
1,0,188,0,187,1,1,0,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
4,0,3,0,3,2,20,0,1,FALSE
0,2,11,21,2,1,163,0,5,FALSE
1,0,5,3,0,3,19,0,1,FALSE
1,0,6,0,1,2,31,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
2,0,13,73,10,14,129,1,4,FALSE
1,0,4,1,1,3,47,0,2,FALSE
3,0,6,0,1,3,43,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,6,0,1,2,46,0,1,FALSE
1,0,12,2,2,3,154,1,1,FALSE
1,0,2,1,1,1,7,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
3,0,18,1,2,3,157,0,5,FALSE
1,0,6,298,4,28,271,0,9,FALSE
2,0,13,264,5,19,186,2,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,3,0,3,1,1,0,1,FALSE
0,0,8,1,1,2,41,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
4,0,7,0,4,1,30,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,3,4,3,13,0,1,FALSE
1,7,11,24,7,5,118,0,2,FALSE
3,3,6,3,3,2,47,0,1,FALSE
0,0,10,2,1,3,75,0,1,FALSE
1,0,2,15,0,5,44,0,1,FALSE
2,0,12,21,3,4,180,1,3,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
1,0,1,6,1,4,4,0,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
3,0,8,3,1,4,150,1,1,FALSE
3,0,8,3,0,2,39,1,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
1,0,3,12,2,7,100,0,4,FALSE
0,0,24,28,1,7,262,0,2,FALSE
2,0,6,3,2,3,10,0,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
3,0,8,36,1,11,158,7,4,FALSE
5,0,4,0,1,3,37,0,1,FALSE
3,0,21,59,9,13,208,2,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,0,45,0,9,66,0,2,FALSE
1,0,10,0,10,1,1,0,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
3,2,17,77,9,11,106,1,2,FALSE
3,0,9,100,2,11,180,1,3,FALSE
1,0,4,0,4,1,1,0,1,FALSE
4,0,5,1,2,1,24,1,1,FALSE
1,0,0,0,0,0,15,0,0,FALSE
4,0,9,39,3,10,68,1,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
4,1,22,168,11,21,175,1,3,FALSE
3,0,5,71,1,13,113,6,2,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
3,0,4,8,0,5,98,0,4,FALSE
1,0,17,1,16,2,2,0,1,FALSE
3,0,12,0,1,3,103,1,1,FALSE
5,0,16,59,1,10,389,1,3,FALSE
3,0,6,3,0,2,21,0,1,FALSE
1,0,17,6,11,4,53,0,5,FALSE
1,0,0,0,0,0,9,0,0,FALSE
1,0,6,2,0,4,44,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,3,1,1,2,7,0,1,FALSE
2,0,4,0,2,1,5,0,0,FALSE
1,0,0,0,0,5,32,0,1,FALSE
3,0,3,3,0,2,30,0,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,3,3,0,3,13,0,1,FALSE
1,2,6,6,2,1,96,0,3,FALSE
1,0,9,576,1,37,758,0,7,FALSE
3,0,10,3,3,3,204,1,6,FALSE
1,0,4,0,4,6,57,0,2,FALSE
1,0,6,298,4,28,271,0,9,FALSE
2,2,6,0,2,4,38,1,1,FALSE
2,4,12,34,5,8,172,0,3,FALSE
3,0,9,0,5,4,41,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
3,2,7,6,2,0,61,0,5,FALSE
5,0,6,6,4,3,67,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,15,211,12,18,187,0,2,FALSE
2,2,7,15,2,4,44,0,3,FALSE
3,2,17,51,9,10,85,1,2,FALSE
3,0,15,233,12,19,203,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
2,1,15,142,1,12,292,2,3,FALSE
2,0,11,17,6,6,90,0,2,FALSE
3,0,6,0,0,3,27,0,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
2,0,17,66,3,8,239,1,2,FALSE
1,0,0,3,0,3,12,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
1,0,5,33,3,14,210,0,3,FALSE
1,0,5,1,1,5,145,0,10,FALSE
0,0,5,1,1,2,58,0,1,FALSE
3,0,7,0,3,5,41,1,1,FALSE
1,0,6,10,3,4,54,0,2,FALSE
2,0,6,0,1,6,51,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,5,3,2,3,18,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,2,0,1,8,146,0,4,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,0,5,16,1,8,66,2,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,8,13,1,3,143,0,1,FALSE
4,1,5,0,2,1,11,0,0,FALSE
2,0,3,1,0,2,14,0,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,2,1,1,2,16,0,3,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,11,36,4,3,268,0,3,FALSE
1,0,1,25,1,11,105,0,3,FALSE
2,1,7,6,2,6,130,1,2,FALSE
3,0,6,0,1,2,30,1,1,FALSE
1,0,4,41,2,8,217,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,5,7,2,5,54,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,9,22,1,5,140,0,3,FALSE
1,0,19,4,1,3,274,0,1,FALSE
3,0,15,36,5,7,152,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,0,20,153,12,18,18,0,1,FALSE
3,0,4,33,1,10,58,5,1,FALSE
3,0,17,424,5,27,284,0,2,FALSE
2,0,1,0,1,6,52,0,1,FALSE
0,0,5,0,3,1,9,0,0,FALSE
1,0,6,516,5,41,507,0,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
