@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,6,13,0,6,107,0,4,FALSE
1,0,16,3,14,3,3,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,43,0,43,1,1,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,11,157,10,22,241,0,3,FALSE
1,0,0,0,0,0,15,0,0,FALSE
3,0,10,0,1,2,136,1,2,FALSE
1,0,5,0,1,2,39,0,1,FALSE
3,0,2,4,2,4,34,3,2,FALSE
3,0,27,1,1,3,357,0,3,FALSE
1,0,2,3,2,2,22,0,1,FALSE
3,0,6,0,4,4,52,0,2,FALSE
2,0,10,4,9,2,89,1,1,FALSE
0,1,40,28,1,9,566,0,6,FALSE
2,0,14,0,8,6,69,1,2,FALSE
2,9,15,49,10,9,87,1,2,FALSE
2,9,20,3,16,7,73,1,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
3,0,17,0,2,3,133,1,2,FALSE
3,0,6,28,3,13,123,2,1,FALSE
1,0,21,225,11,22,114,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
3,0,21,59,9,13,208,2,3,FALSE
1,0,10,73,0,10,192,0,2,FALSE
3,0,23,21,1,2,213,2,4,FALSE
3,0,10,0,2,2,88,1,1,FALSE
1,0,14,23,1,7,413,0,15,FALSE
3,0,5,22,0,9,91,0,5,FALSE
1,0,3,1,3,2,17,0,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,11,9,0,7,75,0,1,FALSE
5,0,3,0,2,2,25,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
0,0,13,32,0,10,138,0,8,FALSE
3,3,10,6,10,4,20,0,0,FALSE
0,0,5,3,2,3,65,0,4,FALSE
1,0,0,6,0,3,19,0,1,FALSE
2,0,2,120,1,17,84,0,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
4,0,20,0,1,1,202,1,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
3,0,4,1,0,1,18,2,1,FALSE
3,0,8,0,2,2,44,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,1,149,1,18,114,0,2,FALSE
2,0,3,1,0,2,14,0,1,FALSE
2,4,15,73,11,9,159,3,3,FALSE
2,1,15,28,3,11,120,0,1,FALSE
3,0,17,52,6,12,140,1,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,7,0,1,2,60,0,1,FALSE
4,0,6,10,1,5,28,1,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
2,0,5,7,1,2,59,1,2,FALSE
4,8,12,0,10,3,39,0,1,FALSE
0,0,5,1,1,2,50,0,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,29,119,4,6,350,0,6,FALSE
1,0,3,0,2,1,1,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,2,5,3,3,2,28,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,2,3,9,2,7,40,0,2,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
3,0,5,71,1,13,113,6,2,FALSE
1,0,22,81,2,14,218,0,2,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,17,0,17,1,1,0,1,FALSE
3,0,15,211,12,18,187,0,2,FALSE
1,0,1,0,0,1,1,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,10,0,2,1,74,1,1,FALSE
3,0,5,36,1,11,129,7,3,FALSE
1,17,29,79,20,13,188,1,5,FALSE
3,0,18,126,4,14,299,1,2,FALSE
3,0,6,3,0,2,21,0,1,FALSE
2,2,6,0,2,4,38,1,1,FALSE
0,0,5,0,3,1,9,0,0,FALSE
1,0,4,43,1,10,124,0,3,FALSE
1,0,9,815,4,35,792,0,1,FALSE
1,0,4,0,4,6,57,0,2,FALSE
1,2,9,9,4,10,86,0,3,FALSE
3,2,8,79,2,11,146,1,1,FALSE
5,0,2,0,1,4,52,0,2,FALSE
1,0,7,0,1,9,87,0,1,FALSE
1,0,21,49,2,8,355,0,5,FALSE
1,0,9,1,4,3,26,0,1,FALSE
3,0,14,13,5,3,95,1,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,6,6,4,4,4,0,1,FALSE
1,0,9,104,1,15,158,0,2,FALSE
3,0,5,0,2,1,30,1,2,FALSE
2,0,7,0,1,4,78,0,2,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,9,84,4,11,304,1,4,FALSE
1,0,2,1,1,2,54,0,6,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,26,1,26,2,2,0,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
2,4,9,7,4,5,49,0,2,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
0,0,8,1,1,2,41,0,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,4,0,1,4,35,0,1,FALSE
3,4,11,10,4,1,33,0,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
1,0,6,3,2,2,19,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
2,0,11,25,3,8,73,0,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,4,0,2,2,12,0,1,FALSE
4,0,3,3,0,3,12,2,1,FALSE
3,0,12,7,2,4,90,0,1,FALSE
6,0,4,0,0,2,27,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
2,0,9,165,4,15,105,3,1,FALSE
5,0,5,0,2,3,21,0,1,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
1,0,1,3,0,3,13,0,1,FALSE
1,0,2,118,0,15,172,0,1,FALSE
1,0,6,10,3,4,60,0,2,FALSE
1,0,6,0,6,1,1,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,4,0,2,2,33,0,2,FALSE
2,0,20,75,2,10,218,1,6,FALSE
3,0,16,52,6,12,136,1,2,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,6,516,5,41,507,0,1,FALSE
2,0,20,41,1,8,479,2,8,FALSE
3,0,12,0,1,2,227,0,3,FALSE
1,0,3,30,1,8,79,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,0,17,66,3,8,239,1,2,FALSE
1,0,4,105,4,13,518,0,5,FALSE
3,0,17,424,5,27,284,0,2,FALSE
1,0,1,95,1,12,106,0,1,FALSE
3,0,10,7,3,3,85,0,2,FALSE
1,0,21,136,4,16,138,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,2,30,436,13,31,327,1,3,FALSE
2,0,5,15,1,5,95,3,2,FALSE
1,0,5,0,5,4,28,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,16,58,3,14,131,0,2,FALSE
3,0,4,3,0,2,24,2,1,FALSE
4,0,17,72,7,16,150,1,1,FALSE
2,0,6,0,1,6,51,0,1,FALSE
2,0,12,5,2,3,70,1,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,1,13,59,3,5,189,0,4,FALSE
3,0,3,1,1,1,17,2,1,FALSE
2,0,6,0,1,2,16,0,1,FALSE
3,0,10,25,3,7,165,3,3,FALSE
1,0,9,2,3,3,52,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
2,4,12,34,5,8,172,0,3,FALSE
1,1,13,34,3,3,217,0,4,FALSE
3,0,5,1,1,1,9,1,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
1,0,2,1,1,1,7,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,12,26,6,5,258,0,6,FALSE
1,0,7,6,1,4,39,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,31,100,5,7,741,0,10,TRUE
4,0,14,72,3,7,396,1,10,TRUE
3,0,8,10,2,5,46,2,1,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
4,6,8,0,6,2,23,0,1,TRUE
2,0,7,0,3,15,315,1,3,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,0,1,0,2,2,0,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,149,300,141,25,25,0,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
2,2,18,42,7,8,340,1,2,TRUE
1,1,7,66,2,11,113,0,3,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,10,1,1,2,141,0,6,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
3,0,12,3,0,1,67,3,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,0,6,4,1,2,121,0,6,TRUE
