@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,12,0,1,3,304,1,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,1,3,0,3,13,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,4,3,3,6,41,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
2,0,20,293,1,23,343,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
6,0,4,3,1,3,23,1,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
4,0,3,3,0,3,12,2,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,5,0,1,3,53,0,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
3,0,4,0,1,2,16,1,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,0,27,0,24,1,1,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,4,39,0,13,231,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,20,1044,8,42,620,0,6,FALSE
1,0,4,1,4,2,2,0,1,FALSE
3,0,11,44,1,8,121,1,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
0,0,6,41,0,11,99,0,5,FALSE
2,0,12,26,3,4,190,1,3,FALSE
3,0,6,35,1,13,132,8,2,FALSE
3,0,5,71,1,13,113,6,2,FALSE
2,2,7,7,2,5,49,0,2,FALSE
1,0,5,0,5,4,28,0,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
5,0,4,0,1,2,22,0,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,0,5,3,4,3,13,0,1,FALSE
3,0,35,8,1,3,571,1,10,FALSE
1,0,29,1,3,3,190,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,6,0,1,5,183,2,3,FALSE
1,1,6,0,1,6,39,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
3,2,8,4,2,3,52,0,2,FALSE
3,4,10,0,4,3,52,0,2,FALSE
2,0,4,4,3,2,100,1,1,FALSE
2,0,8,0,1,2,83,2,3,FALSE
3,0,21,2,2,2,272,1,2,FALSE
2,0,12,15,3,6,43,1,1,FALSE
1,0,30,17,2,3,180,4,1,FALSE
1,0,4,7,3,6,73,0,3,FALSE
1,0,10,0,2,2,49,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
2,0,17,47,4,11,78,1,1,FALSE
