@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,2,0,1,2,20,0,1,FALSE
2,14,27,3,23,7,81,1,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
3,0,17,69,5,14,142,0,2,FALSE
2,1,34,562,2,32,628,0,5,FALSE
2,0,3,1,0,2,11,0,0,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,3,0,1,3,21,0,1,FALSE
3,0,8,0,1,4,82,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
3,0,15,211,12,18,187,0,2,FALSE
0,0,9,10,2,2,97,0,2,FALSE
3,0,16,157,4,18,111,1,1,FALSE
1,0,5,1,1,5,163,0,15,FALSE
3,0,8,11,1,3,334,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,8,2,1,2,131,0,3,FALSE
1,0,20,1044,8,42,620,0,6,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,8,3,6,3,3,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,3,3,0,2,30,0,1,FALSE
3,4,10,0,4,3,52,0,2,FALSE
5,0,16,59,1,10,389,1,3,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
2,1,6,27,5,14,176,0,5,FALSE
1,0,1,9,1,7,47,0,1,FALSE
2,0,2,1,1,3,15,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,2,0,1,4,28,0,1,FALSE
2,0,11,9,7,5,48,0,1,FALSE
3,0,3,3,1,2,16,1,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,10,0,2,2,88,1,1,FALSE
2,0,9,84,4,11,304,1,4,FALSE
1,0,5,1,1,1,23,0,3,FALSE
3,0,10,0,1,2,136,1,2,FALSE
2,0,4,1,2,2,31,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
1,0,24,459,11,31,165,0,1,FALSE
0,0,5,1,1,2,32,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,5,251,5,25,241,0,6,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,19,156,3,15,407,3,3,FALSE
1,0,5,0,3,1,1,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,7,0,1,2,60,0,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,1,13,0,5,68,0,2,FALSE
2,0,4,3,1,1,77,1,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
4,0,7,9,1,7,49,1,1,FALSE
4,0,4,0,1,3,33,0,1,FALSE
1,3,8,46,6,8,102,0,2,FALSE
3,0,21,2,2,2,272,1,2,FALSE
2,0,4,8,1,4,34,2,2,FALSE
5,0,2,1,0,1,15,1,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
1,0,0,0,0,0,9,0,0,FALSE
1,0,3,1,1,1,88,0,5,FALSE
1,1,7,112,2,12,151,0,4,FALSE
2,0,7,0,1,5,152,1,4,FALSE
4,2,7,1,2,2,17,0,0,FALSE
3,0,2,0,1,1,5,0,0,FALSE
3,0,11,0,1,1,75,1,1,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,4,0,1,13,70,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
0,0,10,21,1,1,138,0,9,FALSE
3,0,14,0,1,2,129,1,5,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,16,3,14,3,3,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
3,0,6,16,1,7,77,1,1,FALSE
1,0,13,26,2,6,162,0,3,FALSE
1,0,0,0,0,0,12,0,0,FALSE
3,0,14,68,9,11,121,0,2,FALSE
1,0,12,1,8,1,23,0,1,FALSE
3,0,12,0,1,5,107,1,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,0,29,1,3,3,190,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,2,9,9,4,10,86,0,3,FALSE
3,1,11,18,3,7,61,2,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
2,0,10,178,4,16,114,3,1,FALSE
4,0,8,26,3,8,43,1,1,FALSE
2,0,12,15,3,6,43,1,1,FALSE
1,0,5,36,2,9,69,0,1,FALSE
3,0,3,6,0,8,82,2,3,FALSE
5,1,4,3,3,3,17,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
5,1,5,0,3,3,33,0,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
3,2,7,6,2,0,61,0,5,FALSE
3,0,32,112,6,11,213,3,5,FALSE
1,0,6,0,2,4,153,0,5,FALSE
2,0,3,1,1,2,34,1,1,FALSE
3,0,6,0,1,3,29,0,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
3,0,17,1,2,2,219,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
4,0,6,0,1,4,85,2,1,FALSE
1,0,12,26,6,5,258,0,6,FALSE
2,4,12,34,5,8,172,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,6,0,4,4,52,0,2,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,4,0,1,2,16,1,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,9,576,1,37,758,0,7,FALSE
5,0,12,24,1,8,47,1,1,FALSE
1,0,6,3,5,3,3,0,1,FALSE
2,0,6,3,2,3,10,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,20,73,2,10,243,1,6,FALSE
1,0,6,516,5,41,507,0,1,FALSE
4,0,12,0,1,4,300,1,1,FALSE
3,0,18,1,2,3,157,0,5,FALSE
1,0,0,3,0,3,57,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
3,0,7,0,1,5,84,1,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
2,0,4,0,1,2,27,1,1,FALSE
2,0,10,81,1,15,119,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
0,0,16,74,2,9,223,0,2,FALSE
3,0,4,3,0,2,24,2,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
3,0,11,44,1,8,121,1,2,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,16,30,5,9,89,1,1,FALSE
2,1,5,8,3,4,29,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
1,0,21,1,21,2,2,0,1,FALSE
3,0,21,15,1,2,176,2,1,FALSE
0,2,11,21,2,1,163,0,5,FALSE
6,0,2,0,1,2,25,0,1,FALSE
2,0,6,0,1,5,183,2,3,FALSE
2,0,4,0,3,9,122,0,4,FALSE
1,0,4,24,0,5,125,0,2,FALSE
0,0,5,1,1,2,40,0,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
3,2,9,3,2,1,24,0,1,FALSE
3,0,8,3,0,2,39,1,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,9,26,7,8,166,0,4,FALSE
1,0,9,2,3,3,52,0,1,FALSE
2,0,4,3,1,1,308,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
3,0,6,35,1,13,132,8,2,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,17,0,17,1,1,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
0,0,9,21,1,1,137,0,9,FALSE
3,0,10,1,6,5,45,1,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
5,0,5,0,2,3,21,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,2,3,2,3,3,0,1,FALSE
1,0,9,21,6,4,161,0,6,FALSE
1,0,4,39,0,13,231,0,1,FALSE
3,0,4,30,1,9,50,5,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
3,0,9,15,3,6,42,3,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,111,253,105,23,23,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,20,6,1,8,147,0,2,TRUE
1,1,9,0,4,24,236,0,2,TRUE
1,11,23,687,13,31,405,0,4,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,4,1,1,2,52,0,3,TRUE
1,1,14,8,2,2,380,0,11,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,0,8,0,2,8,149,0,3,TRUE
2,1,20,999,7,39,529,1,7,TRUE
2,0,1,0,1,6,52,0,1,TRUE
1,0,9,15,2,6,46,0,4,TRUE
2,0,7,14,1,7,101,0,1,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
2,10,15,9,11,5,68,5,3,TRUE
2,0,4,31,1,14,140,4,1,TRUE
1,0,2,1,2,2,2,0,1,TRUE
3,0,18,263,11,24,278,2,3,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,1,7,137,1,16,183,0,2,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,0,5,3,5,3,3,0,1,TRUE
2,2,12,83,2,12,297,1,2,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
5,0,1,0,0,3,33,0,1,TRUE
4,0,6,0,1,4,85,2,1,TRUE
2,0,2,4,1,4,24,2,1,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,3,66,2,11,112,0,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
3,0,11,6,3,4,43,0,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
2,24,36,48,26,7,139,1,2,TRUE
4,0,9,73,1,13,236,15,6,TRUE
3,0,8,15,2,6,42,3,1,TRUE
1,0,8,10,5,5,5,0,1,TRUE
1,2,4,0,2,4,28,0,1,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
2,0,22,44,6,10,248,1,2,TRUE
1,0,8,2,1,2,131,0,3,TRUE
3,0,8,0,1,4,56,0,1,TRUE
1,0,7,0,2,4,31,0,1,TRUE
1,0,35,378,14,27,183,0,1,TRUE
1,0,2,1,1,2,121,0,13,TRUE
1,2,6,15,2,5,50,0,2,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,0,5,20,1,7,94,0,4,TRUE
1,0,10,1,1,2,157,0,6,TRUE
4,0,18,291,3,24,303,3,2,TRUE
1,0,9,1,8,2,2,0,1,TRUE
3,0,5,3,0,5,141,2,3,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,11,1,2,3,88,2,2,TRUE
1,0,9,122,3,16,275,0,9,TRUE
4,0,14,72,3,7,396,1,10,TRUE
3,0,12,3,0,1,67,3,1,TRUE
1,0,6,1,4,2,7,0,1,TRUE
1,0,12,349,9,24,292,0,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,0,18,188,14,12,739,0,11,TRUE
3,0,12,6,3,5,111,0,4,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,1,15,407,1,27,251,0,2,TRUE
1,0,1,0,0,1,1,0,1,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,0,5,0,1,3,54,0,2,TRUE
1,0,9,15,8,5,102,0,5,TRUE
4,0,6,5,1,8,168,2,3,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,0,11,37,3,11,485,0,3,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,3,1,1,2,54,0,6,TRUE
3,0,8,4,1,9,92,2,2,TRUE
5,0,4,0,1,3,37,0,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,6,112,4,14,301,0,1,TRUE
2,0,5,4,1,3,38,0,1,TRUE
1,0,16,3,11,3,47,0,5,TRUE
3,0,9,6,6,4,25,2,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,389,325,387,26,26,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
