@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,5,22,1,6,70,1,2,FALSE
1,0,6,1,2,1,21,0,1,FALSE
1,0,3,1,1,2,10,0,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,0,4,10,1,4,56,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,7,0,7,1,1,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
3,0,5,7,2,5,46,0,2,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,3,9,1,7,59,0,1,FALSE
3,0,8,49,3,14,164,8,3,FALSE
3,0,32,112,6,11,213,3,5,FALSE
2,0,7,0,4,3,24,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
4,0,2,0,1,1,5,0,0,FALSE
1,0,6,10,3,4,54,0,2,FALSE
1,3,13,41,11,10,93,0,1,FALSE
2,0,2,120,1,17,84,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,3,3,1,3,10,0,1,FALSE
1,0,4,41,2,8,217,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
3,0,7,0,2,2,27,0,1,FALSE
1,0,2,1,1,2,54,0,6,FALSE
1,0,4,0,1,4,35,0,1,FALSE
2,0,24,523,4,33,343,1,2,FALSE
2,0,3,1,0,2,12,0,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
3,0,6,0,2,6,86,1,1,FALSE
3,0,4,30,1,9,50,5,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
6,0,4,0,0,2,27,0,1,FALSE
3,0,7,3,0,1,45,3,1,FALSE
1,0,34,22,3,9,247,0,1,FALSE
2,0,12,85,3,14,139,1,3,FALSE
5,2,6,3,5,3,17,0,0,FALSE
5,0,2,1,0,1,15,1,1,FALSE
0,2,16,9,2,2,161,0,1,FALSE
1,0,1,3,0,2,221,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,9,9,1,9,3,14,0,1,FALSE
4,0,9,39,3,10,68,1,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
2,0,8,1,0,2,56,1,6,FALSE
1,0,2,1,1,1,7,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,17,1,16,2,2,0,1,FALSE
4,0,9,8,0,3,91,5,1,FALSE
0,0,6,0,4,1,9,0,0,FALSE
4,2,3,0,3,1,7,0,0,FALSE
0,0,8,13,1,3,143,0,1,FALSE
3,0,7,0,1,4,43,2,1,FALSE
1,0,0,3,0,3,12,0,1,FALSE
2,0,5,0,0,8,139,4,3,FALSE
3,14,19,4,15,3,53,3,3,FALSE
1,0,4,0,3,2,25,0,1,FALSE
1,0,24,247,11,23,127,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
2,0,12,26,3,4,190,1,3,FALSE
1,0,18,15,15,6,159,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
3,2,2,6,2,4,20,0,0,FALSE
3,0,7,59,1,12,131,2,4,FALSE
1,0,5,0,5,1,1,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
3,0,34,46,3,2,672,2,5,FALSE
1,0,2,5,2,5,166,0,1,FALSE
3,0,4,0,1,2,16,1,1,FALSE
3,0,11,0,1,3,126,0,4,FALSE
6,0,4,3,1,3,23,1,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,9,0,4,1,1,0,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
3,0,6,41,0,11,99,1,5,FALSE
5,0,2,0,1,1,7,0,0,FALSE
2,0,20,89,6,15,123,1,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
1,0,9,104,1,15,158,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,6,24,0,9,78,0,1,FALSE
1,0,7,43,3,10,63,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,50,6,46,4,4,0,1,FALSE
4,0,12,0,1,4,300,1,1,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,13,39,5,11,101,0,1,FALSE
5,0,3,0,2,2,25,0,1,FALSE
1,0,27,119,3,6,356,0,6,FALSE
1,0,5,0,1,3,24,0,1,FALSE
3,0,29,245,16,24,348,6,3,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,6,61,2,14,81,0,1,FALSE
