@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,3,3,0,3,12,2,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,26,153,12,18,126,0,1,FALSE
6,0,13,18,1,6,161,0,1,FALSE
3,0,7,1,0,1,19,1,1,FALSE
1,0,7,15,2,6,14,0,1,FALSE
1,0,5,1,1,5,145,0,10,FALSE
1,0,0,45,0,9,66,0,2,FALSE
1,1,13,59,3,5,189,0,4,FALSE
3,0,11,44,1,8,121,1,2,FALSE
3,0,5,1,1,1,9,1,1,FALSE
3,0,6,3,0,2,21,0,1,FALSE
4,0,8,4,1,2,63,4,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,15,36,5,7,152,0,2,FALSE
3,1,4,1,2,1,11,1,1,FALSE
3,0,12,0,1,5,114,0,2,FALSE
2,0,16,36,9,10,119,1,2,FALSE
2,2,7,7,2,5,49,0,2,FALSE
1,0,3,15,3,6,6,0,1,FALSE
5,0,14,51,1,10,369,1,3,FALSE
3,0,4,6,1,3,62,1,1,FALSE
4,0,18,22,4,7,141,0,1,FALSE
1,0,24,247,11,23,127,0,1,FALSE
3,3,6,3,3,2,47,0,1,FALSE
1,0,9,576,1,37,758,0,7,FALSE
1,1,6,0,1,6,39,0,1,FALSE
5,0,6,6,4,3,67,0,2,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,21,225,11,22,114,0,1,FALSE
3,0,14,13,5,3,95,1,1,FALSE
1,0,14,23,1,7,413,0,15,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,6,0,1,2,16,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,11,161,10,22,249,0,3,FALSE
4,17,60,6,60,4,21,0,0,FALSE
2,2,3,9,2,7,40,0,2,FALSE
1,0,3,59,0,13,125,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
3,0,8,49,3,14,164,8,3,FALSE
2,0,2,7,0,6,39,1,1,FALSE
2,0,20,41,1,8,479,2,8,FALSE
3,0,1,4,0,3,16,1,1,FALSE
2,0,11,22,3,8,57,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
2,0,4,0,1,2,27,1,1,FALSE
5,0,11,94,2,13,146,1,2,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
4,1,9,3,1,1,50,2,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,4,3,0,3,18,0,1,FALSE
2,0,13,6,8,4,25,1,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
1,0,0,2,0,5,29,0,1,FALSE
2,0,6,8,0,9,87,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
3,1,26,1808,6,55,615,4,5,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,2,1,0,2,7,0,1,FALSE
3,0,4,30,1,9,50,5,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
6,0,2,0,1,2,25,0,1,FALSE
2,0,12,5,2,3,70,1,1,FALSE
1,0,38,6427,14,111,1327,0,32,FALSE
3,0,4,33,1,10,58,5,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,0,8,22,1,5,126,0,3,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
4,8,12,0,10,3,39,0,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
1,0,7,9,0,4,110,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,3,3,1,2,16,1,1,FALSE
1,0,10,6,4,11,313,0,8,FALSE
1,0,3,0,1,3,29,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
2,0,25,362,3,24,323,2,2,FALSE
3,0,7,24,1,6,131,0,1,FALSE
3,0,41,50,5,5,344,1,5,FALSE
3,0,2,0,1,1,5,0,0,FALSE
1,0,12,10,9,5,5,0,1,FALSE
1,0,8,6,4,3,31,0,1,FALSE
3,0,8,3,0,2,39,1,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
1,0,4,10,3,5,5,0,1,FALSE
1,0,2,1,1,2,54,0,6,FALSE
4,0,4,5,0,1,102,2,2,FALSE
3,0,6,0,0,3,27,0,1,FALSE
0,0,7,1,1,2,48,0,1,FALSE
2,9,20,3,16,7,73,1,1,FALSE
2,0,14,0,3,5,142,1,3,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
2,0,7,4,4,5,42,0,1,FALSE
2,0,5,0,2,1,6,0,0,FALSE
2,0,7,0,2,4,64,1,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
0,0,8,1,1,2,41,0,1,FALSE
3,0,4,0,0,10,114,0,1,FALSE
1,0,16,9,6,3,297,0,7,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,27,0,24,1,1,0,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,3,6,0,2,93,2,1,FALSE
2,0,10,17,2,4,61,1,1,FALSE
1,0,16,3,14,3,3,0,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,3,13,1,4,57,0,3,FALSE
2,0,5,0,0,4,63,1,1,FALSE
2,0,4,7,0,4,71,1,2,FALSE
1,0,34,3,33,3,3,0,1,FALSE
1,0,24,459,11,31,165,0,1,FALSE
1,0,0,0,0,0,9,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,1,1,1,2,2,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,1,1,0,2,26,0,1,FALSE
5,2,6,0,4,1,6,0,0,FALSE
4,0,9,39,3,10,68,1,1,FALSE
2,0,14,56,1,7,327,3,7,FALSE
2,0,8,163,5,15,124,2,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,0,2,0,5,29,0,1,FALSE
2,1,15,142,1,12,276,2,3,FALSE
1,0,16,58,3,14,131,0,2,FALSE
3,0,12,0,2,1,99,1,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,7,0,1,2,60,0,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
2,0,18,26,1,9,183,0,5,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,6,36,0,8,51,0,1,FALSE
2,0,8,28,1,1,396,1,7,FALSE
1,0,0,6,0,1,79,0,5,FALSE
3,0,6,9,2,5,52,4,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,3,1,0,2,12,0,1,FALSE
3,0,10,25,3,7,165,3,3,FALSE
2,0,1,0,0,1,6,0,0,FALSE
2,0,11,9,7,5,48,0,1,FALSE
2,0,6,3,2,3,10,0,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,8,0,2,8,140,0,3,FALSE
2,0,22,133,7,18,174,1,2,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
4,17,66,6,66,4,21,0,0,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,5,3,0,3,19,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
3,0,8,48,1,14,188,7,4,FALSE
2,0,8,1,0,2,56,1,6,FALSE
0,0,5,1,1,2,50,0,1,FALSE
2,0,21,617,4,36,358,1,2,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
2,1,5,8,3,4,29,0,1,FALSE
2,0,10,132,3,14,596,1,8,FALSE
3,0,10,0,2,1,119,1,3,FALSE
0,0,5,0,3,1,9,0,0,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
2,27,32,0,27,6,47,1,1,FALSE
1,0,0,0,0,0,15,0,0,FALSE
1,11,63,4361,28,86,1012,0,2,TRUE
1,0,6,4,1,2,121,0,6,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
