@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,0,2,0,1,2,22,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,4,43,1,10,124,0,3,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,10,6,0,3,76,0,1,FALSE
1,0,6,24,1,22,401,0,2,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,1,9,1,7,47,0,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
3,0,9,26,1,6,81,1,2,FALSE
5,0,2,0,1,1,7,0,0,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,1,0,1,4,52,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
1,0,5,3,0,3,19,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
3,0,18,1,1,2,136,0,1,FALSE
1,0,3,0,2,0,0,0,0,FALSE
2,0,17,66,3,8,239,1,2,FALSE
3,0,6,0,2,6,86,1,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
3,0,5,16,1,7,75,2,1,FALSE
3,0,10,0,1,2,136,1,2,FALSE
3,0,17,1,2,2,219,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,7,3,0,1,45,3,1,FALSE
1,0,15,330,2,28,235,0,2,FALSE
5,0,4,0,1,2,22,0,1,FALSE
1,0,4,1,2,2,2,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
2,0,5,0,1,3,78,1,2,FALSE
2,0,7,1,0,2,48,1,4,FALSE
0,0,16,74,2,9,223,0,2,FALSE
3,0,1,0,0,1,4,0,0,FALSE
2,3,6,3,3,2,47,0,1,FALSE
3,0,14,68,9,11,121,0,2,FALSE
3,0,12,0,1,2,227,0,3,FALSE
1,0,3,0,1,3,31,0,1,FALSE
2,1,27,972,11,37,855,1,4,FALSE
3,0,7,4,1,3,61,1,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,9,45,3,8,216,0,4,FALSE
0,0,3,1,0,2,14,0,1,FALSE
