@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,11,19,3,5,94,0,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,9,21,3,7,35,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,6,24,0,9,78,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,1,25,1,11,105,0,3,FALSE
3,0,4,1,0,1,11,1,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
4,0,8,4,1,2,63,4,1,FALSE
3,0,18,1,2,3,157,0,5,FALSE
2,0,3,0,3,7,66,0,2,FALSE
2,0,18,475,6,28,600,1,2,FALSE
3,2,17,51,9,10,85,1,2,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,19,61,3,10,189,0,1,FALSE
2,0,8,4,2,7,79,0,2,FALSE
3,0,5,1,1,1,9,1,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,0,0,0,0,12,0,0,FALSE
0,0,12,21,0,9,80,0,1,FALSE
4,0,19,160,5,13,287,2,5,FALSE
3,0,16,157,4,18,111,1,1,FALSE
2,0,11,0,2,3,94,2,3,FALSE
2,0,7,2,2,3,60,2,1,FALSE
1,0,11,0,10,1,1,0,1,FALSE
3,0,8,1,4,5,45,1,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
6,0,3,0,1,4,45,0,1,FALSE
1,0,21,0,21,1,1,0,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
4,0,7,9,1,7,49,1,1,FALSE
2,0,6,8,0,9,87,0,1,FALSE
2,0,10,26,1,9,209,1,8,FALSE
1,0,5,0,1,2,39,0,1,FALSE
3,0,6,0,1,3,43,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,14,0,3,5,142,1,3,FALSE
1,2,4,11,2,7,37,0,1,FALSE
3,0,10,0,1,5,203,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,0,3,1,2,2,6,0,1,FALSE
3,0,3,3,1,2,16,1,1,FALSE
0,0,5,1,1,2,32,0,1,FALSE
2,0,3,1,1,2,34,1,1,FALSE
3,0,6,9,2,5,52,4,2,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,3,0,1,4,152,0,2,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
5,0,3,0,2,2,25,0,1,FALSE
1,0,2,118,0,15,172,0,1,FALSE
1,0,9,1,9,2,2,0,1,FALSE
1,0,5,1,1,5,163,0,15,FALSE
3,0,6,3,0,2,21,0,1,FALSE
1,0,53,1,53,2,2,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,2,6,6,2,1,96,0,3,FALSE
1,0,6,2,0,4,44,0,2,FALSE
1,1,7,75,1,12,139,0,2,FALSE
2,9,20,3,16,7,73,1,1,FALSE
1,0,32,296,14,25,202,0,1,FALSE
4,0,11,45,3,8,101,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
4,0,10,5,1,3,128,1,1,FALSE
1,0,2,3,2,2,22,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,14,23,1,7,413,0,15,FALSE
3,0,17,8,3,3,295,1,18,FALSE
2,0,7,0,2,4,64,1,1,FALSE
1,0,3,59,0,13,125,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,1,3,0,2,221,0,1,FALSE
2,14,22,16,15,6,77,1,2,FALSE
2,0,14,28,3,7,66,1,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
2,6,12,22,6,3,55,0,2,FALSE
2,0,5,15,1,5,95,3,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,2,243,2,25,248,0,6,FALSE
1,0,10,15,1,1,112,2,4,FALSE
3,0,4,3,1,2,16,1,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,5,0,1,3,54,0,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
5,0,5,0,2,3,21,0,1,FALSE
3,0,6,16,1,7,77,1,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
0,2,16,9,2,2,161,0,1,FALSE
6,0,4,0,0,2,27,0,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
