@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,1,0,1,0,0,0,0,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,8,1,6,2,2,0,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
2,0,6,0,3,1,11,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,7,137,3,21,230,6,4,FALSE
6,0,2,0,1,2,25,0,1,FALSE
0,0,2,1,1,2,7,0,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,8,300,3,27,248,0,4,FALSE
3,0,10,0,1,5,203,0,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
3,0,8,0,1,4,82,0,1,FALSE
1,0,5,0,5,4,28,0,1,FALSE
1,0,12,12,1,7,100,0,3,FALSE
2,1,5,8,3,4,29,0,1,FALSE
6,0,13,18,1,6,161,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
2,0,9,4,2,5,53,0,1,FALSE
5,1,9,1,2,1,26,1,1,FALSE
1,0,34,22,3,9,247,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
3,0,17,424,5,27,284,0,2,FALSE
4,0,4,7,1,9,120,2,1,FALSE
2,0,12,13,2,4,112,1,2,FALSE
1,0,6,0,6,1,1,0,1,FALSE
3,0,8,35,3,13,98,8,2,FALSE
1,1,7,137,1,16,183,0,2,FALSE
3,0,13,8,1,2,66,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
3,0,21,15,1,2,176,2,1,FALSE
1,0,5,729,2,38,611,0,2,FALSE
1,0,37,3,36,3,3,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
0,0,9,21,1,1,137,0,9,FALSE
1,0,4,4,1,2,39,0,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,0,2,6,0,3,37,0,2,FALSE
3,0,8,36,1,11,158,7,4,FALSE
2,0,23,523,4,33,339,1,2,FALSE
1,0,5,0,1,3,53,0,1,FALSE
4,0,18,22,4,7,141,0,1,FALSE
1,0,1,25,1,11,105,0,3,FALSE
1,0,6,298,4,28,271,0,9,FALSE
3,10,19,30,12,10,114,3,2,FALSE
1,0,4,10,1,4,56,0,1,FALSE
2,0,25,339,3,23,315,2,2,FALSE
1,0,30,0,30,1,1,0,1,FALSE
1,0,7,11,1,6,28,0,1,FALSE
1,0,5,7,2,5,54,0,1,FALSE
2,0,6,0,2,2,14,0,1,FALSE
3,0,10,0,1,2,136,1,2,FALSE
