@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,18,126,4,14,299,1,2,FALSE
1,3,3,0,3,4,31,0,1,FALSE
2,0,4,4,3,2,100,1,1,FALSE
4,0,10,5,1,3,128,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,9,15,7,3,91,0,2,FALSE
1,0,15,0,3,2,378,0,5,FALSE
3,0,16,157,4,18,111,1,1,FALSE
1,0,38,6427,14,111,1327,0,32,FALSE
1,0,5,1,1,1,23,0,3,FALSE
0,0,5,1,1,2,50,0,1,FALSE
1,0,3,1,1,2,10,0,1,FALSE
5,0,5,1,1,3,38,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
3,0,12,0,1,5,107,1,2,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,12,2,2,3,154,1,1,FALSE
3,0,12,0,2,1,99,1,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,2,6,0,3,37,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
6,0,4,0,0,2,27,0,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
1,0,5,3,1,3,23,0,1,FALSE
3,0,8,0,2,1,161,1,6,FALSE
3,0,5,16,1,7,87,2,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,3,30,1,8,79,0,1,FALSE
2,0,4,3,1,1,77,1,1,FALSE
1,0,1,208,0,20,215,0,5,FALSE
1,0,1,3,0,1,221,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,2,0,1,4,28,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
3,0,17,69,5,14,142,0,2,FALSE
1,0,3,6,0,2,93,2,1,FALSE
3,0,41,50,5,5,344,1,5,FALSE
1,0,29,1,3,3,190,0,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,9,9,1,9,3,14,0,1,FALSE
2,0,9,0,1,9,92,0,1,FALSE
1,0,11,36,6,9,9,0,1,FALSE
5,0,4,0,1,3,37,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
6,0,13,18,1,6,161,0,1,FALSE
1,0,5,7,2,5,54,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
1,0,8,22,1,5,126,0,3,FALSE
5,0,3,0,2,2,25,0,1,FALSE
3,0,6,3,1,2,22,1,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
5,1,8,37,4,11,117,4,3,FALSE
1,0,4,28,0,8,40,0,1,FALSE
3,0,10,0,2,1,119,1,3,FALSE
