@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,9,9,1,9,3,14,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
4,0,10,5,1,3,128,1,1,FALSE
3,1,26,1808,6,55,615,4,5,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,6,0,2,4,153,0,5,FALSE
5,0,4,0,1,2,22,0,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,2,11,30,2,4,195,0,10,FALSE
2,0,2,120,1,17,84,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
3,0,4,1,0,1,18,2,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
4,0,12,0,1,3,216,1,1,FALSE
2,0,5,0,1,1,42,0,3,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,10,2,1,3,75,0,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
3,0,1,4,0,3,16,1,1,FALSE
3,0,4,1,0,1,17,1,1,FALSE
4,0,8,3,0,1,49,2,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
4,0,3,1,0,1,12,1,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,2,7,15,2,4,44,0,3,FALSE
1,0,16,3,14,3,3,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,15,330,2,28,235,0,2,FALSE
1,0,9,1,9,2,2,0,1,FALSE
3,0,12,0,2,1,99,1,1,FALSE
1,0,5,0,1,3,53,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,0,21,15,1,2,176,2,1,FALSE
3,0,7,4,1,3,61,1,1,FALSE
2,0,18,252,8,20,273,1,5,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,0,10,386,1,29,382,0,4,FALSE
1,0,5,3,1,3,23,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
2,0,6,3,1,6,58,0,2,FALSE
3,0,7,0,1,4,43,2,1,FALSE
1,0,27,7,3,3,198,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
2,0,11,17,6,6,90,0,2,FALSE
2,0,6,0,3,1,11,0,0,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,2,4,1,4,24,2,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
2,0,5,0,0,8,139,4,3,FALSE
2,0,4,0,3,9,122,0,4,FALSE
3,0,8,60,1,9,101,1,3,FALSE
5,0,4,0,1,3,37,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
3,1,4,1,2,1,11,1,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
1,0,5,1,1,2,15,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,6,1,0,2,23,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
3,1,37,112,10,11,230,3,5,FALSE
1,1,10,23,3,3,107,0,1,FALSE
1,0,9,21,3,7,35,0,1,FALSE
3,0,16,43,5,5,229,0,5,FALSE
2,0,14,0,9,5,41,1,1,FALSE
2,6,11,7,6,5,49,0,2,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,7,1,6,2,2,0,1,FALSE
2,0,18,475,6,28,600,1,2,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,5,21,0,6,44,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,12,3,11,3,3,0,1,FALSE
1,0,3,3,1,3,14,0,1,FALSE
0,0,10,1,1,2,66,0,1,FALSE
4,0,6,10,1,5,28,1,1,FALSE
2,0,12,85,3,14,139,1,3,FALSE
1,0,8,15,1,6,37,0,1,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,7,0,2,4,65,1,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,27,119,3,6,356,0,6,FALSE
1,0,31,0,30,0,0,0,0,FALSE
1,0,3,78,0,15,134,0,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,1,4,0,5,62,0,2,FALSE
3,0,5,0,2,1,30,1,2,FALSE
0,2,8,26,3,1,108,0,5,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,7,43,3,10,63,0,1,FALSE
3,0,16,157,4,18,111,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,17,29,79,20,13,188,1,5,FALSE
3,0,11,44,1,8,121,1,2,FALSE
4,0,26,144,2,13,433,5,3,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,7,35,2,7,380,0,5,FALSE
1,0,5,0,3,1,1,0,1,FALSE
1,0,4,10,0,5,28,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
2,0,6,3,2,3,10,0,1,FALSE
3,0,12,0,1,5,130,1,2,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,2,10,0,6,188,0,2,FALSE
3,0,2,0,1,1,5,0,0,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,2,8,0,4,6,68,1,1,FALSE
4,17,66,6,66,4,21,0,0,FALSE
2,0,13,3,0,3,70,0,3,FALSE
1,0,3,0,1,4,152,0,2,FALSE
1,0,6,298,4,28,271,0,9,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
1,0,21,49,2,8,355,0,5,FALSE
2,0,7,6,2,4,27,1,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,13,1,4,57,0,3,FALSE
4,1,5,0,2,1,11,0,0,FALSE
0,0,8,13,1,3,143,0,1,FALSE
4,0,8,3,0,1,52,2,1,FALSE
4,0,8,26,3,8,43,1,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
1,0,12,2,2,3,154,1,1,FALSE
1,0,28,0,28,1,1,0,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,11,36,4,3,268,0,3,FALSE
2,0,18,101,5,13,118,1,2,FALSE
1,0,14,19,6,6,63,0,2,FALSE
1,0,0,0,0,5,32,0,1,FALSE
1,0,10,15,1,1,112,2,4,FALSE
1,0,6,0,6,6,57,0,2,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,7,0,1,2,60,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,2,7,6,2,0,61,0,5,FALSE
2,2,7,4,3,3,37,0,2,FALSE
3,0,13,8,1,2,66,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,6,4,1,4,23,0,1,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
0,0,8,1,1,2,41,0,1,FALSE
3,0,17,424,5,27,284,0,2,FALSE
2,0,5,22,1,6,70,1,2,FALSE
1,0,26,153,12,18,126,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
3,0,14,68,9,11,121,0,2,FALSE
1,0,1,3,0,3,14,0,1,FALSE
6,0,12,0,1,2,109,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,55,2,10,86,0,1,FALSE
1,0,12,5,1,2,359,0,13,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,0,1,3,0,3,13,0,1,FALSE
1,0,1,13,0,5,68,0,2,FALSE
1,0,17,1,15,2,2,0,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,24,7,1,5,342,0,13,FALSE
3,0,13,0,1,5,115,1,2,FALSE
3,0,10,0,1,2,136,1,2,FALSE
2,0,20,431,5,30,251,2,2,FALSE
3,0,6,0,1,3,29,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
3,0,11,59,3,9,349,4,4,FALSE
1,0,26,1,26,2,2,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,6,0,4,4,52,0,2,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,19,3,17,3,3,0,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
2,10,15,9,11,5,68,5,3,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
4,6,8,0,6,2,23,0,1,TRUE
1,0,109,697,105,36,923,0,8,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
1,0,4,2,3,5,36,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,3,27,1,10,69,0,1,TRUE
2,0,13,201,2,21,266,1,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,0,7,4,5,5,57,0,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,0,16,3,3,2,461,0,4,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,9,122,3,16,275,0,9,TRUE
3,0,6,61,1,14,168,2,2,TRUE
1,0,48,58,35,13,183,0,6,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,8,10,5,5,5,0,1,TRUE
2,0,15,5,2,3,88,1,1,TRUE
4,15,49,6,49,4,21,0,0,TRUE
4,0,18,291,3,24,303,3,2,TRUE
