@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,23,270,2,24,127,0,1,FALSE
1,0,0,0,0,0,9,0,0,FALSE
0,0,8,13,1,3,143,0,1,FALSE
1,0,43,0,43,1,1,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,16,4,11,4,22,0,1,FALSE
1,0,2,3,2,2,22,0,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
1,0,3,12,2,7,100,0,4,FALSE
2,0,5,15,1,5,95,3,2,FALSE
1,0,7,15,2,6,14,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,20,0,1,1,202,1,1,FALSE
3,0,17,52,6,12,140,1,2,FALSE
2,0,7,26,0,1,415,1,8,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
2,0,13,3,0,3,70,0,3,FALSE
5,0,11,94,2,13,146,1,2,FALSE
3,0,10,0,2,1,74,1,1,FALSE
2,0,8,28,1,1,396,1,7,FALSE
3,0,6,16,1,7,77,1,1,FALSE
4,0,5,15,1,5,43,0,1,FALSE
1,0,1,9,1,7,47,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
3,0,17,424,5,27,284,0,2,FALSE
0,0,10,21,1,1,138,0,9,FALSE
3,2,8,37,2,4,127,1,1,FALSE
2,0,17,47,4,11,78,1,1,FALSE
0,0,7,1,1,2,48,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,9,11,3,7,61,0,1,FALSE
1,0,7,829,5,45,700,0,9,FALSE
3,0,9,0,5,4,41,0,1,FALSE
1,0,21,1,21,2,2,0,1,FALSE
1,0,5,3,2,3,18,0,1,FALSE
2,0,24,339,3,23,311,2,2,FALSE
2,0,6,3,1,6,58,0,2,FALSE
1,0,4,1,1,2,9,0,1,FALSE
5,0,3,0,2,2,21,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
