@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,5,3,4,3,13,0,1,FALSE
3,0,5,1,1,1,9,1,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,12,1,2,1,74,1,1,FALSE
1,0,104,0,103,1,1,0,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
4,0,3,0,3,2,20,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
2,2,7,4,3,3,37,0,2,FALSE
1,0,6,3,2,2,23,0,1,FALSE
2,0,6,0,2,2,14,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,6,0,1,2,16,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
2,0,20,293,1,23,343,0,3,FALSE
4,0,9,8,0,3,91,5,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,0,7,137,3,21,230,6,4,FALSE
0,0,16,74,2,9,223,0,2,FALSE
1,0,3,188,0,20,168,0,2,FALSE
4,0,4,36,0,8,50,2,1,FALSE
1,0,1,13,0,5,68,0,2,FALSE
2,0,12,18,2,6,56,1,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,16,33,3,5,302,0,5,FALSE
1,0,6,0,6,6,57,0,2,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,4,0,1,2,27,1,1,FALSE
1,0,9,22,1,5,140,0,3,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,30,0,30,1,1,0,1,FALSE
3,0,5,51,2,11,77,2,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
3,0,4,8,1,4,36,2,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,9,2,3,3,52,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,11,17,6,6,90,0,2,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
3,0,15,211,12,18,187,0,2,FALSE
3,0,10,0,1,2,136,1,2,FALSE
1,0,5,729,2,38,611,0,2,FALSE
1,0,6,10,6,5,82,0,4,FALSE
3,0,5,16,1,7,75,2,1,FALSE
1,0,6,3,2,2,19,0,1,FALSE
1,0,0,45,0,9,66,0,2,FALSE
1,0,9,25,0,10,71,0,1,FALSE
1,0,3,1,1,1,88,0,5,FALSE
5,0,1,0,0,3,33,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
0,0,5,1,1,2,40,0,1,FALSE
2,0,13,3,0,3,70,0,3,FALSE
2,17,22,1,17,5,33,1,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
1,0,188,0,187,1,1,0,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
2,4,11,9,5,3,46,0,2,FALSE
1,1,7,112,2,12,151,0,4,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,4,15,0,5,29,0,1,FALSE
0,0,8,0,2,3,72,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,2,0,2,4,21,0,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
1,0,6,17,1,8,160,0,5,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,0,4,1,1,3,31,0,1,FALSE
2,0,4,4,3,2,100,1,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,3,3,1,3,10,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
3,0,41,50,5,5,344,1,5,FALSE
3,0,6,1,0,1,39,2,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,2,118,0,15,172,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
3,0,7,24,1,6,131,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
3,3,10,6,10,4,20,0,0,FALSE
1,0,7,6,6,4,4,0,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
3,0,6,0,1,3,43,0,1,FALSE
1,0,20,7,3,5,256,0,5,FALSE
3,0,5,3,1,2,28,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,3,4,1,4,22,0,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
1,0,4,105,4,13,518,0,5,FALSE
1,0,16,3,14,3,3,0,1,FALSE
3,2,17,51,9,10,85,1,2,FALSE
1,0,4,10,3,5,5,0,1,FALSE
3,0,6,3,0,2,21,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
2,0,8,4,2,7,79,0,2,FALSE
3,0,8,35,3,13,105,7,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,9,41,0,7,96,0,2,FALSE
2,0,9,147,4,14,100,3,1,FALSE
2,0,17,47,4,11,78,1,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
4,0,5,0,5,5,53,1,1,FALSE
2,0,14,0,3,5,142,1,3,FALSE
1,0,0,1,0,1,22,0,2,FALSE
4,0,8,3,0,1,50,2,1,FALSE
5,1,8,37,4,11,117,4,3,FALSE
3,0,6,0,2,6,86,1,1,FALSE
2,1,27,972,11,37,855,1,4,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,1,5,1,3,2,21,0,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,11,22,3,8,57,0,1,FALSE
1,0,2,5,2,5,166,0,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,12,12,1,7,100,0,3,FALSE
3,2,9,3,2,1,24,0,1,FALSE
2,0,20,133,6,18,170,1,2,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,3,3,1,3,127,0,13,FALSE
1,0,0,0,0,1,4,0,0,FALSE
5,0,2,1,0,1,15,1,1,FALSE
1,0,3,1,2,2,6,0,1,FALSE
1,0,0,0,0,0,3,0,0,FALSE
3,0,1,0,0,3,21,2,1,FALSE
4,0,2,0,1,1,5,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
1,0,2,0,1,4,28,0,1,FALSE
1,0,16,85,3,13,258,0,5,FALSE
3,0,8,60,1,9,101,1,3,FALSE
3,0,4,10,1,3,31,1,1,FALSE
3,0,6,0,4,4,52,0,2,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,0,2,1,1,2,2,0,1,FALSE
2,0,16,34,9,10,126,1,2,FALSE
0,0,4,1,0,2,18,0,1,FALSE
3,0,8,0,2,2,44,0,2,FALSE
1,0,32,296,14,25,202,0,1,FALSE
