@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,1,6,3,2,5,33,1,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
3,0,7,4,1,3,61,1,1,FALSE
1,0,6,0,1,2,31,0,1,FALSE
0,2,8,26,3,1,108,0,5,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,7,1,6,2,2,0,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,0,10,73,0,10,192,0,2,FALSE
3,0,7,0,3,5,41,1,1,FALSE
1,0,3,27,1,10,69,0,1,FALSE
3,0,12,7,2,4,90,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,9,9,1,9,3,14,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
5,0,3,0,2,2,21,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,8,35,3,13,98,8,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
4,0,12,0,1,3,216,1,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
1,0,0,3,0,3,57,0,1,FALSE
0,0,24,28,1,7,262,0,2,FALSE
1,0,4,3,0,3,12,0,1,FALSE
1,0,16,3,11,3,47,0,5,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,4,1,1,2,52,0,3,FALSE
1,0,6,0,1,2,22,0,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,8,62,2,11,184,0,4,FALSE
1,0,1,149,1,18,114,0,2,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,0,9,0,8,1,1,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,10,0,1,2,134,1,2,FALSE
3,0,6,0,2,6,86,1,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
3,0,21,15,1,2,176,2,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,12,6,1,3,88,2,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,7,0,7,1,1,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
3,0,8,3,1,4,150,1,1,FALSE
2,0,2,7,0,6,39,1,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,53,1,53,2,2,0,1,FALSE
2,0,8,144,2,20,148,0,2,FALSE
1,2,9,30,4,7,97,0,2,FALSE
3,0,3,1,1,1,17,2,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
2,0,8,28,1,1,396,1,7,FALSE
3,0,14,13,5,3,95,1,1,FALSE
0,2,9,10,2,1,145,0,4,FALSE
1,0,50,6,46,4,4,0,1,FALSE
2,0,7,1,0,2,48,1,4,FALSE
4,0,19,160,5,13,287,2,5,FALSE
1,0,43,0,42,0,0,0,0,FALSE
3,0,18,191,4,18,312,5,2,FALSE
3,0,8,35,3,13,105,7,2,FALSE
1,0,8,6,5,3,62,0,3,FALSE
3,3,6,3,3,2,47,0,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,0,6,61,2,14,81,0,1,FALSE
4,0,7,9,1,7,49,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,7,43,3,10,63,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,1,6,1,4,4,0,1,FALSE
3,0,12,0,1,5,107,1,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
4,0,10,5,1,3,128,1,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,4,10,3,5,5,0,1,FALSE
3,0,6,28,3,13,123,2,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,104,0,103,1,1,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,5,729,2,38,611,0,2,FALSE
1,0,8,6,5,3,62,0,3,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,0,5,1,5,2,2,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,37,3,36,3,3,0,1,FALSE
0,0,8,1,1,2,41,0,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,14,23,1,7,413,0,15,FALSE
4,2,3,0,3,1,7,0,0,FALSE
3,0,13,8,1,2,66,0,1,FALSE
3,0,8,11,1,3,334,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
1,0,5,0,1,4,68,0,1,FALSE
2,0,8,0,1,2,83,2,3,FALSE
1,3,4,6,3,3,24,0,1,FALSE
3,0,4,33,1,10,58,5,1,FALSE
1,0,16,4,11,4,22,0,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
1,0,17,6,11,4,53,0,5,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,12,13,2,4,112,1,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
3,0,34,46,3,2,672,2,5,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
2,27,32,0,27,6,47,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
0,0,8,13,1,3,143,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
2,0,9,0,1,9,92,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
4,0,3,3,0,3,12,2,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
3,14,19,4,15,3,53,3,3,FALSE
4,3,4,0,4,1,7,0,0,FALSE
2,0,15,237,8,19,174,2,1,FALSE
3,0,13,44,3,8,121,1,2,FALSE
1,0,0,0,0,0,3,0,0,FALSE
1,3,3,0,3,4,31,0,1,FALSE
3,0,5,4,0,3,29,1,1,FALSE
2,0,19,525,5,33,261,2,2,FALSE
3,0,6,0,4,4,52,0,2,FALSE
3,0,7,3,0,1,45,3,1,FALSE
1,0,4,28,0,8,40,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,6,61,2,14,81,0,1,FALSE
0,0,9,21,1,1,137,0,9,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,13,1,4,57,0,3,FALSE
2,1,15,28,3,11,120,0,1,FALSE
1,0,4,7,3,6,73,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,23,21,1,2,213,2,4,FALSE
2,0,2,9,1,6,41,0,2,FALSE
3,0,9,2,2,2,33,0,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
3,0,8,0,1,2,37,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
0,0,5,0,3,1,9,0,0,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
2,0,8,4,2,7,79,0,2,FALSE
3,0,7,4,1,4,57,0,1,FALSE
3,0,11,0,1,1,75,1,1,FALSE
2,0,20,73,2,10,243,1,6,FALSE
1,0,4,0,1,3,31,0,1,FALSE
