@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,11,0,10,1,1,0,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,27,0,26,0,0,0,0,FALSE
3,0,8,63,1,14,260,7,4,FALSE
1,0,5,0,5,1,1,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,0,5,0,3,1,1,0,1,FALSE
4,8,12,0,10,3,39,0,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,9,4,2,5,53,0,1,FALSE
3,1,11,18,3,7,61,2,1,FALSE
1,0,4,1,1,2,52,0,3,FALSE
2,0,14,0,9,5,41,1,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
2,1,13,78,1,10,188,1,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,5,0,5,5,53,1,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
3,0,6,3,0,2,21,0,1,FALSE
4,0,4,0,1,3,33,0,1,FALSE
2,0,7,26,0,1,417,1,8,FALSE
3,0,3,3,0,2,30,0,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
2,0,5,4,4,2,45,1,1,FALSE
3,0,7,0,1,4,43,2,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
2,14,22,16,15,6,77,1,2,FALSE
1,0,16,33,3,5,302,0,5,FALSE
2,0,9,84,4,11,304,1,4,FALSE
4,0,3,3,0,3,12,2,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
3,0,34,46,3,2,672,2,5,FALSE
2,0,13,264,5,19,186,2,1,FALSE
1,0,21,153,5,17,154,0,3,FALSE
1,0,6,0,4,1,1,0,1,FALSE
2,0,6,0,1,2,16,0,1,FALSE
3,0,6,9,2,4,68,4,2,FALSE
3,0,4,30,1,9,50,5,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
5,0,11,27,1,10,279,1,3,FALSE
1,0,11,157,10,22,241,0,3,FALSE
1,0,34,3,33,3,3,0,1,FALSE
2,2,8,0,4,6,68,1,1,FALSE
3,0,23,21,1,2,213,2,4,FALSE
1,0,5,1,1,5,163,0,15,FALSE
3,0,13,8,1,2,66,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,11,36,4,3,268,0,3,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,5,3,2,3,3,0,1,FALSE
3,0,5,16,1,7,87,2,1,FALSE
1,0,0,0,0,0,15,0,0,FALSE
1,0,4,0,4,6,57,0,2,FALSE
1,0,7,0,1,2,72,0,6,FALSE
1,0,4,0,2,2,33,0,2,FALSE
1,0,22,247,11,23,118,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
