@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,28,0,28,1,1,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
3,0,7,9,3,4,68,4,2,FALSE
1,0,5,3,4,3,13,0,1,FALSE
1,0,6,10,3,4,54,0,2,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
2,0,7,0,2,4,65,1,1,FALSE
2,0,9,147,4,14,100,3,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
0,0,10,4,1,3,81,0,6,FALSE
5,0,4,0,1,3,32,0,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
3,7,13,79,7,11,163,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
0,0,20,7,2,3,323,0,4,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,13,6,8,4,25,1,1,FALSE
0,0,2,1,1,2,7,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,1,6,1,3,87,0,2,FALSE
1,0,0,3,0,3,12,0,1,FALSE
1,0,1,4,0,5,62,0,2,FALSE
1,0,16,4,14,5,30,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,9,159,4,15,105,3,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,0,3,13,1,4,57,0,3,FALSE
1,0,27,7,3,3,198,0,1,FALSE
4,0,4,36,0,8,50,2,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
3,0,8,21,2,4,66,0,2,FALSE
1,0,188,0,187,1,1,0,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
2,0,5,0,1,1,42,0,3,FALSE
1,0,8,300,3,27,248,0,4,FALSE
1,0,17,1,15,2,2,0,1,FALSE
1,0,8,8,3,5,39,0,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
1,0,12,3,11,3,3,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,4,6,6,4,3,36,0,2,FALSE
1,0,6,3,5,3,3,0,1,FALSE
3,0,8,36,1,11,158,7,4,FALSE
1,0,12,1,8,1,23,0,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
3,0,17,0,2,3,133,1,2,FALSE
1,0,1,6,1,5,24,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
5,0,1,0,0,3,47,0,2,FALSE
2,1,25,220,8,16,444,1,5,FALSE
3,0,4,3,1,2,23,2,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,6,9,1,6,25,0,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
1,0,2,1,1,1,7,0,1,FALSE
4,0,12,0,1,3,216,1,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,1,5,8,3,4,29,0,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,3,6,3,3,2,47,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
2,0,7,6,2,4,27,1,1,FALSE
0,0,5,1,1,2,32,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,2,4,0,4,25,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
2,0,19,525,5,33,261,2,2,FALSE
5,0,4,0,2,2,25,0,1,FALSE
1,0,7,6,1,4,39,0,1,FALSE
1,0,7,0,1,9,87,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
2,2,7,15,2,4,44,0,3,FALSE
1,0,9,12,3,7,224,0,4,FALSE
2,0,5,4,4,2,45,1,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
2,0,11,184,6,15,114,3,1,FALSE
1,0,5,87,1,13,317,0,5,FALSE
0,0,9,10,2,2,97,0,2,FALSE
1,0,5,0,1,4,85,0,1,FALSE
1,0,3,3,1,3,127,0,13,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,6,1,2,1,21,0,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
1,0,8,15,6,5,82,0,2,FALSE
1,0,4,0,1,13,70,0,1,FALSE
1,0,30,0,30,1,1,0,1,FALSE
2,0,6,56,2,7,145,2,2,FALSE
1,0,4,1,1,3,47,0,2,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,2,11,30,2,4,195,0,10,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,2,243,2,25,248,0,6,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,1,0,0,1,1,0,1,FALSE
3,0,23,21,1,2,213,2,4,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
3,0,4,1,0,1,9,1,1,FALSE
2,0,10,14,2,4,120,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
3,0,8,1,4,5,45,1,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
1,0,7,30,1,5,96,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,5,3,2,3,65,0,4,FALSE
1,0,6,0,6,1,1,0,1,FALSE
1,0,9,21,3,7,35,0,1,FALSE
1,0,9,3,7,3,3,0,1,FALSE
1,0,5,0,1,3,53,0,1,FALSE
1,0,6,0,6,6,57,0,2,FALSE
3,0,5,1,1,1,9,1,1,FALSE
6,0,4,0,0,2,27,0,1,FALSE
3,0,5,16,1,7,87,2,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,14,16,3,9,104,0,1,FALSE
4,0,8,3,0,1,52,2,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,1,6,27,5,14,176,0,5,FALSE
1,0,6,4,1,4,23,0,1,FALSE
6,0,12,11,1,5,87,0,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
0,0,12,21,0,9,80,0,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
1,0,6,36,0,8,49,0,1,FALSE
3,0,3,6,0,8,82,2,3,FALSE
2,2,8,0,4,6,68,1,1,FALSE
1,0,15,330,2,28,235,0,2,FALSE
1,0,14,23,1,7,413,0,15,FALSE
2,3,6,3,3,2,47,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
2,0,11,0,2,3,94,2,3,FALSE
1,0,4,43,1,10,124,0,3,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,4,1,2,2,8,0,1,FALSE
4,0,3,0,0,1,13,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,6,0,1,6,51,0,1,FALSE
4,0,26,144,2,13,433,5,3,FALSE
1,0,3,0,1,3,29,0,1,FALSE
0,0,3,4,1,4,22,0,1,FALSE
2,0,4,3,1,1,308,1,1,FALSE
2,0,20,133,6,18,170,1,2,FALSE
2,0,3,4,2,2,111,1,1,FALSE
2,0,9,124,4,13,99,3,1,FALSE
1,0,2,190,1,20,50,0,1,FALSE
1,0,37,3,36,3,3,0,1,FALSE
2,0,13,145,2,19,133,2,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
4,0,8,3,0,1,50,2,1,FALSE
0,2,9,10,2,1,145,0,4,FALSE
1,0,7,9,0,4,110,0,2,FALSE
1,3,4,6,3,3,24,0,1,FALSE
2,0,6,18,1,6,166,1,1,FALSE
0,2,11,21,2,1,163,0,5,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
0,0,16,69,4,9,165,0,3,FALSE
3,0,27,1,1,3,357,0,3,FALSE
2,0,8,28,1,1,396,1,7,FALSE
3,0,10,0,2,2,88,1,1,FALSE
3,0,12,0,1,5,114,0,2,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
1,0,6,0,1,2,46,0,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
2,0,7,2,2,3,60,2,1,FALSE
4,0,2,0,1,1,5,0,0,FALSE
3,0,12,6,3,5,111,0,4,TRUE
1,0,9,1,4,3,26,0,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
2,0,4,31,1,14,140,4,1,TRUE
1,0,6,1,4,2,7,0,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
3,0,8,1,2,2,31,0,2,TRUE
5,0,4,0,1,2,17,0,1,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,0,25,22,22,6,176,0,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,19,3,17,3,3,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
2,0,13,5,2,3,85,1,1,TRUE
3,0,22,814,7,39,555,2,7,TRUE
2,2,18,42,7,8,340,1,2,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,27,31,49,29,7,200,0,3,TRUE
3,0,11,6,3,4,43,0,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,0,4,3,1,2,32,0,1,TRUE
2,0,10,0,1,9,92,0,1,TRUE
3,0,11,4,1,3,125,2,3,TRUE
2,2,12,83,2,12,297,1,2,TRUE
1,0,127,36,122,9,9,0,1,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
3,0,9,4,0,1,62,1,4,TRUE
3,0,7,3,1,3,31,0,1,TRUE
2,0,40,32,39,7,240,1,4,TRUE
3,0,8,6,4,3,28,3,1,TRUE
1,0,41,435,18,29,193,0,1,TRUE
1,0,149,300,141,25,25,0,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
3,0,9,15,3,6,42,3,1,TRUE
1,0,4,7,2,5,46,0,2,TRUE
1,0,3,2,1,1,226,0,6,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,0,4,9,0,5,41,0,2,TRUE
1,0,2,189,1,22,182,0,7,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
3,0,5,62,1,11,79,2,2,TRUE
3,0,18,210,5,20,280,2,4,TRUE
2,0,16,66,2,8,236,1,2,TRUE
2,0,9,10,3,5,30,1,1,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
2,0,6,3,2,3,10,0,1,TRUE
3,0,7,0,1,5,84,1,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
3,0,6,61,1,14,168,2,2,TRUE
5,0,3,0,1,2,21,0,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,2,1,1,3,15,0,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
2,1,22,400,2,25,718,1,3,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,0,11,105,10,14,214,0,4,TRUE
4,0,14,151,3,11,603,1,15,TRUE
1,0,11,37,3,11,485,0,3,TRUE
1,0,22,160,3,21,280,0,6,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,22,0,19,1,1,0,1,TRUE
2,0,8,123,2,18,123,1,2,TRUE
1,0,4,10,1,4,56,0,1,TRUE
2,0,6,30,1,8,59,4,2,TRUE
1,0,6,351,1,27,27,0,1,TRUE
2,1,9,4,4,6,103,5,3,TRUE
4,0,18,291,3,24,303,3,2,TRUE
1,0,16,3,3,2,461,0,4,TRUE
2,0,3,6,1,4,14,4,1,TRUE
3,0,13,43,0,6,116,2,2,TRUE
1,0,1,36,1,9,81,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,0,7,1,0,2,48,1,4,TRUE
3,0,8,18,1,9,84,2,2,TRUE
3,0,5,6,1,4,25,2,1,TRUE
2,0,11,1,2,3,88,2,2,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,0,28,0,28,1,1,0,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,2,8,0,5,57,0,2,TRUE
3,0,8,21,2,4,66,0,2,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,0,4,2,3,5,36,0,1,TRUE
1,0,11,31,5,13,326,0,8,TRUE
2,0,8,3,2,2,165,3,15,TRUE
5,0,3,0,1,2,25,0,1,TRUE
1,11,23,346,16,22,258,0,3,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,1,7,79,2,12,118,0,3,TRUE
2,0,11,15,4,6,44,0,1,TRUE
2,0,2,0,2,6,52,0,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
1,0,109,697,105,36,923,0,8,TRUE
3,0,18,263,11,24,278,2,3,TRUE
1,0,4,1,4,2,2,0,1,TRUE
1,0,7,0,2,4,31,0,1,TRUE
3,0,3,6,0,8,82,2,3,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,0,12,349,9,24,292,0,1,TRUE
1,14,27,809,16,33,489,0,4,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
2,0,17,289,1,25,279,0,3,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,3,0,3,0,0,0,0,TRUE
2,0,5,3,2,3,10,0,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
4,0,8,15,2,6,39,3,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
2,0,8,14,1,7,105,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,4,3,1,2,30,2,1,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
