@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,1,3,0,3,12,2,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
3,0,29,245,16,24,348,6,3,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,7,13,79,7,11,163,1,2,FALSE
1,0,4,0,1,3,27,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
5,0,12,24,1,8,47,1,1,FALSE
1,1,7,75,1,12,139,0,2,FALSE
3,0,6,13,0,6,107,0,4,FALSE
1,0,2,0,1,8,146,0,4,FALSE
5,0,3,0,1,2,21,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
3,0,9,80,3,16,187,9,5,FALSE
3,0,8,3,1,4,150,1,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
2,0,8,3,1,2,44,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
2,0,5,0,1,3,78,1,2,FALSE
3,0,18,1,2,3,157,0,5,FALSE
1,0,1,3,0,2,221,0,1,FALSE
3,0,4,0,1,2,20,1,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,11,37,1,11,465,0,3,FALSE
1,0,11,1,11,2,2,0,1,FALSE
0,2,11,21,2,1,163,0,5,FALSE
5,0,10,27,1,10,274,1,3,FALSE
4,2,3,0,3,1,7,0,0,FALSE
5,0,1,0,0,3,47,0,2,FALSE
0,0,12,21,0,9,80,0,1,FALSE
0,0,10,1,1,2,66,0,1,FALSE
4,0,9,8,0,3,91,5,1,FALSE
1,0,8,62,2,11,184,0,4,FALSE
3,2,5,3,3,2,28,1,1,FALSE
3,0,6,9,2,4,68,4,2,FALSE
3,0,9,26,1,6,81,1,2,FALSE
2,0,6,17,4,7,46,0,1,FALSE
5,0,14,51,1,10,369,1,3,FALSE
1,0,10,6,0,3,76,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,2,0,1,2,20,0,1,FALSE
1,0,104,0,103,1,1,0,1,FALSE
3,0,9,96,3,16,119,2,3,FALSE
1,0,10,0,2,2,49,0,1,FALSE
1,0,30,0,30,1,1,0,1,FALSE
3,0,9,0,5,4,41,0,1,FALSE
1,0,2,3,2,2,22,0,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
2,0,24,523,4,33,343,1,2,FALSE
2,1,13,78,1,10,188,1,3,FALSE
1,0,6,0,5,1,1,0,1,FALSE
4,0,5,15,1,5,43,0,1,FALSE
3,0,19,2,3,3,157,1,1,FALSE
2,0,12,32,3,4,184,1,3,FALSE
0,0,8,0,2,3,72,0,1,FALSE
1,0,6,24,1,22,401,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,55,2,10,86,0,1,FALSE
1,1,13,34,3,3,217,0,4,FALSE
3,0,4,10,1,3,31,1,1,FALSE
3,0,7,1,0,1,42,2,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,12,1,11,2,2,0,1,FALSE
2,0,17,66,3,8,239,1,2,FALSE
3,2,8,37,2,4,127,1,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,9,165,4,15,105,3,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
1,0,8,8,3,5,39,0,1,FALSE
1,0,4,10,3,5,5,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
1,0,2,8,0,5,57,0,2,FALSE
2,0,15,31,3,7,97,1,1,FALSE
1,0,3,3,1,3,10,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,6,1,1,3,48,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
3,0,12,0,1,5,114,1,2,FALSE
1,1,5,1,3,2,21,0,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
1,0,2,1,1,2,54,0,6,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,4,0,1,4,37,0,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,0,6,3,2,2,23,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,2,15,0,5,44,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,21,1,21,2,2,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,11,161,10,22,249,0,3,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,2,1,1,1,7,0,1,FALSE
1,0,4,9,0,5,41,0,2,FALSE
1,0,4,0,2,5,43,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,16,4,11,4,22,0,1,FALSE
4,0,2,0,1,1,5,0,0,FALSE
3,0,15,211,12,18,187,0,2,FALSE
2,0,9,124,4,13,99,3,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
3,0,8,3,0,2,39,1,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
4,0,8,10,3,5,28,1,1,FALSE
2,0,9,84,4,11,304,1,4,FALSE
2,0,3,0,3,7,66,0,2,FALSE
2,0,25,339,3,23,315,2,2,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,5,87,1,13,317,0,5,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
1,0,22,81,2,14,218,0,2,FALSE
3,0,6,1,0,1,39,2,1,FALSE
2,0,5,0,0,8,139,4,3,FALSE
3,0,6,14,2,8,70,1,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,6,9,1,6,25,0,1,FALSE
2,4,15,73,11,9,159,3,3,FALSE
1,0,8,300,3,27,248,0,4,FALSE
3,0,12,0,1,3,103,1,1,FALSE
3,0,5,1,1,1,9,1,1,FALSE
1,0,6,17,1,8,160,0,5,FALSE
3,0,7,0,2,2,27,0,1,FALSE
3,0,16,43,5,5,229,0,5,FALSE
1,0,12,12,1,7,100,0,3,FALSE
3,0,4,0,2,1,30,1,1,FALSE
1,0,30,17,2,3,180,4,1,FALSE
3,0,8,36,1,11,158,7,4,FALSE
1,0,4,3,0,3,18,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
0,1,14,60,2,3,341,0,5,FALSE
2,0,13,3,0,3,70,0,3,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,29,119,4,6,350,0,6,FALSE
1,0,6,10,3,4,60,0,2,FALSE
3,0,8,11,1,3,334,1,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
4,0,4,7,1,9,120,2,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
5,0,3,0,2,2,21,0,1,FALSE
3,0,6,0,2,6,86,1,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
2,0,20,97,5,13,120,0,2,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,7,6,1,4,39,0,1,FALSE
4,0,8,4,1,2,63,4,1,FALSE
1,1,31,14,5,6,207,0,1,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,2,0,2,4,92,0,4,FALSE
3,2,7,6,2,0,61,0,5,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
2,0,11,4,10,2,89,1,1,FALSE
1,0,4,46,0,11,73,0,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
2,4,11,9,5,3,46,0,2,FALSE
1,0,3,0,0,4,34,0,2,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,6,0,6,6,57,0,2,FALSE
1,0,9,45,3,8,216,0,4,FALSE
2,0,15,237,8,19,174,2,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,3,27,1,10,69,0,1,FALSE
3,0,10,1,6,5,45,1,1,FALSE
1,0,3,3,0,3,13,0,1,FALSE
1,0,3,15,3,6,6,0,1,FALSE
1,0,8,6,4,3,31,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
0,2,9,10,2,1,145,0,4,FALSE
2,0,8,7,2,6,62,0,2,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,0,3,1,1,2,7,0,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
2,7,15,24,7,11,137,5,2,TRUE
3,0,4,3,1,2,29,2,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
