@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,21,54,12,7,83,0,1,FALSE
1,0,1,6,1,4,4,0,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,10,5,1,5,80,0,2,FALSE
1,0,4,0,2,1,1,0,1,FALSE
2,0,15,103,2,11,287,1,3,FALSE
1,0,6,0,1,2,31,0,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
2,0,8,3,1,2,44,0,1,FALSE
3,0,9,0,5,4,41,0,1,FALSE
2,0,7,0,1,5,152,1,4,FALSE
1,0,12,49,1,1,197,4,9,FALSE
2,0,6,3,2,3,10,0,1,FALSE
1,0,12,26,6,5,258,0,6,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,5,3,1,3,23,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,27,0,26,0,0,0,0,FALSE
1,0,19,4,1,3,274,0,1,FALSE
0,0,5,0,3,1,9,0,0,FALSE
1,7,11,24,7,5,118,0,2,FALSE
3,1,26,1808,6,55,615,4,5,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,3,0,1,3,31,0,1,FALSE
0,0,3,1,0,2,12,0,1,FALSE
3,0,7,13,1,4,78,1,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
6,0,13,18,1,6,161,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
4,0,5,23,1,8,121,2,3,FALSE
1,0,5,3,2,3,3,0,1,FALSE
2,2,30,436,13,31,327,1,3,FALSE
0,2,16,36,2,2,217,0,2,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,9,4,1,2,218,2,1,FALSE
1,0,10,11,8,6,166,0,1,FALSE
2,0,14,89,3,15,103,2,2,FALSE
1,0,5,3,2,3,18,0,1,FALSE
4,0,8,3,0,1,50,2,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
3,0,6,35,1,13,132,7,2,FALSE
1,0,16,6,13,5,31,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,10,0,10,1,1,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
2,0,10,81,1,15,119,0,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
0,0,8,0,2,3,72,0,1,FALSE
1,0,21,49,2,8,355,0,5,FALSE
3,0,8,49,3,14,164,8,3,FALSE
1,0,7,1,6,2,2,0,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,1,7,137,1,16,183,0,2,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,9,15,7,3,91,0,2,FALSE
3,0,8,3,1,4,150,1,1,FALSE
1,0,5,1,1,5,145,0,10,FALSE
3,0,21,2,2,2,272,1,2,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,2,10,0,6,188,0,2,FALSE
3,0,3,3,0,2,30,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,27,0,24,1,1,0,1,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
1,2,4,11,2,7,37,0,1,FALSE
3,0,4,1,0,1,17,1,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
1,0,8,25,1,9,86,0,3,FALSE
2,0,5,0,0,8,139,4,3,FALSE
4,0,10,5,1,3,128,1,1,FALSE
3,0,3,6,0,8,82,2,3,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,11,157,10,22,241,0,3,FALSE
1,0,6,24,1,22,401,0,2,FALSE
1,0,6,3,5,3,3,0,1,FALSE
4,8,12,0,10,3,39,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,8,60,1,9,101,1,3,FALSE
2,1,6,27,5,14,176,0,5,FALSE
1,0,9,26,7,8,166,0,4,FALSE
