@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,4,0,0,4,80,1,3,FALSE
1,0,4,1,1,2,9,0,1,FALSE
3,0,12,0,1,3,103,1,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,12,3,11,3,3,0,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,104,0,103,1,1,0,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
3,0,6,35,1,13,132,7,2,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,43,0,42,0,0,0,0,FALSE
1,0,16,3,14,3,3,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,1,15,28,3,11,120,0,1,FALSE
3,0,4,10,1,2,25,2,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
3,0,16,52,6,12,136,1,2,FALSE
0,0,8,0,2,3,72,0,1,FALSE
1,0,9,11,3,7,61,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
3,0,4,0,1,2,20,1,1,FALSE
2,0,6,0,3,1,11,0,0,FALSE
1,0,21,225,11,22,114,0,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
1,0,14,7,2,3,213,1,1,FALSE
2,0,22,133,7,18,174,1,2,FALSE
1,0,10,6,0,3,76,0,1,FALSE
2,0,12,12,5,13,97,0,3,FALSE
1,0,5,55,2,10,86,0,1,FALSE
2,0,9,0,1,3,84,1,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
3,0,3,3,0,2,30,0,1,FALSE
1,1,7,137,1,16,183,0,2,FALSE
1,0,5,3,0,3,19,0,1,FALSE
1,0,6,0,1,2,31,0,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,16,3,11,3,47,0,5,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,0,4,0,3,9,122,0,4,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,14,16,3,9,104,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
2,17,22,1,17,5,33,1,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
3,0,4,0,1,1,26,1,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,12,12,1,7,100,0,3,FALSE
2,0,9,165,4,15,105,3,1,FALSE
4,0,18,22,4,7,141,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,2,0,1,1,7,0,0,FALSE
2,0,12,50,1,11,245,1,4,FALSE
1,0,9,0,8,1,1,0,1,FALSE
3,0,5,0,1,1,24,1,1,FALSE
1,0,3,13,1,4,57,0,3,FALSE
1,0,1,6,1,5,24,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
1,0,6,3,2,2,23,0,1,FALSE
1,0,0,1,0,1,22,0,2,FALSE
1,0,7,8,1,5,44,0,1,FALSE
1,0,24,7,1,5,342,0,13,FALSE
1,3,31,1214,6,45,737,0,7,FALSE
3,0,5,0,1,3,21,1,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
2,0,4,3,1,1,330,1,1,FALSE
1,0,5,1,5,2,2,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
0,0,19,16,2,6,382,0,6,FALSE
3,0,8,0,1,2,37,0,1,FALSE
1,0,6,24,1,22,401,0,2,FALSE
4,0,4,5,0,1,102,2,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,4,36,0,8,50,2,1,FALSE
1,0,5,3,2,3,3,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,3,1,3,2,17,0,2,FALSE
3,0,3,3,1,2,16,1,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
2,0,20,133,6,18,170,1,2,FALSE
1,0,17,0,17,1,1,0,1,FALSE
2,0,18,475,6,28,600,1,2,FALSE
0,0,16,52,4,4,120,0,2,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,2,11,30,2,4,195,0,10,FALSE
3,0,4,8,1,4,36,2,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,4,1,2,2,8,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
2,0,1,0,0,1,6,0,0,FALSE
3,0,8,27,2,7,98,4,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
0,0,10,2,1,3,71,0,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
3,0,29,245,16,24,348,6,3,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
4,0,4,6,1,8,89,1,3,FALSE
4,0,6,10,1,5,28,1,1,FALSE
2,0,17,47,4,11,78,1,1,FALSE
2,0,9,147,4,14,100,3,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,1,15,142,1,12,276,2,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
3,0,6,0,4,4,52,0,2,FALSE
1,0,2,243,2,25,248,0,6,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,12,2,2,3,154,1,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
1,0,12,1,2,1,74,1,1,FALSE
3,0,17,250,12,19,238,0,3,FALSE
3,0,21,15,1,2,176,2,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,3,0,2,3,17,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
2,0,14,56,1,7,327,3,7,FALSE
3,0,4,0,1,2,16,1,1,FALSE
1,0,1,9,1,7,47,0,1,FALSE
2,0,21,617,4,36,358,1,2,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,4,4,3,2,100,1,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
2,0,7,0,2,4,64,1,1,FALSE
0,0,9,21,1,1,137,0,9,FALSE
4,0,5,0,5,2,20,0,1,FALSE
3,3,10,6,10,4,20,0,0,FALSE
1,0,37,3,36,3,3,0,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
2,0,7,0,2,4,65,1,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,8,13,1,6,54,0,2,FALSE
1,0,16,9,6,3,297,0,7,FALSE
4,0,3,1,2,2,12,0,0,FALSE
0,2,5,6,2,1,93,0,4,FALSE
1,0,27,119,3,6,356,0,6,FALSE
1,0,0,0,0,0,9,0,0,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,0,7,6,6,4,4,0,1,FALSE
2,0,2,4,1,4,24,2,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
4,0,7,4,1,2,47,4,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
2,0,8,28,1,1,396,1,7,FALSE
3,0,3,1,1,1,12,1,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
4,8,12,0,10,3,39,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,24,459,11,31,165,0,1,FALSE
2,2,7,7,2,5,49,0,2,FALSE
2,0,5,0,1,1,42,0,3,FALSE
3,0,7,0,1,5,84,1,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,9,22,1,5,140,0,3,FALSE
1,0,6,1,6,2,2,0,1,FALSE
2,0,9,159,4,15,105,3,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,0,6,10,3,4,60,0,2,FALSE
2,2,3,9,2,7,40,0,2,FALSE
3,0,5,3,0,5,141,2,3,FALSE
1,0,2,118,0,15,172,0,1,FALSE
1,0,4,28,0,8,40,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,2,7,4,3,3,37,0,2,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
4,0,8,3,0,1,52,2,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
1,0,10,379,8,29,328,0,8,TRUE
1,0,127,36,122,9,9,0,1,TRUE
1,11,23,346,16,22,258,0,3,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,3,0,2,3,17,0,1,TRUE
1,0,109,697,105,36,923,0,8,TRUE
4,0,14,151,3,11,603,1,15,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
