@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,37,3,36,3,3,0,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,23,490,11,32,171,0,1,FALSE
3,0,5,0,1,3,21,1,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
0,2,9,10,2,1,145,0,4,FALSE
3,1,9,0,4,5,41,1,1,FALSE
1,0,0,0,0,0,9,0,0,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,43,0,43,1,1,0,1,FALSE
2,1,5,8,3,4,29,0,1,FALSE
3,0,8,49,3,14,164,8,3,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,9,1,9,2,2,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
1,0,7,1,1,2,62,0,3,FALSE
1,0,0,6,0,3,19,0,1,FALSE
3,0,4,111,0,16,200,2,5,FALSE
1,0,0,1,0,1,15,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
2,0,9,84,4,11,304,1,4,FALSE
2,0,10,178,4,16,114,3,1,FALSE
2,17,22,1,17,5,33,1,1,FALSE
2,0,9,165,4,15,105,3,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
3,0,8,0,1,2,37,0,1,FALSE
1,0,4,46,0,11,73,0,1,FALSE
3,0,10,0,2,1,119,1,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
3,0,6,8,1,4,36,1,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,9,1,8,2,2,0,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,6,4,1,4,23,0,1,FALSE
1,0,66,0,65,1,1,0,1,FALSE
2,0,10,165,4,15,109,3,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,87,1,13,317,0,5,FALSE
3,0,3,3,1,2,16,1,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,99,36,95,9,9,0,1,FALSE
1,0,6,10,3,4,54,0,2,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,9,25,0,10,71,0,1,FALSE
2,0,59,32,58,7,242,1,4,FALSE
3,0,4,0,1,3,28,1,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
