@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,3,2,14,0.923077,0.75,FALSE
14,67,0,483,0.826667,0.145062,FALSE
10,36,10,166,0.454545,0.377778,FALSE
9,9,9,27,0.961538,0.666667,FALSE
2,22,0,97,0,0.4,FALSE
16,52,0,336,0.740741,0.46875,FALSE
10,2,1,2,0,0.666667,FALSE
9,39,7,228,0.826087,0.6,FALSE
9,9,9,27,0.961538,0.666667,FALSE
2,22,0,97,0,0.4,FALSE
2,22,0,97,0,0.4,FALSE
2,22,0,97,0,0.4,FALSE
5,41,3,173,0,0.466667,FALSE
3,3,2,14,0.923077,0.75,FALSE
10,2,1,2,0,0.666667,FALSE
7,26,7,172,0.802632,0.71875,FALSE
12,10,0,35,0,0.25,FALSE
18,73,0,666,0.736264,0.38,TRUE
18,73,0,666,0.736264,0.38,TRUE
8,10,2,10,0,0.5,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,55,12,320,0.592593,0.212963,TRUE
10,46,2,431,0,0.219048,TRUE
8,10,2,10,0,0.5,TRUE
8,10,2,10,0,0.5,TRUE
32,82,7,926,0,0.226337,TRUE
10,46,2,431,0,0.219048,TRUE
8,10,2,10,0,0.5,TRUE
32,82,7,926,0,0.226337,TRUE
32,82,7,926,0,0.226337,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,55,12,320,0.592593,0.212963,TRUE
18,73,0,666,0.736264,0.38,TRUE
