@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,1,1,0,1,FALSE
28,7,2,7,0,1,FALSE
11,3,1,3,0,0.666667,FALSE
5,9,4,29,0,0.5,FALSE
7,34,4,217,0,0.202614,FALSE
10,2,1,2,0,0.666667,FALSE
10,2,1,2,0,0.666667,FALSE
1,22,1,97,0,0.4,FALSE
3,21,1,97,0,0.4,FALSE
4,3,4,17,0.928571,0.6,FALSE
6,13,3,55,0,0.458333,FALSE
4,3,4,17,0.928571,0.6,FALSE
1,22,1,97,0,0.4,FALSE
7,34,4,217,0,0.202614,FALSE
7,34,4,217,0,0.202614,FALSE
11,3,1,3,0,0.666667,FALSE
10,2,1,2,0,0.666667,FALSE
12,55,12,320,0.592593,0.212963,TRUE
13,64,0,411,0.82716,0.306667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
11,34,11,184,0.571429,0.240385,TRUE
11,34,11,184,0.571429,0.240385,TRUE
12,55,12,320,0.592593,0.212963,TRUE
13,64,0,411,0.82716,0.306667,TRUE
8,43,8,226,0.765625,0.359375,TRUE
11,34,11,184,0.571429,0.240385,TRUE
13,64,0,411,0.82716,0.306667,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,55,12,320,0.592593,0.212963,TRUE
8,43,8,226,0.765625,0.359375,TRUE
8,43,8,226,0.765625,0.359375,TRUE
8,43,8,226,0.765625,0.359375,TRUE
