@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,13,9,13,0,0.185897,FALSE
15,2,0,2,0,1,FALSE
28,13,9,13,0,0.185897,FALSE
15,2,0,2,0,1,FALSE
3,5,2,15,1,1,FALSE
6,10,2,63,0,0.333333,FALSE
31,148,31,895,0,0.190862,FALSE
16,52,0,336,0.740741,0.46875,FALSE
10,4,0,32,0,0.75,FALSE
2,18,1,99,0.983871,0.666667,FALSE
31,148,31,895,0,0.190862,FALSE
11,24,4,107,0,0.393939,FALSE
6,10,2,63,0,0.333333,FALSE
6,10,2,63,0,0.333333,FALSE
31,148,31,895,0,0.190862,FALSE
11,24,4,107,0,0.393939,FALSE
7,10,5,38,0.857143,0.466667,FALSE
13,94,0,1203,0.73913,0.357143,TRUE
12,55,12,320,0.592593,0.212963,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,55,12,320,0.592593,0.212963,TRUE
29,96,0,669,0.861789,0.205882,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,55,12,320,0.592593,0.212963,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
12,55,12,320,0.592593,0.212963,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
29,96,0,669,0.861789,0.205882,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
