@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,19,2,138,0,0.233333,FALSE
7,10,5,38,0.857143,0.466667,FALSE
8,20,6,155,0,0.444444,FALSE
11,24,4,107,0,0.393939,FALSE
16,52,0,336,0.740741,0.46875,FALSE
20,71,20,476,0.631579,0.296296,FALSE
16,52,0,336,0.740741,0.46875,FALSE
6,10,2,63,0,0.333333,FALSE
16,52,0,336,0.740741,0.46875,FALSE
6,10,2,63,0,0.333333,FALSE
27,19,2,138,0,0.233333,FALSE
16,52,0,336,0.740741,0.46875,FALSE
24,2,1,7,0,0.75,FALSE
7,10,5,38,0.857143,0.466667,FALSE
24,2,1,7,0,0.75,FALSE
7,10,5,38,0.857143,0.466667,FALSE
2,18,1,99,0.983871,0.666667,FALSE
29,96,0,669,0.861789,0.205882,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
29,96,0,669,0.861789,0.205882,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
29,96,0,669,0.861789,0.205882,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,55,12,320,0.592593,0.212963,TRUE
29,96,0,669,0.861789,0.205882,TRUE
29,96,0,669,0.861789,0.205882,TRUE
12,55,12,320,0.592593,0.212963,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
29,96,0,669,0.861789,0.205882,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
