@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,12,3,40,0,0.428571,FALSE
6,10,5,27,0.5,0.5,FALSE
5,5,3,24,0.923077,0.6,FALSE
6,15,3,48,1,0.5,FALSE
16,81,0,504,0.683673,0.3,FALSE
17,91,17,620,0.628866,0.412162,FALSE
6,28,0,95,0.924812,0.431818,FALSE
9,11,4,46,0,0.2,FALSE
5,5,3,24,0.923077,0.6,FALSE
6,28,0,95,0.924812,0.431818,FALSE
9,11,4,46,0,0.2,FALSE
17,91,17,620,0.628866,0.412162,FALSE
3,33,0,274,0,0.375,FALSE
4,21,0,68,0,0.340909,FALSE
11,4,0,20,0,0.555556,FALSE
17,91,17,620,0.628866,0.412162,FALSE
4,21,0,68,0,0.340909,FALSE
16,49,7,255,0.755102,0.285714,TRUE
16,49,7,255,0.755102,0.285714,TRUE
12,51,10,451,0.717647,0.35,TRUE
8,43,8,226,0.765625,0.359375,TRUE
8,10,2,10,0,0.5,TRUE
12,51,10,451,0.717647,0.35,TRUE
8,43,8,226,0.765625,0.359375,TRUE
16,49,7,255,0.755102,0.285714,TRUE
16,49,7,255,0.755102,0.285714,TRUE
8,43,8,226,0.765625,0.359375,TRUE
16,49,7,255,0.755102,0.285714,TRUE
8,10,2,10,0,0.5,TRUE
8,10,2,10,0,0.5,TRUE
12,51,10,451,0.717647,0.35,TRUE
12,51,10,451,0.717647,0.35,TRUE
8,10,2,10,0,0.5,TRUE
8,43,8,226,0.765625,0.359375,TRUE
