@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,3,1,3,0,1,FALSE
3,4,2,10,0.833333,0.666667,FALSE
3,2,3,9,1,1,FALSE
4,5,1,17,0,0.666667,FALSE
7,26,7,145,0.910448,0.357143,FALSE
3,2,3,9,1,1,FALSE
7,26,7,145,0.910448,0.357143,FALSE
3,2,3,9,1,1,FALSE
3,4,2,10,0.833333,0.666667,FALSE
4,5,1,17,0,0.666667,FALSE
3,2,3,9,1,1,FALSE
3,2,3,9,1,1,FALSE
8,1,0,1,0,1,FALSE
8,1,0,1,0,1,FALSE
3,4,2,10,0.833333,0.666667,FALSE
9,12,8,59,0,0.5,FALSE
4,5,1,17,0,0.666667,FALSE
14,4,0,4,0,1,TRUE
14,4,0,4,0,1,TRUE
7,31,6,166,0.64,0.363636,TRUE
7,31,6,166,0.64,0.363636,TRUE
8,43,8,226,0.765625,0.359375,TRUE
6,37,4,172,0,0.666667,TRUE
6,14,1,105,0,0.311111,TRUE
6,37,4,172,0,0.666667,TRUE
14,4,0,4,0,1,TRUE
7,31,6,166,0.64,0.363636,TRUE
6,14,1,105,0,0.311111,TRUE
6,37,4,172,0,0.666667,TRUE
6,37,4,172,0,0.666667,TRUE
7,31,6,166,0.64,0.363636,TRUE
8,43,8,226,0.765625,0.359375,TRUE
7,31,6,166,0.64,0.363636,TRUE
14,4,0,4,0,1,TRUE
