@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,26,3,119,0,0.272727,FALSE
8,1,1,1,0,1,FALSE
19,12,6,12,0,0.316667,FALSE
19,12,6,12,0,0.316667,FALSE
2,6,1,35,0,0.5,FALSE
12,5,1,24,0,0.5,FALSE
2,9,0,40,0,0.666667,FALSE
2,9,0,40,0,0.666667,FALSE
7,29,5,171,0.388889,0.25,FALSE
12,5,1,24,0,0.5,FALSE
7,29,5,171,0.388889,0.25,FALSE
4,5,1,17,0,0.666667,FALSE
2,6,1,35,0,0.5,FALSE
7,29,5,171,0.388889,0.25,FALSE
2,9,0,40,0,0.666667,FALSE
7,26,3,119,0,0.272727,FALSE
3,6,0,15,0.777778,0.833333,FALSE
17,57,15,346,0.85,0.192308,TRUE
32,104,29,955,0,0.3125,TRUE
10,4,1,4,0,0.55,TRUE
17,57,15,346,0.85,0.192308,TRUE
17,57,15,346,0.85,0.192308,TRUE
17,57,15,346,0.85,0.192308,TRUE
10,4,1,4,0,0.55,TRUE
10,4,1,4,0,0.55,TRUE
32,104,29,955,0,0.3125,TRUE
17,57,15,346,0.85,0.192308,TRUE
7,52,5,420,0,0.25,TRUE
17,57,15,346,0.85,0.192308,TRUE
32,104,29,955,0,0.3125,TRUE
17,57,15,346,0.85,0.192308,TRUE
10,4,1,4,0,0.55,TRUE
32,104,29,955,0,0.3125,TRUE
10,4,1,4,0,0.55,TRUE
