@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,5,1,24,0,0.5,FALSE
8,3,0,14,0.8,0.625,FALSE
3,4,2,10,0.833333,0.666667,FALSE
8,3,0,14,0.8,0.625,FALSE
8,29,3,188,0,0.235714,FALSE
10,36,10,166,0.454545,0.377778,FALSE
14,35,4,204,0.388889,0.282051,FALSE
6,10,5,27,0.714286,0.5,FALSE
15,15,3,57,0,0.272727,FALSE
8,3,0,14,0.8,0.625,FALSE
8,29,3,188,0,0.235714,FALSE
3,7,0,17,0.985185,1,FALSE
8,3,0,14,0.8,0.625,FALSE
8,37,8,265,0.802632,0.359375,FALSE
8,20,6,155,0,0.444444,FALSE
10,36,10,166,0.454545,0.377778,FALSE
3,4,2,10,0.833333,0.666667,FALSE
7,31,6,166,0.64,0.363636,TRUE
13,88,13,531,0.597561,0.375,TRUE
7,17,4,69,0,0.28,TRUE
12,32,4,152,0,0.309524,TRUE
3,17,0,136,0,0.375,TRUE
3,17,0,136,0,0.375,TRUE
7,17,4,69,0,0.28,TRUE
7,17,4,69,0,0.28,TRUE
3,17,0,136,0,0.375,TRUE
13,88,13,531,0.597561,0.375,TRUE
13,88,13,531,0.597561,0.375,TRUE
12,32,4,152,0,0.309524,TRUE
13,88,13,531,0.597561,0.375,TRUE
7,31,6,166,0.64,0.363636,TRUE
13,88,13,531,0.597561,0.375,TRUE
7,31,6,166,0.64,0.363636,TRUE
13,88,13,531,0.597561,0.375,TRUE
